lenX,lenY,bits,proba
121,95,23,0.0
121,95,24,0.0
121,95,25,0.0
121,95,26,0.0
121,95,27,0.0
121,95,28,0.0
121,95,29,0.0
121,95,30,0.0
121,95,31,0.0
121,95,32,0.0
121,94,8,0.217
121,94,9,0.147
121,94,10,0.095
121,94,11,0.072
121,94,12,0.056
121,94,13,0.034
121,94,14,0.018
121,94,15,0.022
121,94,16,0.008
121,94,17,0.008
121,94,18,0.011
121,94,19,0.002
121,94,20,0.001
121,94,21,0.002
121,94,22,0.001
121,94,23,0.001
121,94,24,0.0
121,94,25,0.0
121,94,26,0.0
121,94,27,0.0
121,94,28,0.0
121,94,29,0.0
121,94,30,0.0
121,94,31,0.0
121,94,32,0.0
121,93,8,0.48
121,93,9,0.367
121,93,10,0.288
121,93,11,0.237
121,93,12,0.186
121,93,13,0.142
121,93,14,0.119
121,93,15,0.075
121,93,16,0.064
121,93,17,0.057
121,93,18,0.029
121,93,19,0.026
121,93,20,0.018
121,93,21,0.01
121,93,22,0.009
121,93,23,0.01
121,93,24,0.005
121,93,25,0.007
121,93,26,0.003
121,93,27,0.003
121,93,28,0.0
121,93,29,0.001
121,93,30,0.001
121,93,31,0.002
121,93,32,0.001
121,92,8,0.16
121,92,9,0.094
121,92,10,0.077
121,92,11,0.05
121,92,12,0.031
121,92,13,0.025
121,92,14,0.009
121,92,15,0.014
121,92,16,0.004
121,92,17,0.001
121,92,18,0.003
121,92,19,0.003
121,92,20,0.0
121,92,21,0.001
121,92,22,0.0
121,92,23,0.0
121,92,24,0.001
121,92,25,0.0
121,92,26,0.0
121,92,27,0.0
121,92,28,0.0
121,92,29,0.0
121,92,30,0.0
121,92,31,0.0
121,92,32,0.0
121,91,8,0.488
121,91,9,0.424
121,91,10,0.351
121,91,11,0.265
121,91,12,0.241
121,91,13,0.171
121,91,14,0.15
121,91,15,0.106
121,91,16,0.097
121,91,17,0.071
121,91,18,0.042
121,91,19,0.041
121,91,20,0.024
121,91,21,0.02
121,91,22,0.01
121,91,23,0.012
121,91,24,0.009
121,91,25,0.004
121,91,26,0.002
121,91,27,0.003
121,91,28,0.003
121,91,29,0.001
121,91,30,0.003
121,91,31,0.0
121,91,32,0.002
121,90,8,0.18
121,90,9,0.109
121,90,10,0.08
121,90,11,0.049
121,90,12,0.028
121,90,13,0.013
121,90,14,0.02
121,90,15,0.008
121,90,16,0.001
121,90,17,0.003
121,90,18,0.003
121,90,19,0.0
121,90,20,0.001
121,90,21,0.0
121,90,22,0.001
121,90,23,0.0
121,90,24,0.001
121,90,25,0.0
121,90,26,0.0
121,90,27,0.0
121,90,28,0.0
121,90,29,0.0
121,90,30,0.0
121,90,31,0.0
121,90,32,0.0
121,89,8,0.454
121,89,9,0.345
121,89,10,0.311
121,89,11,0.235
121,89,12,0.173
121,89,13,0.142
121,89,14,0.101
121,89,15,0.073
121,89,16,0.064
121,89,17,0.042
121,89,18,0.032
121,89,19,0.016
121,89,20,0.016
121,89,21,0.013
121,89,22,0.006
121,89,23,0.005
121,89,24,0.003
121,89,25,0.004
121,89,26,0.001
121,89,27,0.0
121,89,28,0.001
121,89,29,0.002
121,89,30,0.001
121,89,31,0.0
121,89,32,0.0
121,88,8,0.261
121,88,9,0.193
121,88,10,0.121
121,88,11,0.095
121,88,12,0.059
121,88,13,0.046
121,88,14,0.031
121,88,15,0.012
121,88,16,0.021
121,88,17,0.013
121,88,18,0.008
121,88,19,0.004
121,88,20,0.002
121,88,21,0.001
121,88,22,0.001
121,88,23,0.001
121,88,24,0.001
121,88,25,0.0
121,88,26,0.0
121,88,27,0.0
121,88,28,0.0
121,88,29,0.001
121,88,30,0.0
121,88,31,0.0
121,88,32,0.0
121,87,8,0.234
121,87,9,0.182
121,87,10,0.118
121,87,11,0.084
121,87,12,0.052
121,87,13,0.035
121,87,14,0.027
121,87,15,0.012
121,87,16,0.005
121,87,17,0.003
121,87,18,0.004
121,87,19,0.005
121,87,20,0.001
121,87,21,0.001
121,87,22,0.001
121,87,23,0.0
121,87,24,0.0
121,87,25,0.0
121,87,26,0.001
121,87,27,0.0
121,87,28,0.0
121,87,29,0.0
121,87,30,0.0
121,87,31,0.001
121,87,32,0.0
121,86,8,0.143
121,86,9,0.117
121,86,10,0.083
121,86,11,0.048
121,86,12,0.044
121,86,13,0.029
121,86,14,0.016
121,86,15,0.009
121,86,16,0.008
121,86,17,0.006
121,86,18,0.004
121,86,19,0.0
121,86,20,0.001
121,86,21,0.002
121,86,22,0.001
121,86,23,0.0
121,86,24,0.0
121,86,25,0.0
121,86,26,0.0
121,86,27,0.0
121,86,28,0.0
121,86,29,0.0
121,86,30,0.0
121,86,31,0.0
121,86,32,0.0
121,85,8,0.74
121,85,9,0.636
121,85,10,0.562
121,85,11,0.472
121,85,12,0.414
121,85,13,0.315
121,85,14,0.299
121,85,15,0.291
121,85,16,0.232
121,85,17,0.166
121,85,18,0.126
121,85,19,0.125
121,85,20,0.11
121,85,21,0.07
121,85,22,0.05
121,85,23,0.052
121,85,24,0.04
121,85,25,0.038
121,85,26,0.029
121,85,27,0.018
121,85,28,0.011
121,85,29,0.012
121,85,30,0.016
121,85,31,0.007
121,85,32,0.008
121,84,8,0.174
121,84,9,0.114
121,84,10,0.077
121,84,11,0.048
121,84,12,0.03
121,84,13,0.02
121,84,14,0.013
121,84,15,0.013
121,84,16,0.005
121,84,17,0.003
121,84,18,0.002
121,84,19,0.0
121,84,20,0.001
121,84,21,0.002
121,84,22,0.0
121,84,23,0.0
121,84,24,0.0
121,84,25,0.0
121,84,26,0.0
121,84,27,0.0
121,84,28,0.0
121,84,29,0.0
121,84,30,0.0
121,84,31,0.0
121,84,32,0.0
121,83,8,0.251
121,83,9,0.17
121,83,10,0.106
121,83,11,0.089
121,83,12,0.053
121,83,13,0.039
121,83,14,0.025
121,83,15,0.016
121,83,16,0.011
121,83,17,0.006
121,83,18,0.003
121,83,19,0.002
121,83,20,0.002
121,83,21,0.002
121,83,22,0.001
121,83,23,0.0
121,83,24,0.0
121,83,25,0.0
121,83,26,0.0
121,83,27,0.0
121,83,28,0.0
121,83,29,0.0
121,83,30,0.0
121,83,31,0.0
121,83,32,0.0
121,82,8,0.213
121,82,9,0.172
121,82,10,0.122
121,82,11,0.069
121,82,12,0.056
121,82,13,0.03
121,82,14,0.024
121,82,15,0.015
121,82,16,0.01
121,82,17,0.006
121,82,18,0.005
121,82,19,0.004
121,82,20,0.003
121,82,21,0.001
121,82,22,0.0
121,82,23,0.0
121,82,24,0.0
121,82,25,0.0
121,82,26,0.001
121,82,27,0.0
121,82,28,0.0
121,82,29,0.0
121,82,30,0.0
121,82,31,0.0
121,82,32,0.0
121,81,8,0.601
121,81,9,0.504
121,81,10,0.419
121,81,11,0.353
121,81,12,0.304
121,81,13,0.23
121,81,14,0.207
121,81,15,0.171
121,81,16,0.109
121,81,17,0.098
121,81,18,0.073
121,81,19,0.062
121,81,20,0.046
121,81,21,0.037
121,81,22,0.024
121,81,23,0.022
121,81,24,0.019
121,81,25,0.016
121,81,26,0.009
121,81,27,0.011
121,81,28,0.002
121,81,29,0.004
121,81,30,0.004
121,81,31,0.002
121,81,32,0.001
121,80,8,0.166
121,80,9,0.112
121,80,10,0.084
121,80,11,0.044
121,80,12,0.036
121,80,13,0.023
121,80,14,0.011
121,80,15,0.009
121,80,16,0.006
121,80,17,0.001
121,80,18,0.002
121,80,19,0.002
121,80,20,0.002
121,80,21,0.0
121,80,22,0.0
121,80,23,0.0
121,80,24,0.0
121,80,25,0.0
121,80,26,0.0
121,80,27,0.0
121,80,28,0.0
121,80,29,0.0
121,80,30,0.0
121,80,31,0.0
121,80,32,0.0
121,79,8,0.438
121,79,9,0.335
121,79,10,0.322
121,79,11,0.248
121,79,12,0.192
121,79,13,0.141
121,79,14,0.099
121,79,15,0.086
121,79,16,0.064
121,79,17,0.045
121,79,18,0.032
121,79,19,0.023
121,79,20,0.013
121,79,21,0.006
121,79,22,0.011
121,79,23,0.005
121,79,24,0.004
121,79,25,0.003
121,79,26,0.004
121,79,27,0.002
121,79,28,0.001
121,79,29,0.0
121,79,30,0.0
121,79,31,0.001
121,79,32,0.0
121,78,8,0.173
121,78,9,0.124
121,78,10,0.075
121,78,11,0.053
121,78,12,0.04
121,78,13,0.017
121,78,14,0.01
121,78,15,0.01
121,78,16,0.005
121,78,17,0.006
121,78,18,0.001
121,78,19,0.0
121,78,20,0.0
121,78,21,0.0
121,78,22,0.0
121,78,23,0.0
121,78,24,0.0
121,78,25,0.0
121,78,26,0.0
121,78,27,0.0
121,78,28,0.0
121,78,29,0.0
121,78,30,0.0
121,78,31,0.0
121,78,32,0.0
121,77,8,0.511
121,77,9,0.361
121,77,10,0.31
121,77,11,0.238
121,77,12,0.179
121,77,13,0.123
121,77,14,0.101
121,77,15,0.068
121,77,16,0.063
121,77,17,0.038
121,77,18,0.03
121,77,19,0.026
121,77,20,0.019
121,77,21,0.017
121,77,22,0.008
121,77,23,0.006
121,77,24,0.008
121,77,25,0.004
121,77,26,0.002
121,77,27,0.0
121,77,28,0.001
121,77,29,0.0
121,77,30,0.0
121,77,31,0.002
121,77,32,0.0
121,76,8,0.214
121,76,9,0.115
121,76,10,0.12
121,76,11,0.054
121,76,12,0.044
121,76,13,0.028
121,76,14,0.019
121,76,15,0.014
121,76,16,0.01
121,76,17,0.007
121,76,18,0.004
121,76,19,0.006
121,76,20,0.002
121,76,21,0.003
121,76,22,0.002
121,76,23,0.001
121,76,24,0.0
121,76,25,0.0
121,76,26,0.0
121,76,27,0.0
121,76,28,0.001
121,76,29,0.0
121,76,30,0.0
121,76,31,0.0
121,76,32,0.0
121,75,8,0.231
121,75,9,0.158
121,75,10,0.095
121,75,11,0.07
121,75,12,0.033
121,75,13,0.032
121,75,14,0.014
121,75,15,0.01
121,75,16,0.006
121,75,17,0.003
121,75,18,0.006
121,75,19,0.002
121,75,20,0.0
121,75,21,0.0
121,75,22,0.0
121,75,23,0.0
121,75,24,0.0
121,75,25,0.001
121,75,26,0.0
121,75,27,0.0
121,75,28,0.0
121,75,29,0.0
121,75,30,0.0
121,75,31,0.0
121,75,32,0.0
121,74,8,0.095
121,74,9,0.059
121,74,10,0.02
121,74,11,0.01
121,74,12,0.01
121,74,13,0.007
121,74,14,0.004
121,74,15,0.0
121,74,16,0.001
121,74,17,0.001
121,74,18,0.0
121,74,19,0.0
121,74,20,0.0
121,74,21,0.0
121,74,22,0.0
121,74,23,0.0
121,74,24,0.0
121,74,25,0.0
121,74,26,0.0
121,74,27,0.0
121,74,28,0.0
121,74,29,0.0
121,74,30,0.0
121,74,31,0.0
121,74,32,0.0
121,73,8,0.597
121,73,9,0.515
121,73,10,0.418
121,73,11,0.35
121,73,12,0.289
121,73,13,0.23
121,73,14,0.166
121,73,15,0.131
121,73,16,0.101
121,73,17,0.068
121,73,18,0.072
121,73,19,0.049
121,73,20,0.038
121,73,21,0.026
121,73,22,0.02
121,73,23,0.017
121,73,24,0.006
121,73,25,0.011
121,73,26,0.003
121,73,27,0.001
121,73,28,0.005
121,73,29,0.004
121,73,30,0.004
121,73,31,0.001
121,73,32,0.002
121,72,8,0.062
121,72,9,0.044
121,72,10,0.018
121,72,11,0.006
121,72,12,0.007
121,72,13,0.01
121,72,14,0.001
121,72,15,0.003
121,72,16,0.001
121,72,17,0.0
121,72,18,0.0
121,72,19,0.0
121,72,20,0.0
121,72,21,0.0
121,72,22,0.0
121,72,23,0.0
121,72,24,0.0
121,72,25,0.0
121,72,26,0.0
121,72,27,0.0
121,72,28,0.0
121,72,29,0.0
121,72,30,0.0
121,72,31,0.0
121,72,32,0.0
120,119,8,0.174
120,119,9,0.116
120,119,10,0.083
120,119,11,0.042
120,119,12,0.037
120,119,13,0.021
120,119,14,0.012
120,119,15,0.01
120,119,16,0.004
120,119,17,0.002
120,119,18,0.0
120,119,19,0.001
120,119,20,0.001
120,119,21,0.0
120,119,22,0.001
120,119,23,0.0
120,119,24,0.0
120,119,25,0.001
120,119,26,0.0
120,119,27,0.0
120,119,28,0.0
120,119,29,0.0
120,119,30,0.0
120,119,31,0.0
120,119,32,0.0
120,118,8,0.223
120,118,9,0.174
120,118,10,0.124
120,118,11,0.081
120,118,12,0.06
120,118,13,0.043
120,118,14,0.033
120,118,15,0.019
120,118,16,0.009
120,118,17,0.01
120,118,18,0.004
120,118,19,0.001
120,118,20,0.005
120,118,21,0.005
120,118,22,0.001
120,118,23,0.0
120,118,24,0.0
120,118,25,0.0
120,118,26,0.0
120,118,27,0.0
120,118,28,0.0
120,118,29,0.0
120,118,30,0.0
120,118,31,0.0
120,118,32,0.0
120,117,8,0.249
120,117,9,0.147
120,117,10,0.105
120,117,11,0.069
120,117,12,0.063
120,117,13,0.031
120,117,14,0.023
120,117,15,0.01
120,117,16,0.012
120,117,17,0.005
120,117,18,0.004
120,117,19,0.002
120,117,20,0.0
120,117,21,0.0
120,117,22,0.0
120,117,23,0.0
120,117,24,0.0
120,117,25,0.0
120,117,26,0.0
120,117,27,0.0
120,117,28,0.0
120,117,29,0.0
120,117,30,0.0
120,117,31,0.0
120,117,32,0.0
120,116,8,0.444
120,116,9,0.331
120,116,10,0.285
120,116,11,0.208
120,116,12,0.131
120,116,13,0.125
120,116,14,0.081
120,116,15,0.066
120,116,16,0.038
120,116,17,0.021
120,116,18,0.025
120,116,19,0.01
120,116,20,0.008
120,116,21,0.009
120,116,22,0.003
120,116,23,0.004
120,116,24,0.001
120,116,25,0.0
120,116,26,0.0
120,116,27,0.002
120,116,28,0.001
120,116,29,0.0
120,116,30,0.001
120,116,31,0.0
120,116,32,0.0
120,115,8,0.149
120,115,9,0.101
120,115,10,0.083
120,115,11,0.06
120,115,12,0.026
120,115,13,0.019
120,115,14,0.019
120,115,15,0.011
120,115,16,0.01
120,115,17,0.007
120,115,18,0.005
120,115,19,0.002
120,115,20,0.001
120,115,21,0.0
120,115,22,0.0
120,115,23,0.0
120,115,24,0.0
120,115,25,0.0
120,115,26,0.001
120,115,27,0.0
120,115,28,0.0
120,115,29,0.0
120,115,30,0.0
120,115,31,0.0
120,115,32,0.0
120,114,8,0.428
120,114,9,0.328
120,114,10,0.294
120,114,11,0.222
120,114,12,0.141
120,114,13,0.129
120,114,14,0.085
120,114,15,0.052
120,114,16,0.045
120,114,17,0.037
120,114,18,0.016
120,114,19,0.016
120,114,20,0.008
120,114,21,0.008
120,114,22,0.006
120,114,23,0.004
120,114,24,0.005
120,114,25,0.005
120,114,26,0.003
120,114,27,0.0
120,114,28,0.0
120,114,29,0.0
120,114,30,0.0
120,114,31,0.0
120,114,32,0.0
120,113,8,0.172
120,113,9,0.083
120,113,10,0.076
120,113,11,0.037
120,113,12,0.033
120,113,13,0.023
120,113,14,0.023
120,113,15,0.006
120,113,16,0.003
120,113,17,0.007
120,113,18,0.003
120,113,19,0.001
120,113,20,0.001
120,113,21,0.001
120,113,22,0.0
120,113,23,0.001
120,113,24,0.0
120,113,25,0.0
120,113,26,0.0
120,113,27,0.0
120,113,28,0.0
120,113,29,0.0
120,113,30,0.0
120,113,31,0.0
120,113,32,0.0
120,112,8,0.482
120,112,9,0.349
120,112,10,0.317
120,112,11,0.24
120,112,12,0.174
120,112,13,0.158
120,112,14,0.104
120,112,15,0.081
120,112,16,0.062
120,112,17,0.042
120,112,18,0.032
120,112,19,0.031
120,112,20,0.022
120,112,21,0.011
120,112,22,0.013
120,112,23,0.006
120,112,24,0.002
120,112,25,0.002
120,112,26,0.003
120,112,27,0.001
120,112,28,0.001
120,112,29,0.001
120,112,30,0.0
120,112,31,0.0
120,112,32,0.0
120,111,8,0.211
120,111,9,0.161
120,111,10,0.104
120,111,11,0.086
120,111,12,0.059
120,111,13,0.033
120,111,14,0.017
120,111,15,0.019
120,111,16,0.016
120,111,17,0.005
120,111,18,0.009
120,111,19,0.002
120,111,20,0.0
120,111,21,0.0
120,111,22,0.001
120,111,23,0.0
120,111,24,0.0
120,111,25,0.0
120,111,26,0.0
120,111,27,0.0
120,111,28,0.0
120,111,29,0.0
120,111,30,0.0
120,111,31,0.0
120,111,32,0.0
120,110,8,0.329
120,110,9,0.248
120,110,10,0.17
120,110,11,0.143
120,110,12,0.097
120,110,13,0.073
120,110,14,0.046
120,110,15,0.034
120,110,16,0.023
120,110,17,0.019
120,110,18,0.018
120,110,19,0.011
120,110,20,0.005
120,110,21,0.001
120,110,22,0.005
120,110,23,0.001
120,110,24,0.001
120,110,25,0.0
120,110,26,0.001
120,110,27,0.001
120,110,28,0.0
120,110,29,0.0
120,110,30,0.0
120,110,31,0.0
120,110,32,0.001
120,109,8,0.196
120,109,9,0.139
120,109,10,0.09
120,109,11,0.067
120,109,12,0.046
120,109,13,0.035
120,109,14,0.02
120,109,15,0.019
120,109,16,0.013
120,109,17,0.005
120,109,18,0.002
120,109,19,0.002
120,109,20,0.002
120,109,21,0.005
120,109,22,0.001
120,109,23,0.0
120,109,24,0.0
120,109,25,0.0
120,109,26,0.0
120,109,27,0.0
120,109,28,0.0
120,109,29,0.0
120,109,30,0.0
120,109,31,0.0
120,109,32,0.0
120,108,8,0.681
120,108,9,0.601
120,108,10,0.503
120,108,11,0.434
120,108,12,0.355
120,108,13,0.307
120,108,14,0.216
120,108,15,0.186
120,108,16,0.164
120,108,17,0.112
120,108,18,0.112
120,108,19,0.07
120,108,20,0.047
120,108,21,0.048
120,108,22,0.033
120,108,23,0.026
120,108,24,0.013
120,108,25,0.007
120,108,26,0.013
120,108,27,0.003
120,108,28,0.005
120,108,29,0.005
120,108,30,0.003
120,108,31,0.002
120,108,32,0.002
120,107,8,0.148
120,107,9,0.124
120,107,10,0.084
120,107,11,0.049
120,107,12,0.03
120,107,13,0.025
120,107,14,0.01
120,107,15,0.012
120,107,16,0.003
120,107,17,0.003
120,107,18,0.004
120,107,19,0.002
120,107,20,0.002
120,107,21,0.001
120,107,22,0.0
120,107,23,0.0
120,107,24,0.0
120,107,25,0.0
120,107,26,0.0
120,107,27,0.0
120,107,28,0.0
120,107,29,0.0
120,107,30,0.0
120,107,31,0.0
120,107,32,0.0
120,106,8,0.25
120,106,9,0.183
120,106,10,0.134
120,106,11,0.102
120,106,12,0.077
120,106,13,0.043
120,106,14,0.034
120,106,15,0.021
120,106,16,0.013
120,106,17,0.017
120,106,18,0.009
120,106,19,0.009
120,106,20,0.004
120,106,21,0.002
120,106,22,0.002
120,106,23,0.001
120,106,24,0.0
120,106,25,0.001
120,106,26,0.0
120,106,27,0.0
120,106,28,0.0
120,106,29,0.0
120,106,30,0.0
120,106,31,0.0
120,106,32,0.0
120,105,8,0.21
120,105,9,0.158
120,105,10,0.113
120,105,11,0.077
120,105,12,0.059
120,105,13,0.036
120,105,14,0.021
120,105,15,0.02
120,105,16,0.015
120,105,17,0.008
120,105,18,0.006
120,105,19,0.003
120,105,20,0.002
120,105,21,0.0
120,105,22,0.001
120,105,23,0.0
120,105,24,0.0
120,105,25,0.0
120,105,26,0.0
120,105,27,0.0
120,105,28,0.001
120,105,29,0.0
120,105,30,0.0
120,105,31,0.0
120,105,32,0.0
120,104,8,0.447
120,104,9,0.373
120,104,10,0.303
120,104,11,0.22
120,104,12,0.18
120,104,13,0.144
120,104,14,0.085
120,104,15,0.073
120,104,16,0.057
120,104,17,0.041
120,104,18,0.03
120,104,19,0.017
120,104,20,0.021
120,104,21,0.01
120,104,22,0.008
120,104,23,0.006
120,104,24,0.003
120,104,25,0.001
120,104,26,0.002
120,104,27,0.001
120,104,28,0.002
120,104,29,0.0
120,104,30,0.0
120,104,31,0.0
120,104,32,0.0
120,103,8,0.16
120,103,9,0.119
120,103,10,0.07
120,103,11,0.056
120,103,12,0.029
120,103,13,0.021
120,103,14,0.012
120,103,15,0.006
120,103,16,0.002
120,103,17,0.005
120,103,18,0.001
120,103,19,0.0
120,103,20,0.0
120,103,21,0.0
120,103,22,0.0
120,103,23,0.0
120,103,24,0.0
120,103,25,0.001
120,103,26,0.0
120,103,27,0.0
120,103,28,0.0
120,103,29,0.0
120,103,30,0.001
120,103,31,0.0
120,103,32,0.0
120,102,8,0.448
120,102,9,0.35
120,102,10,0.312
120,102,11,0.252
120,102,12,0.197
120,102,13,0.123
120,102,14,0.113
120,102,15,0.089
120,102,16,0.077
120,102,17,0.057
120,102,18,0.031
120,102,19,0.03
120,102,20,0.02
120,102,21,0.012
120,102,22,0.015
120,102,23,0.008
120,102,24,0.009
120,102,25,0.003
120,102,26,0.002
120,102,27,0.004
120,102,28,0.004
120,102,29,0.002
120,102,30,0.0
120,102,31,0.0
120,102,32,0.0
120,101,8,0.174
120,101,9,0.103
120,101,10,0.08
120,101,11,0.045
120,101,12,0.032
120,101,13,0.018
120,101,14,0.01
120,101,15,0.005
120,101,16,0.006
120,101,17,0.003
120,101,18,0.001
120,101,19,0.001
120,101,20,0.002
120,101,21,0.0
120,101,22,0.0
120,101,23,0.0
120,101,24,0.0
120,101,25,0.0
120,101,26,0.0
120,101,27,0.001
120,101,28,0.0
120,101,29,0.0
120,101,30,0.0
120,101,31,0.0
120,101,32,0.0
120,100,8,0.534
120,100,9,0.445
120,100,10,0.422
120,100,11,0.328
120,100,12,0.26
120,100,13,0.209
120,100,14,0.167
120,100,15,0.114
120,100,16,0.1
120,100,17,0.075
120,100,18,0.065
120,100,19,0.062
120,100,20,0.039
120,100,21,0.025
120,100,22,0.024
120,100,23,0.021
120,100,24,0.013
120,100,25,0.012
120,100,26,0.005
120,100,27,0.003
120,100,28,0.002
120,100,29,0.004
120,100,30,0.0
120,100,31,0.001
120,100,32,0.0
120,99,8,0.227
120,99,9,0.169
120,99,10,0.099
120,99,11,0.092
120,99,12,0.059
120,99,13,0.049
120,99,14,0.031
120,99,15,0.018
120,99,16,0.011
120,99,17,0.009
120,99,18,0.006
120,99,19,0.005
120,99,20,0.0
120,99,21,0.002
120,99,22,0.002
120,99,23,0.0
120,99,24,0.0
120,99,25,0.0
120,99,26,0.0
120,99,27,0.0
120,99,28,0.0
120,99,29,0.0
120,99,30,0.0
120,99,31,0.0
120,99,32,0.0
120,98,8,0.286
120,98,9,0.212
120,98,10,0.133
120,98,11,0.111
120,98,12,0.097
120,98,13,0.066
120,98,14,0.043
120,98,15,0.028
120,98,16,0.02
120,98,17,0.017
120,98,18,0.005
120,98,19,0.007
120,98,20,0.004
120,98,21,0.001
120,98,22,0.004
120,98,23,0.002
120,98,24,0.0
120,98,25,0.001
120,98,26,0.001
120,98,27,0.0
120,98,28,0.0
120,98,29,0.0
120,98,30,0.0
120,98,31,0.0
120,98,32,0.001
120,97,8,0.162
120,97,9,0.122
120,97,10,0.081
120,97,11,0.061
120,97,12,0.046
120,97,13,0.031
120,97,14,0.018
120,97,15,0.015
120,97,16,0.01
120,97,17,0.004
120,97,18,0.002
120,97,19,0.001
120,97,20,0.001
120,97,21,0.001
120,97,22,0.0
120,97,23,0.0
120,97,24,0.001
120,97,25,0.0
120,97,26,0.0
120,97,27,0.0
120,97,28,0.0
120,97,29,0.0
120,97,30,0.0
120,97,31,0.0
120,97,32,0.0
120,96,8,0.729
120,96,9,0.643
120,96,10,0.554
120,96,11,0.478
120,96,12,0.383
120,96,13,0.359
120,96,14,0.271
120,96,15,0.244
120,96,16,0.197
120,96,17,0.157
120,96,18,0.129
120,96,19,0.092
120,96,20,0.08
120,96,21,0.058
120,96,22,0.042
120,96,23,0.023
120,96,24,0.03
120,96,25,0.022
120,96,26,0.007
120,96,27,0.019
120,96,28,0.009
120,96,29,0.006
120,96,30,0.004
120,96,31,0.006
120,96,32,0.002
120,95,8,0.154
120,95,9,0.108
120,95,10,0.075
120,95,11,0.04
120,95,12,0.043
120,95,13,0.028
120,95,14,0.015
120,95,15,0.011
120,95,16,0.006
120,95,17,0.002
120,95,18,0.004
120,95,19,0.001
120,95,20,0.0
120,95,21,0.0
120,95,22,0.003
120,95,23,0.0
120,95,24,0.0
120,95,25,0.0
120,95,26,0.0
120,95,27,0.0
120,95,28,0.0
120,95,29,0.0
120,95,30,0.0
120,95,31,0.0
120,95,32,0.0
120,94,8,0.269
120,94,9,0.178
120,94,10,0.127
120,94,11,0.075
120,94,12,0.062
120,94,13,0.033
120,94,14,0.032
120,94,15,0.015
120,94,16,0.004
120,94,17,0.007
120,94,18,0.003
120,94,19,0.002
120,94,20,0.002
120,94,21,0.002
120,94,22,0.001
120,94,23,0.0
120,94,24,0.0
120,94,25,0.0
120,94,26,0.0
120,94,27,0.0
120,94,28,0.0
120,94,29,0.0
120,94,30,0.0
120,94,31,0.0
120,94,32,0.0
120,93,8,0.221
120,93,9,0.153
120,93,10,0.112
120,93,11,0.068
120,93,12,0.057
120,93,13,0.04
120,93,14,0.028
120,93,15,0.008
120,93,16,0.011
120,93,17,0.005
120,93,18,0.006
120,93,19,0.005
120,93,20,0.0
120,93,21,0.001
120,93,22,0.0
120,93,23,0.0
120,93,24,0.0
120,93,25,0.0
120,93,26,0.0
120,93,27,0.001
120,93,28,0.0
120,93,29,0.0
120,93,30,0.0
120,93,31,0.0
120,93,32,0.0
120,92,8,0.475
120,92,9,0.371
120,92,10,0.319
120,92,11,0.256
120,92,12,0.202
120,92,13,0.155
120,92,14,0.113
120,92,15,0.079
120,92,16,0.067
120,92,17,0.041
120,92,18,0.02
120,92,19,0.032
120,92,20,0.018
120,92,21,0.012
120,92,22,0.013
120,92,23,0.008
120,92,24,0.004
120,92,25,0.006
120,92,26,0.002
120,92,27,0.002
120,92,28,0.002
120,92,29,0.0
120,92,30,0.0
120,92,31,0.0
120,92,32,0.0
120,91,8,0.165
120,91,9,0.123
120,91,10,0.077
120,91,11,0.063
120,91,12,0.033
120,91,13,0.032
120,91,14,0.022
120,91,15,0.006
120,91,16,0.012
120,91,17,0.005
120,91,18,0.003
120,91,19,0.001
120,91,20,0.0
120,91,21,0.001
120,91,22,0.0
120,91,23,0.0
120,91,24,0.0
120,91,25,0.0
120,91,26,0.0
120,91,27,0.0
120,91,28,0.0
120,91,29,0.0
120,91,30,0.0
120,91,31,0.0
120,91,32,0.0
120,90,8,0.498
120,90,9,0.415
120,90,10,0.357
120,90,11,0.294
120,90,12,0.217
120,90,13,0.191
120,90,14,0.137
120,90,15,0.117
120,90,16,0.074
120,90,17,0.088
120,90,18,0.05
120,90,19,0.03
120,90,20,0.04
120,90,21,0.027
120,90,22,0.019
120,90,23,0.01
120,90,24,0.009
120,90,25,0.005
120,90,26,0.001
120,90,27,0.002
120,90,28,0.002
120,90,29,0.005
120,90,30,0.0
120,90,31,0.001
120,90,32,0.0
120,89,8,0.171
120,89,9,0.098
120,89,10,0.072
120,89,11,0.056
120,89,12,0.03
120,89,13,0.023
120,89,14,0.01
120,89,15,0.003
120,89,16,0.003
120,89,17,0.004
120,89,18,0.002
120,89,19,0.001
120,89,20,0.0
120,89,21,0.0
120,89,22,0.002
120,89,23,0.0
120,89,24,0.0
120,89,25,0.0
120,89,26,0.0
120,89,27,0.0
120,89,28,0.0
120,89,29,0.0
120,89,30,0.0
120,89,31,0.0
120,89,32,0.0
120,88,8,0.482
120,88,9,0.35
120,88,10,0.285
120,88,11,0.224
120,88,12,0.198
120,88,13,0.132
120,88,14,0.11
120,88,15,0.077
120,88,16,0.063
120,88,17,0.041
120,88,18,0.031
120,88,19,0.022
120,88,20,0.013
120,88,21,0.013
120,88,22,0.009
120,88,23,0.003
120,88,24,0.003
120,88,25,0.002
120,88,26,0.002
120,88,27,0.002
120,88,28,0.001
120,88,29,0.001
120,88,30,0.0
120,88,31,0.0
120,88,32,0.001
120,87,8,0.226
120,87,9,0.167
120,87,10,0.149
120,87,11,0.085
120,87,12,0.066
120,87,13,0.045
120,87,14,0.038
120,87,15,0.026
120,87,16,0.019
120,87,17,0.012
120,87,18,0.007
120,87,19,0.006
120,87,20,0.004
