"lenX","lenY","bits","proba"
52,19,23,0
52,19,24,0
52,19,25,0
52,19,26,0
52,19,27,0
52,19,28,0
52,19,29,0
52,19,30,0
52,19,31,0
52,19,32,0
52,18,8,0.42
52,18,9,0.311
52,18,10,0.223
52,18,11,0.173
52,18,12,0.109
52,18,13,0.07
52,18,14,0.053
52,18,15,0.04
52,18,16,0.025
52,18,17,0.016
52,18,18,0.014
52,18,19,0.006
52,18,20,0.002
52,18,21,0.007
52,18,22,0.002
52,18,23,0
52,18,24,0.001
52,18,25,0
52,18,26,0
52,18,27,0
52,18,28,0
52,18,29,0
52,18,30,0
52,18,31,0
52,18,32,0
52,17,8,0.134
52,17,9,0.082
52,17,10,0.06
52,17,11,0.042
52,17,12,0.037
52,17,13,0.018
52,17,14,0.011
52,17,15,0.005
52,17,16,0.003
52,17,17,0.007
52,17,18,0
52,17,19,0
52,17,20,0
52,17,21,0.001
52,17,22,0.003
52,17,23,0
52,17,24,0
52,17,25,0
52,17,26,0
52,17,27,0
52,17,28,0
52,17,29,0
52,17,30,0
52,17,31,0
52,17,32,0
52,16,8,0.723
52,16,9,0.643
52,16,10,0.553
52,16,11,0.465
52,16,12,0.404
52,16,13,0.357
52,16,14,0.302
52,16,15,0.238
52,16,16,0.183
52,16,17,0.152
52,16,18,0.103
52,16,19,0.092
52,16,20,0.075
52,16,21,0.069
52,16,22,0.048
52,16,23,0.035
52,16,24,0.023
52,16,25,0.026
52,16,26,0.009
52,16,27,0.016
52,16,28,0.012
52,16,29,0.01
52,16,30,0.006
52,16,31,0.004
52,16,32,0.003
52,15,8,0.067
52,15,9,0.055
52,15,10,0.039
52,15,11,0.012
52,15,12,0.009
52,15,13,0.002
52,15,14,0.005
52,15,15,0.003
52,15,16,0.004
52,15,17,0
52,15,18,0
52,15,19,0
52,15,20,0
52,15,21,0
52,15,22,0
52,15,23,0
52,15,24,0
52,15,25,0
52,15,26,0
52,15,27,0
52,15,28,0
52,15,29,0
52,15,30,0
52,15,31,0
52,15,32,0
52,14,8,0.282
52,14,9,0.202
52,14,10,0.134
52,14,11,0.084
52,14,12,0.061
52,14,13,0.024
52,14,14,0.014
52,14,15,0.012
52,14,16,0.007
52,14,17,0.005
52,14,18,0.003
52,14,19,0.003
52,14,20,0
52,14,21,0.001
52,14,22,0
52,14,23,0
52,14,24,0
52,14,25,0
52,14,26,0
52,14,27,0
52,14,28,0
52,14,29,0
52,14,30,0
52,14,31,0
52,14,32,0
52,13,8,0.085
52,13,9,0.042
52,13,10,0.018
52,13,11,0.015
52,13,12,0.012
52,13,13,0.004
52,13,14,0.003
52,13,15,0
52,13,16,0
52,13,17,0.001
52,13,18,0
52,13,19,0.001
52,13,20,0
52,13,21,0
52,13,22,0
52,13,23,0
52,13,24,0
52,13,25,0
52,13,26,0
52,13,27,0
52,13,28,0
52,13,29,0
52,13,30,0
52,13,31,0
52,13,32,0
51,50,8,0.137
51,50,9,0.086
51,50,10,0.05
51,50,11,0.034
51,50,12,0.028
51,50,13,0.013
51,50,14,0.012
51,50,15,0.004
51,50,16,0.005
51,50,17,0.003
51,50,18,0.002
51,50,19,0
51,50,20,0
51,50,21,0
51,50,22,0
51,50,23,0
51,50,24,0.001
51,50,25,0
51,50,26,0
51,50,27,0
51,50,28,0
51,50,29,0
51,50,30,0
51,50,31,0
51,50,32,0
51,49,8,0.424
51,49,9,0.291
51,49,10,0.204
51,49,11,0.158
51,49,12,0.109
51,49,13,0.092
51,49,14,0.06
51,49,15,0.037
51,49,16,0.027
51,49,17,0.011
51,49,18,0.007
51,49,19,0.013
51,49,20,0.003
51,49,21,0.003
51,49,22,0.001
51,49,23,0.002
51,49,24,0.001
51,49,25,0.001
51,49,26,0
51,49,27,0
51,49,28,0
51,49,29,0
51,49,30,0
51,49,31,0.001
51,49,32,0
51,48,8,0.191
51,48,9,0.163
51,48,10,0.096
51,48,11,0.069
51,48,12,0.046
51,48,13,0.031
51,48,14,0.033
51,48,15,0.017
51,48,16,0.004
51,48,17,0.008
51,48,18,0.002
51,48,19,0.001
51,48,20,0.003
51,48,21,0.002
51,48,22,0.001
51,48,23,0
51,48,24,0.001
51,48,25,0
51,48,26,0
51,48,27,0
51,48,28,0
51,48,29,0
51,48,30,0
51,48,31,0
51,48,32,0
51,47,8,0.457
51,47,9,0.36
51,47,10,0.247
51,47,11,0.219
51,47,12,0.17
51,47,13,0.127
51,47,14,0.078
51,47,15,0.061
51,47,16,0.031
51,47,17,0.031
51,47,18,0.031
51,47,19,0.009
51,47,20,0.008
51,47,21,0.004
51,47,22,0.004
51,47,23,0.005
51,47,24,0.002
51,47,25,0.005
51,47,26,0.001
51,47,27,0.001
51,47,28,0
51,47,29,0
51,47,30,0
51,47,31,0
51,47,32,0
51,46,8,0.185
51,46,9,0.087
51,46,10,0.072
51,46,11,0.044
51,46,12,0.032
51,46,13,0.019
51,46,14,0.014
51,46,15,0.014
51,46,16,0.006
51,46,17,0.002
51,46,18,0.001
51,46,19,0.001
51,46,20,0.001
51,46,21,0
51,46,22,0.001
51,46,23,0
51,46,24,0
51,46,25,0
51,46,26,0
51,46,27,0
51,46,28,0
51,46,29,0
51,46,30,0
51,46,31,0
51,46,32,0
51,45,8,0.563
51,45,9,0.422
51,45,10,0.36
51,45,11,0.243
51,45,12,0.193
51,45,13,0.138
51,45,14,0.115
51,45,15,0.067
51,45,16,0.069
51,45,17,0.045
51,45,18,0.032
51,45,19,0.024
51,45,20,0.02
51,45,21,0.014
51,45,22,0.007
51,45,23,0.01
51,45,24,0.001
51,45,25,0.004
51,45,26,0.001
51,45,27,0.001
51,45,28,0.001
51,45,29,0.002
51,45,30,0.001
51,45,31,0
51,45,32,0.001
51,44,8,0.171
51,44,9,0.107
51,44,10,0.073
51,44,11,0.032
51,44,12,0.031
51,44,13,0.012
51,44,14,0.012
51,44,15,0.005
51,44,16,0.005
51,44,17,0.005
51,44,18,0.001
51,44,19,0.001
51,44,20,0
51,44,21,0
51,44,22,0.001
51,44,23,0
51,44,24,0
51,44,25,0
51,44,26,0
51,44,27,0
51,44,28,0
51,44,29,0
51,44,30,0
51,44,31,0
51,44,32,0
51,43,8,0.493
51,43,9,0.41
51,43,10,0.292
51,43,11,0.224
51,43,12,0.175
51,43,13,0.126
51,43,14,0.096
51,43,15,0.06
51,43,16,0.056
51,43,17,0.039
51,43,18,0.022
51,43,19,0.017
51,43,20,0.015
51,43,21,0.011
51,43,22,0.004
51,43,23,0.003
51,43,24,0.003
51,43,25,0.002
51,43,26,0.001
51,43,27,0
51,43,28,0
51,43,29,0
51,43,30,0
51,43,31,0
51,43,32,0
51,42,8,0.215
51,42,9,0.136
51,42,10,0.122
51,42,11,0.077
51,42,12,0.055
51,42,13,0.037
51,42,14,0.025
51,42,15,0.018
51,42,16,0.01
51,42,17,0.006
51,42,18,0
51,42,19,0.005
51,42,20,0.001
51,42,21,0.001
51,42,22,0
51,42,23,0
51,42,24,0
51,42,25,0.001
51,42,26,0
51,42,27,0.001
51,42,28,0
51,42,29,0
51,42,30,0
51,42,31,0
51,42,32,0
51,41,8,0.514
51,41,9,0.392
51,41,10,0.309
51,41,11,0.213
51,41,12,0.16
51,41,13,0.122
51,41,14,0.107
51,41,15,0.076
51,41,16,0.058
51,41,17,0.041
51,41,18,0.036
51,41,19,0.015
51,41,20,0.013
51,41,21,0.009
51,41,22,0.008
51,41,23,0.005
51,41,24,0.001
51,41,25,0.003
51,41,26,0.001
51,41,27,0
51,41,28,0
51,41,29,0
51,41,30,0
51,41,31,0
51,41,32,0
51,40,8,0.178
51,40,9,0.093
51,40,10,0.084
51,40,11,0.051
51,40,12,0.031
51,40,13,0.022
51,40,14,0.025
51,40,15,0.011
51,40,16,0.006
51,40,17,0.003
51,40,18,0.002
51,40,19,0.001
51,40,20,0.001
51,40,21,0
51,40,22,0
51,40,23,0
51,40,24,0
51,40,25,0.001
51,40,26,0
51,40,27,0
51,40,28,0
51,40,29,0
51,40,30,0
51,40,31,0
51,40,32,0
51,39,8,0.705
51,39,9,0.606
51,39,10,0.519
51,39,11,0.415
51,39,12,0.348
51,39,13,0.269
51,39,14,0.216
51,39,15,0.184
51,39,16,0.137
51,39,17,0.099
51,39,18,0.091
51,39,19,0.076
51,39,20,0.058
51,39,21,0.041
51,39,22,0.023
51,39,23,0.021
51,39,24,0.02
51,39,25,0.01
51,39,26,0.01
51,39,27,0.006
51,39,28,0.008
51,39,29,0.007
51,39,30,0.002
51,39,31,0
51,39,32,0.001
51,38,8,0.131
51,38,9,0.096
51,38,10,0.061
51,38,11,0.04
51,38,12,0.019
51,38,13,0.014
51,38,14,0.011
51,38,15,0.007
51,38,16,0.002
51,38,17,0.002
51,38,18,0.001
51,38,19,0.001
51,38,20,0
51,38,21,0
51,38,22,0
51,38,23,0
51,38,24,0
51,38,25,0
51,38,26,0
51,38,27,0
51,38,28,0
51,38,29,0
51,38,30,0
51,38,31,0
51,38,32,0
51,37,8,0.43
51,37,9,0.308
51,37,10,0.234
51,37,11,0.178
51,37,12,0.123
51,37,13,0.098
51,37,14,0.067
51,37,15,0.054
51,37,16,0.038
51,37,17,0.027
51,37,18,0.016
51,37,19,0.012
51,37,20,0.002
51,37,21,0.002
51,37,22,0.005
51,37,23,0.001
51,37,24,0.001
51,37,25,0.002
51,37,26,0.001
51,37,27,0
51,37,28,0.001
51,37,29,0.001
51,37,30,0
51,37,31,0
51,37,32,0
51,36,8,0.183
51,36,9,0.152
51,36,10,0.119
51,36,11,0.074
51,36,12,0.046
51,36,13,0.037
51,36,14,0.032
51,36,15,0.016
51,36,16,0.011
51,36,17,0.01
51,36,18,0.004
51,36,19,0.005
51,36,20,0.003
51,36,21,0.001
51,36,22,0.001
51,36,23,0
51,36,24,0
51,36,25,0
51,36,26,0
51,36,27,0
51,36,28,0
51,36,29,0
51,36,30,0
51,36,31,0
51,36,32,0
51,35,8,0.498
51,35,9,0.377
51,35,10,0.295
51,35,11,0.239
51,35,12,0.173
51,35,13,0.116
51,35,14,0.095
51,35,15,0.088
51,35,16,0.057
51,35,17,0.036
51,35,18,0.038
51,35,19,0.017
51,35,20,0.003
51,35,21,0.01
51,35,22,0.003
51,35,23,0.003
51,35,24,0.004
51,35,25,0.002
51,35,26,0.002
51,35,27,0.003
51,35,28,0.002
51,35,29,0
51,35,30,0.001
51,35,31,0
51,35,32,0
51,34,8,0.153
51,34,9,0.095
51,34,10,0.061
51,34,11,0.04
51,34,12,0.027
51,34,13,0.021
51,34,14,0.006
51,34,15,0.005
51,34,16,0.001
51,34,17,0
51,34,18,0
51,34,19,0.001
51,34,20,0
51,34,21,0.001
51,34,22,0.002
51,34,23,0
51,34,24,0
51,34,25,0
51,34,26,0
51,34,27,0
51,34,28,0
51,34,29,0
51,34,30,0
51,34,31,0
51,34,32,0
51,33,8,0.593
51,33,9,0.5
51,33,10,0.407
51,33,11,0.323
51,33,12,0.269
51,33,13,0.204
51,33,14,0.147
51,33,15,0.133
51,33,16,0.098
51,33,17,0.059
51,33,18,0.056
51,33,19,0.036
51,33,20,0.028
51,33,21,0.02
51,33,22,0.015
51,33,23,0.012
51,33,24,0.011
51,33,25,0.009
51,33,26,0.004
51,33,27,0.002
51,33,28,0.002
51,33,29,0
51,33,30,0.001
51,33,31,0.003
51,33,32,0.001
51,32,8,0.146
51,32,9,0.086
51,32,10,0.069
51,32,11,0.04
51,32,12,0.026
51,32,13,0.008
51,32,14,0.012
51,32,15,0.005
51,32,16,0.004
51,32,17,0.001
51,32,18,0.001
51,32,19,0.001
51,32,20,0
51,32,21,0
51,32,22,0
51,32,23,0
51,32,24,0
51,32,25,0
51,32,26,0
51,32,27,0
51,32,28,0
51,32,29,0
51,32,30,0
51,32,31,0
51,32,32,0
51,31,8,0.596
51,31,9,0.525
51,31,10,0.408
51,31,11,0.325
51,31,12,0.262
51,31,13,0.231
51,31,14,0.198
51,31,15,0.128
51,31,16,0.109
51,31,17,0.081
51,31,18,0.053
51,31,19,0.047
51,31,20,0.033
51,31,21,0.024
51,31,22,0.022
51,31,23,0.015
51,31,24,0.009
51,31,25,0.014
51,31,26,0.008
51,31,27,0.006
51,31,28,0.004
51,31,29,0.002
51,31,30,0.003
51,31,31,0.003
51,31,32,0.003
51,30,8,0.222
51,30,9,0.14
51,30,10,0.129
51,30,11,0.068
51,30,12,0.053
51,30,13,0.031
51,30,14,0.035
51,30,15,0.015
51,30,16,0.021
51,30,17,0.004
51,30,18,0.006
51,30,19,0.002
51,30,20,0.002
51,30,21,0.002
51,30,22,0
51,30,23,0
51,30,24,0
51,30,25,0
51,30,26,0
51,30,27,0
51,30,28,0
51,30,29,0
51,30,30,0
51,30,31,0
51,30,32,0
51,29,8,0.445
51,29,9,0.301
51,29,10,0.297
51,29,11,0.204
51,29,12,0.154
51,29,13,0.102
51,29,14,0.072
51,29,15,0.071
51,29,16,0.037
51,29,17,0.023
51,29,18,0.026
51,29,19,0.009
51,29,20,0.007
51,29,21,0.006
51,29,22,0.009
51,29,23,0.003
51,29,24,0.004
51,29,25,0.001
51,29,26,0
51,29,27,0
51,29,28,0
51,29,29,0
51,29,30,0
51,29,31,0
51,29,32,0
51,28,8,0.146
51,28,9,0.112
51,28,10,0.063
51,28,11,0.051
51,28,12,0.032
51,28,13,0.025
51,28,14,0.014
51,28,15,0.008
51,28,16,0.003
51,28,17,0.003
51,28,18,0.003
51,28,19,0
51,28,20,0.001
51,28,21,0
51,28,22,0
51,28,23,0
51,28,24,0
51,28,25,0
51,28,26,0
51,28,27,0
51,28,28,0
51,28,29,0
51,28,30,0
51,28,31,0
51,28,32,0
51,27,8,0.73
51,27,9,0.631
51,27,10,0.511
51,27,11,0.468
51,27,12,0.371
51,27,13,0.323
51,27,14,0.268
51,27,15,0.234
51,27,16,0.18
51,27,17,0.142
51,27,18,0.114
51,27,19,0.076
51,27,20,0.07
51,27,21,0.047
51,27,22,0.051
51,27,23,0.027
51,27,24,0.021
51,27,25,0.026
51,27,26,0.022
51,27,27,0.007
51,27,28,0.009
51,27,29,0.004
51,27,30,0.003
51,27,31,0.004
51,27,32,0.001
51,26,8,0.146
51,26,9,0.085
51,26,10,0.068
51,26,11,0.035
51,26,12,0.026
51,26,13,0.013
51,26,14,0.009
51,26,15,0.007
51,26,16,0.006
51,26,17,0.002
51,26,18,0.001
51,26,19,0.002
51,26,20,0
51,26,21,0.001
51,26,22,0
51,26,23,0
51,26,24,0
51,26,25,0
51,26,26,0
51,26,27,0
51,26,28,0
51,26,29,0
51,26,30,0
51,26,31,0
51,26,32,0
51,25,8,0.413
51,25,9,0.275
51,25,10,0.203
51,25,11,0.159
51,25,12,0.112
51,25,13,0.075
51,25,14,0.057
51,25,15,0.04
51,25,16,0.026
51,25,17,0.012
51,25,18,0.014
51,25,19,0.011
51,25,20,0.006
51,25,21,0
51,25,22,0.001
51,25,23,0.002
51,25,24,0.001
51,25,25,0
51,25,26,0
51,25,27,0
51,25,28,0
51,25,29,0
51,25,30,0
51,25,31,0
51,25,32,0
51,24,8,0.213
51,24,9,0.142
51,24,10,0.125
51,24,11,0.079
51,24,12,0.06
51,24,13,0.039
51,24,14,0.028
51,24,15,0.02
51,24,16,0.009
51,24,17,0.007
51,24,18,0.006
51,24,19,0.005
51,24,20,0.003
51,24,21,0.001
51,24,22,0.001
51,24,23,0.002
51,24,24,0
51,24,25,0
51,24,26,0
51,24,27,0
51,24,28,0
51,24,29,0
51,24,30,0
51,24,31,0
51,24,32,0
51,23,8,0.524
51,23,9,0.404
51,23,10,0.336
51,23,11,0.279
51,23,12,0.201
51,23,13,0.168
51,23,14,0.113
51,23,15,0.075
51,23,16,0.059
51,23,17,0.047
51,23,18,0.041
51,23,19,0.028
51,23,20,0.017
51,23,21,0.01
51,23,22,0.019
51,23,23,0.012
51,23,24,0.006
51,23,25,0.003
51,23,26,0.003
51,23,27,0.001
51,23,28,0.001
51,23,29,0
51,23,30,0
51,23,31,0
51,23,32,0.002
51,22,8,0.146
51,22,9,0.085
51,22,10,0.059
51,22,11,0.036
51,22,12,0.036
51,22,13,0.021
51,22,14,0.009
51,22,15,0.004
51,22,16,0.007
51,22,17,0.004
51,22,18,0.001
51,22,19,0.001
51,22,20,0.001
51,22,21,0
51,22,22,0.001
51,22,23,0
51,22,24,0
51,22,25,0
51,22,26,0
51,22,27,0
51,22,28,0
51,22,29,0.001
51,22,30,0
51,22,31,0
51,22,32,0
51,21,8,0.63
51,21,9,0.538
51,21,10,0.452
51,21,11,0.336
51,21,12,0.293
51,21,13,0.238
51,21,14,0.197
51,21,15,0.142
51,21,16,0.132
51,21,17,0.095
51,21,18,0.073
51,21,19,0.057
51,21,20,0.047
51,21,21,0.031
51,21,22,0.023
51,21,23,0.02
51,21,24,0.011
51,21,25,0.005
51,21,26,0.005
51,21,27,0.005
51,21,28,0.003
51,21,29,0.003
51,21,30,0.001
51,21,31,0
51,21,32,0.002
51,20,8,0.13
51,20,9,0.084
51,20,10,0.069
51,20,11,0.042
51,20,12,0.027
51,20,13,0.014
51,20,14,0.007
51,20,15,0.002
51,20,16,0.006
51,20,17,0.003
51,20,18,0.001
51,20,19,0.001
51,20,20,0
51,20,21,0
51,20,22,0
51,20,23,0
51,20,24,0
51,20,25,0
51,20,26,0
51,20,27,0
51,20,28,0
51,20,29,0
51,20,30,0
51,20,31,0
51,20,32,0
51,19,8,0.485
51,19,9,0.393
51,19,10,0.299
51,19,11,0.24
51,19,12,0.163
51,19,13,0.131
51,19,14,0.097
51,19,15,0.069
51,19,16,0.047
51,19,17,0.034
51,19,18,0.03
51,19,19,0.019
51,19,20,0.009
51,19,21,0.011
51,19,22,0.006
51,19,23,0.002
51,19,24,0.001
51,19,25,0.001
51,19,26,0.002
51,19,27,0.001
51,19,28,0
51,19,29,0.001
51,19,30,0.001
51,19,31,0
51,19,32,0
51,18,8,0.225
51,18,9,0.16
51,18,10,0.142
51,18,11,0.076
51,18,12,0.055
51,18,13,0.043
51,18,14,0.032
51,18,15,0.016
51,18,16,0.017
51,18,17,0.01
51,18,18,0.005
51,18,19,0.006
51,18,20,0.002
51,18,21,0.004
51,18,22,0
51,18,23,0.001
51,18,24,0.001
51,18,25,0.001
51,18,26,0
51,18,27,0
51,18,28,0
51,18,29,0
51,18,30,0
51,18,31,0
51,18,32,0
51,17,8,0.413
51,17,9,0.295
51,17,10,0.205
51,17,11,0.137
51,17,12,0.079
51,17,13,0.069
51,17,14,0.051
51,17,15,0.034
51,17,16,0.022
51,17,17,0.01
51,17,18,0.007
51,17,19,0.008
51,17,20,0.004
51,17,21,0.001
51,17,22,0.001
51,17,23,0
51,17,24,0
51,17,25,0
51,17,26,0.001
51,17,27,0.001
51,17,28,0
51,17,29,0
51,17,30,0
51,17,31,0
51,17,32,0
51,16,8,0.128
51,16,9,0.089
51,16,10,0.046
51,16,11,0.042
51,16,12,0.02
51,16,13,0.019
51,16,14,0.008
51,16,15,0.006
51,16,16,0.001
51,16,17,0.002
51,16,18,0
51,16,19,0
51,16,20,0.001
51,16,21,0.001
51,16,22,0
51,16,23,0
51,16,24,0
51,16,25,0
51,16,26,0
51,16,27,0
51,16,28,0
51,16,29,0
51,16,30,0
51,16,31,0
51,16,32,0
51,15,8,0.654
51,15,9,0.551
51,15,10,0.455
51,15,11,0.423
51,15,12,0.338
51,15,13,0.27
51,15,14,0.234
51,15,15,0.166
51,15,16,0.144
51,15,17,0.121
51,15,18,0.093
51,15,19,0.059
51,15,20,0.064
51,15,21,0.039
51,15,22,0.032
51,15,23,0.024
51,15,24,0.02
51,15,25,0.016
51,15,26,0.012
51,15,27,0.007
51,15,28,0.002
51,15,29,0.003
51,15,30,0.001
51,15,31,0.006
51,15,32,0.005
51,14,8,0.069
51,14,9,0.052
51,14,10,0.018
51,14,11,0.007
51,14,12,0.008
51,14,13,0
51,14,14,0
51,14,15,0
51,14,16,0
51,14,17,0
51,14,18,0
51,14,19,0
51,14,20,0
51,14,21,0
51,14,22,0
51,14,23,0
51,14,24,0
51,14,25,0
51,14,26,0
51,14,27,0
51,14,28,0
51,14,29,0
51,14,30,0
51,14,31,0
51,14,32,0
51,13,8,0.197
51,13,9,0.131
51,13,10,0.076
51,13,11,0.029
51,13,12,0.029
51,13,13,0.012
51,13,14,0.005
51,13,15,0.004
51,13,16,0.003
51,13,17,0.001
51,13,18,0
51,13,19,0
51,13,20,0
51,13,21,0
51,13,22,0
51,13,23,0
51,13,24,0
51,13,25,0
51,13,26,0
51,13,27,0
51,13,28,0
51,13,29,0
51,13,30,0
51,13,31,0
51,13,32,0
50,49,8,0.156
50,49,9,0.114
50,49,10,0.067
50,49,11,0.026
50,49,12,0.025
50,49,13,0.011
50,49,14,0.011
50,49,15,0.008
50,49,16,0.002
50,49,17,0.001
50,49,18,0.001
50,49,19,0.001
50,49,20,0
50,49,21,0
50,49,22,0
50,49,23,0
50,49,24,0
50,49,25,0
50,49,26,0
50,49,27,0
50,49,28,0
50,49,29,0
50,49,30,0
50,49,31,0
50,49,32,0
50,48,8,0.429
50,48,9,0.314
50,48,10,0.198
50,48,11,0.157
50,48,12,0.096
50,48,13,0.077
50,48,14,0.071
50,48,15,0.038
50,48,16,0.018
50,48,17,0.019
50,48,18,0.015
50,48,19,0.013
50,48,20,0.005
50,48,21,0.006
50,48,22,0.003
50,48,23,0.002
50,48,24,0.002
50,48,25,0.001
50,48,26,0
50,48,27,0
50,48,28,0.001
50,48,29,0
50,48,30,0
50,48,31,0
50,48,32,0
50,47,8,0.23
50,47,9,0.122
50,47,10,0.124
50,47,11,0.067
50,47,12,0.056
50,47,13,0.028
50,47,14,0.019
50,47,15,0.01
50,47,16,0.008
50,47,17,0.01
50,47,18,0.003
50,47,19,0.006
50,47,20,0.002
50,47,21,0.003
50,47,22,0
50,47,23,0.001
50,47,24,0
50,47,25,0
50,47,26,0
50,47,27,0
50,47,28,0.001
50,47,29,0
50,47,30,0
50,47,31,0
50,47,32,0
50,46,8,0.454
50,46,9,0.363
50,46,10,0.285
50,46,11,0.192
50,46,12,0.139
50,46,13,0.125
50,46,14,0.056
50,46,15,0.058
50,46,16,0.04
50,46,17,0.031
50,46,18,0.015
50,46,19,0.017
50,46,20,0.002
50,46,21,0.007
50,46,22,0.009
50,46,23,0.004
50,46,24,0.002
50,46,25,0
50,46,26,0.001
50,46,27,0
50,46,28,0.001
50,46,29,0.001
50,46,30,0
50,46,31,0
50,46,32,0
50,45,8,0.149
50,45,9,0.127
50,45,10,0.082
50,45,11,0.04
50,45,12,0.029
50,45,13,0.016
50,45,14,0.005
50,45,15,0.004
50,45,16,0.006
50,45,17,0.004
50,45,18,0.003
50,45,19,0.003
50,45,20,0
50,45,21,0.001
50,45,22,0.001
50,45,23,0
50,45,24,0
50,45,25,0
50,45,26,0
50,45,27,0
50,45,28,0
50,45,29,0
50,45,30,0
50,45,31,0
50,45,32,0
50,44,8,0.543
50,44,9,0.445
50,44,10,0.371
50,44,11,0.288
50,44,12,0.199
50,44,13,0.149
50,44,14,0.113
50,44,15,0.092
50,44,16,0.062
50,44,17,0.039
50,44,18,0.034
50,44,19,0.019
50,44,20,0.009
50,44,21,0.009
50,44,22,0.011
50,44,23,0.005
50,44,24,0.005
50,44,25,0.003
50,44,26,0
50,44,27,0.002
50,44,28,0.001
50,44,29,0.001
50,44,30,0
50,44,31,0
50,44,32,0
50,43,8,0.153
50,43,9,0.109
50,43,10,0.073
50,43,11,0.032
50,43,12,0.029
50,43,13,0.017
50,43,14,0.009
50,43,15,0.006
50,43,16,0.004
50,43,17,0.002
50,43,18,0.001
50,43,19,0.001
50,43,20,0
50,43,21,0.001
50,43,22,0.001
50,43,23,0.001
50,43,24,0
50,43,25,0
50,43,26,0
50,43,27,0
50,43,28,0
50,43,29,0
50,43,30,0
50,43,31,0
50,43,32,0
50,42,8,0.476
50,42,9,0.361
50,42,10,0.309
50,42,11,0.232
50,42,12,0.178
50,42,13,0.135
50,42,14,0.096
50,42,15,0.074
50,42,16,0.049
50,42,17,0.033
50,42,18,0.02
50,42,19,0.026
50,42,20,0.015
50,42,21,0.01
50,42,22,0.007
50,42,23,0.007
50,42,24,0.003
50,42,25,0.004
50,42,26,0.002
50,42,27,0.003
50,42,28,0
50,42,29,0
50,42,30,0
50,42,31,0.001
50,42,32,0
50,41,8,0.174
50,41,9,0.142
50,41,10,0.103
50,41,11,0.083
50,41,12,0.051
50,41,13,0.038
50,41,14,0.03
50,41,15,0.016
50,41,16,0.017
50,41,17,0.004
50,41,18,0.005
50,41,19,0.003
50,41,20,0.003
50,41,21,0.001
50,41,22,0.001
50,41,23,0.001
50,41,24,0.001
50,41,25,0
50,41,26,0
50,41,27,0
50,41,28,0
50,41,29,0
50,41,30,0
50,41,31,0
50,41,32,0
50,40,8,0.501
50,40,9,0.408
50,40,10,0.324
50,40,11,0.25
50,40,12,0.185
50,40,13,0.145
50,40,14,0.087
50,40,15,0.065
50,40,16,0.062
50,40,17,0.045
50,40,18,0.026
50,40,19,0.018
50,40,20,0.015
50,40,21,0.016
50,40,22,0.005
50,40,23,0.009
50,40,24,0.005
50,40,25,0.001
50,40,26,0.004
50,40,27,0
50,40,28,0.001
50,40,29,0
50,40,30,0
50,40,31,0
50,40,32,0
50,39,8,0.16
50,39,9,0.101
50,39,10,0.099
50,39,11,0.063
50,39,12,0.034
50,39,13,0.02
50,39,14,0.017
50,39,15,0.008
50,39,16,0.014
50,39,17,0.003
50,39,18,0.002
50,39,19,0.001
50,39,20,0.001
50,39,21,0.001
50,39,22,0.002
50,39,23,0
50,39,24,0
50,39,25,0
50,39,26,0
50,39,27,0
50,39,28,0
50,39,29,0
50,39,30,0
50,39,31,0
50,39,32,0
50,38,8,0.711
50,38,9,0.591
50,38,10,0.501
50,38,11,0.443
50,38,12,0.35
50,38,13,0.289
50,38,14,0.229
50,38,15,0.186
50,38,16,0.135
50,38,17,0.126
50,38,18,0.081
50,38,19,0.067
50,38,20,0.052
50,38,21,0.051
50,38,22,0.035
50,38,23,0.015
50,38,24,0.015
50,38,25,0.02
50,38,26,0.011
50,38,27,0.004
50,38,28,0.005
50,38,29,0.004
50,38,30,0.001
50,38,31,0.001
50,38,32,0.001
50,37,8,0.131
50,37,9,0.097
50,37,10,0.083
50,37,11,0.045
50,37,12,0.016
50,37,13,0.015
50,37,14,0.013
50,37,15,0.009
50,37,16,0.008
50,37,17,0.002
50,37,18,0
50,37,19,0
50,37,20,0
50,37,21,0.001
50,37,22,0
50,37,23,0
50,37,24,0
50,37,25,0
50,37,26,0
50,37,27,0
50,37,28,0
50,37,29,0
50,37,30,0
50,37,31,0
50,37,32,0
50,36,8,0.418
50,36,9,0.314
50,36,10,0.244
50,36,11,0.178
50,36,12,0.108
50,36,13,0.089
50,36,14,0.059
50,36,15,0.041
50,36,16,0.036
50,36,17,0.02
50,36,18,0.021
50,36,19,0.009
50,36,20,0.007
50,36,21,0.005
50,36,22,0.001
50,36,23,0.003
50,36,24,0.001
50,36,25,0
50,36,26,0
50,36,27,0
50,36,28,0
50,36,29,0
50,36,30,0
50,36,31,0
50,36,32,0
50,35,8,0.209
50,35,9,0.14
50,35,10,0.109
50,35,11,0.083
50,35,12,0.052
50,35,13,0.031
50,35,14,0.023
50,35,15,0.01
50,35,16,0.007
50,35,17,0.007
50,35,18,0.004
50,35,19,0.003
50,35,20,0.001
50,35,21,0.003
50,35,22,0
50,35,23,0.002
50,35,24,0
50,35,25,0
50,35,26,0
50,35,27,0
50,35,28,0
50,35,29,0
50,35,30,0
50,35,31,0
50,35,32,0
50,34,8,0.497
50,34,9,0.363
50,34,10,0.275
50,34,11,0.235
50,34,12,0.202
50,34,13,0.138
50,34,14,0.1
50,34,15,0.071
50,34,16,0.047
50,34,17,0.035
50,34,18,0.025
50,34,19,0.017
