lenX,lenY,bits,proba
104,64,20,0.043
104,64,21,0.033
104,64,22,0.023
104,64,23,0.02
104,64,24,0.019
104,64,25,0.01
104,64,26,0.017
104,64,27,0.007
104,64,28,0.004
104,64,29,0.002
104,64,30,0.001
104,64,31,0.001
104,64,32,0.002
104,63,8,0.151
104,63,9,0.091
104,63,10,0.072
104,63,11,0.048
104,63,12,0.025
104,63,13,0.014
104,63,14,0.007
104,63,15,0.007
104,63,16,0.005
104,63,17,0.002
104,63,18,0.002
104,63,19,0.002
104,63,20,0.0
104,63,21,0.001
104,63,22,0.0
104,63,23,0.0
104,63,24,0.0
104,63,25,0.0
104,63,26,0.0
104,63,27,0.0
104,63,28,0.0
104,63,29,0.0
104,63,30,0.0
104,63,31,0.0
104,63,32,0.0
104,62,8,0.534
104,62,9,0.433
104,62,10,0.349
104,62,11,0.274
104,62,12,0.2
104,62,13,0.182
104,62,14,0.143
104,62,15,0.09
104,62,16,0.063
104,62,17,0.059
104,62,18,0.048
104,62,19,0.026
104,62,20,0.02
104,62,21,0.025
104,62,22,0.017
104,62,23,0.006
104,62,24,0.005
104,62,25,0.004
104,62,26,0.003
104,62,27,0.002
104,62,28,0.0
104,62,29,0.004
104,62,30,0.001
104,62,31,0.0
104,62,32,0.001
104,61,8,0.169
104,61,9,0.116
104,61,10,0.061
104,61,11,0.04
104,61,12,0.031
104,61,13,0.016
104,61,14,0.014
104,61,15,0.002
104,61,16,0.001
104,61,17,0.001
104,61,18,0.002
104,61,19,0.0
104,61,20,0.0
104,61,21,0.001
104,61,22,0.0
104,61,23,0.0
104,61,24,0.0
104,61,25,0.0
104,61,26,0.0
104,61,27,0.0
104,61,28,0.0
104,61,29,0.0
104,61,30,0.0
104,61,31,0.0
104,61,32,0.0
104,60,8,0.507
104,60,9,0.397
104,60,10,0.289
104,60,11,0.246
104,60,12,0.191
104,60,13,0.129
104,60,14,0.118
104,60,15,0.08
104,60,16,0.053
104,60,17,0.044
104,60,18,0.035
104,60,19,0.024
104,60,20,0.019
104,60,21,0.011
104,60,22,0.01
104,60,23,0.007
104,60,24,0.004
104,60,25,0.002
104,60,26,0.004
104,60,27,0.0
104,60,28,0.002
104,60,29,0.0
104,60,30,0.001
104,60,31,0.0
104,60,32,0.001
104,59,8,0.228
104,59,9,0.177
104,59,10,0.099
104,59,11,0.082
104,59,12,0.069
104,59,13,0.037
104,59,14,0.026
104,59,15,0.016
104,59,16,0.015
104,59,17,0.009
104,59,18,0.007
104,59,19,0.009
104,59,20,0.004
104,59,21,0.002
104,59,22,0.002
104,59,23,0.002
104,59,24,0.001
104,59,25,0.0
104,59,26,0.0
104,59,27,0.0
104,59,28,0.0
104,59,29,0.0
104,59,30,0.0
104,59,31,0.0
104,59,32,0.0
104,58,8,0.287
104,58,9,0.236
104,58,10,0.188
104,58,11,0.127
104,58,12,0.09
104,58,13,0.06
104,58,14,0.043
104,58,15,0.036
104,58,16,0.021
104,58,17,0.013
104,58,18,0.013
104,58,19,0.006
104,58,20,0.002
104,58,21,0.002
104,58,22,0.002
104,58,23,0.001
104,58,24,0.001
104,58,25,0.0
104,58,26,0.0
104,58,27,0.0
104,58,28,0.0
104,58,29,0.0
104,58,30,0.0
104,58,31,0.0
104,58,32,0.0
104,57,8,0.154
104,57,9,0.101
104,57,10,0.058
104,57,11,0.036
104,57,12,0.023
104,57,13,0.012
104,57,14,0.004
104,57,15,0.003
104,57,16,0.003
104,57,17,0.004
104,57,18,0.001
104,57,19,0.003
104,57,20,0.0
104,57,21,0.0
104,57,22,0.0
104,57,23,0.0
104,57,24,0.0
104,57,25,0.0
104,57,26,0.0
104,57,27,0.0
104,57,28,0.0
104,57,29,0.0
104,57,30,0.0
104,57,31,0.0
104,57,32,0.0
104,56,8,0.761
104,56,9,0.669
104,56,10,0.593
104,56,11,0.502
104,56,12,0.457
104,56,13,0.351
104,56,14,0.293
104,56,15,0.269
104,56,16,0.201
104,56,17,0.188
104,56,18,0.158
104,56,19,0.105
104,56,20,0.08
104,56,21,0.067
104,56,22,0.065
104,56,23,0.034
104,56,24,0.038
104,56,25,0.023
104,56,26,0.017
104,56,27,0.016
104,56,28,0.013
104,56,29,0.008
104,56,30,0.008
104,56,31,0.003
104,56,32,0.005
104,55,8,0.173
104,55,9,0.132
104,55,10,0.067
104,55,11,0.044
104,55,12,0.022
104,55,13,0.016
104,55,14,0.004
104,55,15,0.008
104,55,16,0.004
104,55,17,0.001
104,55,18,0.003
104,55,19,0.0
104,55,20,0.001
104,55,21,0.0
104,55,22,0.0
104,55,23,0.0
104,55,24,0.0
104,55,25,0.0
104,55,26,0.0
104,55,27,0.0
104,55,28,0.0
104,55,29,0.0
104,55,30,0.0
104,55,31,0.0
104,55,32,0.0
104,54,8,0.351
104,54,9,0.269
104,54,10,0.207
104,54,11,0.159
104,54,12,0.137
104,54,13,0.081
104,54,14,0.055
104,54,15,0.059
104,54,16,0.033
104,54,17,0.025
104,54,18,0.021
104,54,19,0.016
104,54,20,0.009
104,54,21,0.006
104,54,22,0.006
104,54,23,0.003
104,54,24,0.001
104,54,25,0.001
104,54,26,0.0
104,54,27,0.001
104,54,28,0.0
104,54,29,0.001
104,54,30,0.001
104,54,31,0.0
104,54,32,0.0
104,53,8,0.202
104,53,9,0.166
104,53,10,0.11
104,53,11,0.075
104,53,12,0.043
104,53,13,0.032
104,53,14,0.035
104,53,15,0.022
104,53,16,0.005
104,53,17,0.006
104,53,18,0.003
104,53,19,0.006
104,53,20,0.0
104,53,21,0.003
104,53,22,0.0
104,53,23,0.0
104,53,24,0.0
104,53,25,0.0
104,53,26,0.0
104,53,27,0.0
104,53,28,0.0
104,53,29,0.0
104,53,30,0.0
104,53,31,0.0
104,53,32,0.0
104,52,8,0.476
104,52,9,0.352
104,52,10,0.289
104,52,11,0.204
104,52,12,0.185
104,52,13,0.119
104,52,14,0.086
104,52,15,0.064
104,52,16,0.038
104,52,17,0.049
104,52,18,0.02
104,52,19,0.015
104,52,20,0.011
104,52,21,0.007
104,52,22,0.006
104,52,23,0.002
104,52,24,0.003
104,52,25,0.001
104,52,26,0.0
104,52,27,0.0
104,52,28,0.0
104,52,29,0.0
104,52,30,0.0
104,52,31,0.0
104,52,32,0.0
104,51,8,0.156
104,51,9,0.094
104,51,10,0.053
104,51,11,0.043
104,51,12,0.015
104,51,13,0.011
104,51,14,0.009
104,51,15,0.002
104,51,16,0.0
104,51,17,0.002
104,51,18,0.001
104,51,19,0.0
104,51,20,0.0
104,51,21,0.001
104,51,22,0.0
104,51,23,0.0
104,51,24,0.0
104,51,25,0.0
104,51,26,0.0
104,51,27,0.0
104,51,28,0.0
104,51,29,0.0
104,51,30,0.0
104,51,31,0.0
104,51,32,0.0
104,50,8,0.511
104,50,9,0.454
104,50,10,0.338
104,50,11,0.267
104,50,12,0.208
104,50,13,0.175
104,50,14,0.121
104,50,15,0.089
104,50,16,0.075
104,50,17,0.044
104,50,18,0.036
104,50,19,0.029
104,50,20,0.024
104,50,21,0.016
104,50,22,0.011
104,50,23,0.011
104,50,24,0.007
104,50,25,0.007
104,50,26,0.005
104,50,27,0.0
104,50,28,0.002
104,50,29,0.0
104,50,30,0.002
104,50,31,0.001
104,50,32,0.0
104,49,8,0.148
104,49,9,0.09
104,49,10,0.058
104,49,11,0.043
104,49,12,0.029
104,49,13,0.018
104,49,14,0.015
104,49,15,0.005
104,49,16,0.004
104,49,17,0.003
104,49,18,0.002
104,49,19,0.0
104,49,20,0.001
104,49,21,0.0
104,49,22,0.0
104,49,23,0.0
104,49,24,0.0
104,49,25,0.0
104,49,26,0.0
104,49,27,0.0
104,49,28,0.0
104,49,29,0.0
104,49,30,0.0
104,49,31,0.0
104,49,32,0.0
104,48,8,0.215
104,48,9,0.152
104,48,10,0.103
104,48,11,0.08
104,48,12,0.045
104,48,13,0.04
104,48,14,0.022
104,48,15,0.018
104,48,16,0.013
104,48,17,0.01
104,48,18,0.006
104,48,19,0.003
104,48,20,0.003
104,48,21,0.002
104,48,22,0.0
104,48,23,0.0
104,48,24,0.0
104,48,25,0.001
104,48,26,0.0
104,48,27,0.001
104,48,28,0.0
104,48,29,0.0
104,48,30,0.0
104,48,31,0.0
104,48,32,0.0
103,102,8,0.175
103,102,9,0.103
103,102,10,0.082
103,102,11,0.04
103,102,12,0.032
103,102,13,0.022
103,102,14,0.009
103,102,15,0.006
103,102,16,0.007
103,102,17,0.001
103,102,18,0.001
103,102,19,0.0
103,102,20,0.001
103,102,21,0.001
103,102,22,0.0
103,102,23,0.0
103,102,24,0.0
103,102,25,0.0
103,102,26,0.0
103,102,27,0.0
103,102,28,0.0
103,102,29,0.0
103,102,30,0.0
103,102,31,0.0
103,102,32,0.0
103,101,8,0.307
103,101,9,0.242
103,101,10,0.165
103,101,11,0.118
103,101,12,0.075
103,101,13,0.055
103,101,14,0.033
103,101,15,0.039
103,101,16,0.018
103,101,17,0.009
103,101,18,0.007
103,101,19,0.008
103,101,20,0.004
103,101,21,0.001
103,101,22,0.002
103,101,23,0.0
103,101,24,0.0
103,101,25,0.0
103,101,26,0.0
103,101,27,0.0
103,101,28,0.0
103,101,29,0.0
103,101,30,0.0
103,101,31,0.0
103,101,32,0.0
103,100,8,0.205
103,100,9,0.137
103,100,10,0.1
103,100,11,0.075
103,100,12,0.063
103,100,13,0.047
103,100,14,0.02
103,100,15,0.015
103,100,16,0.008
103,100,17,0.004
103,100,18,0.006
103,100,19,0.004
103,100,20,0.004
103,100,21,0.0
103,100,22,0.001
103,100,23,0.001
103,100,24,0.0
103,100,25,0.0
103,100,26,0.0
103,100,27,0.0
103,100,28,0.0
103,100,29,0.0
103,100,30,0.0
103,100,31,0.0
103,100,32,0.0
103,99,8,0.485
103,99,9,0.36
103,99,10,0.257
103,99,11,0.218
103,99,12,0.166
103,99,13,0.102
103,99,14,0.085
103,99,15,0.06
103,99,16,0.034
103,99,17,0.029
103,99,18,0.02
103,99,19,0.021
103,99,20,0.01
103,99,21,0.008
103,99,22,0.006
103,99,23,0.002
103,99,24,0.003
103,99,25,0.002
103,99,26,0.0
103,99,27,0.0
103,99,28,0.0
103,99,29,0.0
103,99,30,0.001
103,99,31,0.0
103,99,32,0.0
103,98,8,0.143
103,98,9,0.12
103,98,10,0.081
103,98,11,0.035
103,98,12,0.02
103,98,13,0.023
103,98,14,0.012
103,98,15,0.007
103,98,16,0.0
103,98,17,0.002
103,98,18,0.001
103,98,19,0.0
103,98,20,0.001
103,98,21,0.0
103,98,22,0.0
103,98,23,0.0
103,98,24,0.0
103,98,25,0.0
103,98,26,0.0
103,98,27,0.0
103,98,28,0.0
103,98,29,0.0
103,98,30,0.0
103,98,31,0.0
103,98,32,0.0
103,97,8,0.497
103,97,9,0.392
103,97,10,0.305
103,97,11,0.273
103,97,12,0.186
103,97,13,0.132
103,97,14,0.109
103,97,15,0.072
103,97,16,0.061
103,97,17,0.05
103,97,18,0.031
103,97,19,0.021
103,97,20,0.013
103,97,21,0.014
103,97,22,0.006
103,97,23,0.011
103,97,24,0.004
103,97,25,0.002
103,97,26,0.004
103,97,27,0.001
103,97,28,0.001
103,97,29,0.0
103,97,30,0.0
103,97,31,0.0
103,97,32,0.0
103,96,8,0.146
103,96,9,0.106
103,96,10,0.069
103,96,11,0.028
103,96,12,0.026
103,96,13,0.017
103,96,14,0.014
103,96,15,0.005
103,96,16,0.006
103,96,17,0.004
103,96,18,0.002
103,96,19,0.002
103,96,20,0.001
103,96,21,0.0
103,96,22,0.0
103,96,23,0.0
103,96,24,0.0
103,96,25,0.0
103,96,26,0.0
103,96,27,0.0
103,96,28,0.0
103,96,29,0.0
103,96,30,0.0
103,96,31,0.0
103,96,32,0.0
103,95,8,0.494
103,95,9,0.363
103,95,10,0.324
103,95,11,0.209
103,95,12,0.177
103,95,13,0.13
103,95,14,0.102
103,95,15,0.064
103,95,16,0.057
103,95,17,0.049
103,95,18,0.043
103,95,19,0.023
103,95,20,0.011
103,95,21,0.007
103,95,22,0.008
103,95,23,0.006
103,95,24,0.005
103,95,25,0.001
103,95,26,0.004
103,95,27,0.003
103,95,28,0.001
103,95,29,0.002
103,95,30,0.0
103,95,31,0.0
103,95,32,0.0
103,94,8,0.214
103,94,9,0.157
103,94,10,0.128
103,94,11,0.088
103,94,12,0.058
103,94,13,0.043
103,94,14,0.028
103,94,15,0.019
103,94,16,0.012
103,94,17,0.009
103,94,18,0.005
103,94,19,0.006
103,94,20,0.001
103,94,21,0.001
103,94,22,0.001
103,94,23,0.0
103,94,24,0.001
103,94,25,0.0
103,94,26,0.0
103,94,27,0.0
103,94,28,0.0
103,94,29,0.0
103,94,30,0.0
103,94,31,0.0
103,94,32,0.0
103,93,8,0.372
103,93,9,0.284
103,93,10,0.204
103,93,11,0.155
103,93,12,0.104
103,93,13,0.095
103,93,14,0.064
103,93,15,0.042
103,93,16,0.028
103,93,17,0.027
103,93,18,0.021
103,93,19,0.015
103,93,20,0.01
103,93,21,0.009
103,93,22,0.007
103,93,23,0.002
103,93,24,0.005
103,93,25,0.001
103,93,26,0.002
103,93,27,0.0
103,93,28,0.001
103,93,29,0.0
103,93,30,0.0
103,93,31,0.0
103,93,32,0.0
103,92,8,0.178
103,92,9,0.107
103,92,10,0.054
103,92,11,0.044
103,92,12,0.035
103,92,13,0.019
103,92,14,0.013
103,92,15,0.01
103,92,16,0.005
103,92,17,0.001
103,92,18,0.002
103,92,19,0.002
103,92,20,0.001
103,92,21,0.0
103,92,22,0.0
103,92,23,0.0
103,92,24,0.0
103,92,25,0.0
103,92,26,0.0
103,92,27,0.0
103,92,28,0.0
103,92,29,0.0
103,92,30,0.0
103,92,31,0.0
103,92,32,0.0
103,91,8,0.725
103,91,9,0.632
103,91,10,0.589
103,91,11,0.504
103,91,12,0.404
103,91,13,0.332
103,91,14,0.251
103,91,15,0.195
103,91,16,0.176
103,91,17,0.136
103,91,18,0.089
103,91,19,0.08
103,91,20,0.071
103,91,21,0.058
103,91,22,0.046
103,91,23,0.038
103,91,24,0.023
103,91,25,0.018
103,91,26,0.016
103,91,27,0.008
103,91,28,0.01
103,91,29,0.003
103,91,30,0.001
103,91,31,0.0
103,91,32,0.003
103,90,8,0.141
103,90,9,0.085
103,90,10,0.064
103,90,11,0.046
103,90,12,0.026
103,90,13,0.018
103,90,14,0.01
103,90,15,0.004
103,90,16,0.004
103,90,17,0.001
103,90,18,0.0
103,90,19,0.002
103,90,20,0.0
103,90,21,0.0
103,90,22,0.001
103,90,23,0.001
103,90,24,0.0
103,90,25,0.0
103,90,26,0.0
103,90,27,0.0
103,90,28,0.0
103,90,29,0.0
103,90,30,0.0
103,90,31,0.0
103,90,32,0.0
103,89,8,0.306
103,89,9,0.252
103,89,10,0.189
103,89,11,0.142
103,89,12,0.094
103,89,13,0.064
103,89,14,0.045
103,89,15,0.022
103,89,16,0.017
103,89,17,0.016
103,89,18,0.006
103,89,19,0.004
103,89,20,0.007
103,89,21,0.001
103,89,22,0.004
103,89,23,0.002
103,89,24,0.001
103,89,25,0.001
103,89,26,0.0
103,89,27,0.001
103,89,28,0.0
103,89,29,0.0
103,89,30,0.0
103,89,31,0.0
103,89,32,0.0
103,88,8,0.237
103,88,9,0.151
103,88,10,0.109
103,88,11,0.084
103,88,12,0.051
103,88,13,0.034
103,88,14,0.022
103,88,15,0.012
103,88,16,0.011
103,88,17,0.003
103,88,18,0.009
103,88,19,0.003
103,88,20,0.003
103,88,21,0.0
103,88,22,0.001
103,88,23,0.0
103,88,24,0.0
103,88,25,0.0
103,88,26,0.0
103,88,27,0.0
103,88,28,0.0
103,88,29,0.0
103,88,30,0.0
103,88,31,0.0
103,88,32,0.0
103,87,8,0.493
103,87,9,0.385
103,87,10,0.333
103,87,11,0.232
103,87,12,0.18
103,87,13,0.137
103,87,14,0.1
103,87,15,0.073
103,87,16,0.053
103,87,17,0.04
103,87,18,0.022
103,87,19,0.018
103,87,20,0.016
103,87,21,0.015
103,87,22,0.005
103,87,23,0.003
103,87,24,0.002
103,87,25,0.002
103,87,26,0.001
103,87,27,0.001
103,87,28,0.001
103,87,29,0.0
103,87,30,0.0
103,87,31,0.0
103,87,32,0.0
103,86,8,0.157
103,86,9,0.11
103,86,10,0.06
103,86,11,0.038
103,86,12,0.027
103,86,13,0.019
103,86,14,0.01
103,86,15,0.006
103,86,16,0.005
103,86,17,0.003
103,86,18,0.0
103,86,19,0.001
103,86,20,0.0
103,86,21,0.0
103,86,22,0.0
103,86,23,0.0
103,86,24,0.0
103,86,25,0.0
103,86,26,0.0
103,86,27,0.0
103,86,28,0.0
103,86,29,0.0
103,86,30,0.0
103,86,31,0.0
103,86,32,0.0
103,85,8,0.523
103,85,9,0.442
103,85,10,0.372
103,85,11,0.299
103,85,12,0.231
103,85,13,0.183
103,85,14,0.154
103,85,15,0.1
103,85,16,0.087
103,85,17,0.06
103,85,18,0.043
103,85,19,0.046
103,85,20,0.033
103,85,21,0.018
103,85,22,0.013
103,85,23,0.011
103,85,24,0.012
103,85,25,0.009
103,85,26,0.005
103,85,27,0.003
103,85,28,0.002
103,85,29,0.001
103,85,30,0.002
103,85,31,0.0
103,85,32,0.0
103,84,8,0.153
103,84,9,0.115
103,84,10,0.057
103,84,11,0.046
103,84,12,0.022
103,84,13,0.015
103,84,14,0.009
103,84,15,0.005
103,84,16,0.002
103,84,17,0.003
103,84,18,0.001
103,84,19,0.0
103,84,20,0.002
103,84,21,0.0
103,84,22,0.0
103,84,23,0.0
103,84,24,0.0
103,84,25,0.0
103,84,26,0.0
103,84,27,0.0
103,84,28,0.0
103,84,29,0.0
103,84,30,0.0
103,84,31,0.0
103,84,32,0.0
103,83,8,0.586
103,83,9,0.45
103,83,10,0.401
103,83,11,0.302
103,83,12,0.275
103,83,13,0.215
103,83,14,0.166
103,83,15,0.137
103,83,16,0.091
103,83,17,0.071
103,83,18,0.055
103,83,19,0.05
103,83,20,0.037
103,83,21,0.025
103,83,22,0.02
103,83,23,0.012
103,83,24,0.011
103,83,25,0.005
103,83,26,0.008
103,83,27,0.006
103,83,28,0.003
103,83,29,0.004
103,83,30,0.001
103,83,31,0.0
103,83,32,0.0
103,82,8,0.222
103,82,9,0.168
103,82,10,0.103
103,82,11,0.074
103,82,12,0.055
103,82,13,0.028
103,82,14,0.026
103,82,15,0.02
103,82,16,0.015
103,82,17,0.008
103,82,18,0.005
103,82,19,0.001
103,82,20,0.0
103,82,21,0.002
103,82,22,0.005
103,82,23,0.001
103,82,24,0.001
103,82,25,0.001
103,82,26,0.0
103,82,27,0.0
103,82,28,0.0
103,82,29,0.0
103,82,30,0.0
103,82,31,0.0
103,82,32,0.0
103,81,8,0.322
103,81,9,0.23
103,81,10,0.189
103,81,11,0.134
103,81,12,0.113
103,81,13,0.07
103,81,14,0.058
103,81,15,0.046
103,81,16,0.029
103,81,17,0.018
103,81,18,0.008
103,81,19,0.011
103,81,20,0.005
103,81,21,0.003
103,81,22,0.003
103,81,23,0.001
103,81,24,0.001
103,81,25,0.001
103,81,26,0.0
103,81,27,0.0
103,81,28,0.0
103,81,29,0.0
103,81,30,0.0
103,81,31,0.0
103,81,32,0.0
103,80,8,0.175
103,80,9,0.086
103,80,10,0.07
103,80,11,0.045
103,80,12,0.026
103,80,13,0.016
103,80,14,0.007
103,80,15,0.005
103,80,16,0.004
103,80,17,0.003
103,80,18,0.004
103,80,19,0.001
103,80,20,0.0
103,80,21,0.0
103,80,22,0.0
103,80,23,0.0
103,80,24,0.0
103,80,25,0.0
103,80,26,0.0
103,80,27,0.0
103,80,28,0.0
103,80,29,0.0
103,80,30,0.0
103,80,31,0.0
103,80,32,0.0
103,79,8,0.783
103,79,9,0.671
103,79,10,0.572
103,79,11,0.542
103,79,12,0.431
103,79,13,0.35
103,79,14,0.297
103,79,15,0.238
103,79,16,0.191
103,79,17,0.155
103,79,18,0.129
103,79,19,0.088
103,79,20,0.088
103,79,21,0.073
103,79,22,0.06
103,79,23,0.038
103,79,24,0.03
103,79,25,0.026
103,79,26,0.017
103,79,27,0.01
103,79,28,0.01
103,79,29,0.003
103,79,30,0.003
103,79,31,0.005
103,79,32,0.005
103,78,8,0.157
103,78,9,0.103
103,78,10,0.064
103,78,11,0.041
103,78,12,0.026
103,78,13,0.017
103,78,14,0.008
103,78,15,0.005
103,78,16,0.001
103,78,17,0.005
103,78,18,0.002
103,78,19,0.0
103,78,20,0.003
103,78,21,0.0
103,78,22,0.001
103,78,23,0.0
103,78,24,0.0
103,78,25,0.0
103,78,26,0.0
103,78,27,0.0
103,78,28,0.0
103,78,29,0.0
103,78,30,0.0
103,78,31,0.0
103,78,32,0.0
103,77,8,0.318
103,77,9,0.219
103,77,10,0.182
103,77,11,0.117
103,77,12,0.074
103,77,13,0.051
103,77,14,0.033
103,77,15,0.018
103,77,16,0.021
103,77,17,0.009
103,77,18,0.005
103,77,19,0.004
103,77,20,0.003
103,77,21,0.002
103,77,22,0.002
103,77,23,0.002
103,77,24,0.0
103,77,25,0.0
103,77,26,0.0
103,77,27,0.0
103,77,28,0.0
103,77,29,0.001
103,77,30,0.0
103,77,31,0.0
103,77,32,0.0
103,76,8,0.216
103,76,9,0.161
103,76,10,0.124
103,76,11,0.077
103,76,12,0.041
103,76,13,0.043
103,76,14,0.026
103,76,15,0.022
103,76,16,0.016
103,76,17,0.009
103,76,18,0.007
103,76,19,0.004
103,76,20,0.0
103,76,21,0.001
103,76,22,0.0
103,76,23,0.002
103,76,24,0.001
103,76,25,0.0
103,76,26,0.002
103,76,27,0.0
103,76,28,0.0
103,76,29,0.0
103,76,30,0.0
103,76,31,0.0
103,76,32,0.0
103,75,8,0.532
103,75,9,0.433
103,75,10,0.329
103,75,11,0.27
103,75,12,0.206
103,75,13,0.153
103,75,14,0.127
103,75,15,0.091
103,75,16,0.079
103,75,17,0.05
103,75,18,0.042
103,75,19,0.029
103,75,20,0.021
103,75,21,0.015
103,75,22,0.006
103,75,23,0.01
103,75,24,0.01
103,75,25,0.002
103,75,26,0.001
103,75,27,0.001
103,75,28,0.001
103,75,29,0.001
103,75,30,0.001
103,75,31,0.0
103,75,32,0.0
103,74,8,0.176
103,74,9,0.101
103,74,10,0.067
103,74,11,0.033
103,74,12,0.024
103,74,13,0.023
103,74,14,0.009
103,74,15,0.002
103,74,16,0.005
103,74,17,0.0
103,74,18,0.002
103,74,19,0.0
103,74,20,0.0
103,74,21,0.0
103,74,22,0.0
103,74,23,0.0
103,74,24,0.0
103,74,25,0.0
103,74,26,0.0
103,74,27,0.0
103,74,28,0.0
103,74,29,0.0
103,74,30,0.0
103,74,31,0.0
103,74,32,0.0
103,73,8,0.542
103,73,9,0.443
103,73,10,0.399
103,73,11,0.296
103,73,12,0.264
103,73,13,0.194
103,73,14,0.148
103,73,15,0.147
103,73,16,0.082
103,73,17,0.067
103,73,18,0.055
103,73,19,0.041
103,73,20,0.03
103,73,21,0.027
103,73,22,0.021
103,73,23,0.013
103,73,24,0.012
103,73,25,0.007
103,73,26,0.004
103,73,27,0.009
103,73,28,0.003
103,73,29,0.002
103,73,30,0.001
103,73,31,0.001
103,73,32,0.0
103,72,8,0.149
103,72,9,0.092
103,72,10,0.056
103,72,11,0.043
103,72,12,0.025
103,72,13,0.019
103,72,14,0.012
103,72,15,0.003
103,72,16,0.006
103,72,17,0.002
103,72,18,0.0
103,72,19,0.0
103,72,20,0.001
103,72,21,0.0
103,72,22,0.0
103,72,23,0.0
103,72,24,0.0
103,72,25,0.0
103,72,26,0.0
103,72,27,0.0
103,72,28,0.0
103,72,29,0.0
103,72,30,0.001
103,72,31,0.0
103,72,32,0.0
103,71,8,0.484
103,71,9,0.403
103,71,10,0.284
103,71,11,0.251
103,71,12,0.163
103,71,13,0.099
103,71,14,0.107
103,71,15,0.077
103,71,16,0.048
103,71,17,0.046
103,71,18,0.024
103,71,19,0.018
103,71,20,0.014
103,71,21,0.009
103,71,22,0.005
103,71,23,0.004
103,71,24,0.005
103,71,25,0.001
103,71,26,0.002
103,71,27,0.0
103,71,28,0.001
103,71,29,0.0
103,71,30,0.001
103,71,31,0.0
103,71,32,0.0
103,70,8,0.203
103,70,9,0.154
103,70,10,0.113
103,70,11,0.097
103,70,12,0.055
103,70,13,0.036
103,70,14,0.024
103,70,15,0.021
103,70,16,0.02
103,70,17,0.01
103,70,18,0.003
103,70,19,0.005
103,70,20,0.002
103,70,21,0.002
103,70,22,0.001
103,70,23,0.0
103,70,24,0.002
103,70,25,0.001
103,70,26,0.0
103,70,27,0.0
103,70,28,0.0
103,70,29,0.0
103,70,30,0.0
103,70,31,0.0
103,70,32,0.0
103,69,8,0.322
103,69,9,0.225
103,69,10,0.17
103,69,11,0.126
103,69,12,0.105
103,69,13,0.078
103,69,14,0.037
103,69,15,0.025
103,69,16,0.02
103,69,17,0.006
103,69,18,0.009
103,69,19,0.003
103,69,20,0.002
103,69,21,0.001
103,69,22,0.001
103,69,23,0.001
103,69,24,0.002
103,69,25,0.0
103,69,26,0.0
103,69,27,0.0
103,69,28,0.0
103,69,29,0.0
103,69,30,0.0
103,69,31,0.0
103,69,32,0.0
103,68,8,0.153
103,68,9,0.096
103,68,10,0.068
103,68,11,0.045
103,68,12,0.024
103,68,13,0.022
103,68,14,0.013
103,68,15,0.006
103,68,16,0.011
103,68,17,0.004
103,68,18,0.004
103,68,19,0.001
103,68,20,0.002
103,68,21,0.0
103,68,22,0.0
103,68,23,0.0
103,68,24,0.0
103,68,25,0.0
103,68,26,0.0
103,68,27,0.0
103,68,28,0.0
103,68,29,0.0
103,68,30,0.0
103,68,31,0.0
103,68,32,0.0
103,67,8,0.818
103,67,9,0.699
103,67,10,0.629
103,67,11,0.549
103,67,12,0.488
103,67,13,0.402
103,67,14,0.378
103,67,15,0.303
103,67,16,0.245
103,67,17,0.203
103,67,18,0.159
103,67,19,0.15
103,67,20,0.107
103,67,21,0.102
103,67,22,0.072
103,67,23,0.062
103,67,24,0.047
103,67,25,0.038
103,67,26,0.03
103,67,27,0.024
103,67,28,0.013
103,67,29,0.012
103,67,30,0.015
103,67,31,0.008
103,67,32,0.007
103,66,8,0.165
103,66,9,0.098
103,66,10,0.062
103,66,11,0.028
103,66,12,0.02
103,66,13,0.016
103,66,14,0.005
103,66,15,0.004
103,66,16,0.002
103,66,17,0.003
103,66,18,0.002
103,66,19,0.0
103,66,20,0.001
103,66,21,0.0
103,66,22,0.001
103,66,23,0.0
103,66,24,0.0
103,66,25,0.0
103,66,26,0.0
103,66,27,0.0
103,66,28,0.0
103,66,29,0.0
103,66,30,0.0
103,66,31,0.0
103,66,32,0.0
103,65,8,0.307
103,65,9,0.232
103,65,10,0.192
103,65,11,0.114
103,65,12,0.088
103,65,13,0.056
103,65,14,0.028
103,65,15,0.027
103,65,16,0.016
103,65,17,0.017
103,65,18,0.005
103,65,19,0.003
103,65,20,0.004
103,65,21,0.002
103,65,22,0.0
103,65,23,0.0
103,65,24,0.0
103,65,25,0.002
103,65,26,0.0
103,65,27,0.0
103,65,28,0.0
103,65,29,0.0
103,65,30,0.0
103,65,31,0.0
103,65,32,0.0
103,64,8,0.204
103,64,9,0.17
103,64,10,0.123
103,64,11,0.077
103,64,12,0.053
103,64,13,0.031
103,64,14,0.033
103,64,15,0.011
103,64,16,0.011
103,64,17,0.005
103,64,18,0.002
103,64,19,0.005
103,64,20,0.0
103,64,21,0.004
103,64,22,0.0
103,64,23,0.0
103,64,24,0.001
103,64,25,0.0
103,64,26,0.0
103,64,27,0.0
103,64,28,0.0
103,64,29,0.0
103,64,30,0.0
103,64,31,0.0
103,64,32,0.0
103,63,8,0.575
103,63,9,0.463
103,63,10,0.405
103,63,11,0.336
103,63,12,0.262
103,63,13,0.235
103,63,14,0.167
103,63,15,0.124
103,63,16,0.098
103,63,17,0.088
