lenX,lenY,bits,proba
97,42,21,0.0
97,42,22,0.0
97,42,23,0.0
97,42,24,0.0
97,42,25,0.0
97,42,26,0.0
97,42,27,0.0
97,42,28,0.0
97,42,29,0.0
97,42,30,0.0
97,42,31,0.0
97,42,32,0.0
96,95,8,0.173
96,95,9,0.098
96,95,10,0.056
96,95,11,0.056
96,95,12,0.021
96,95,13,0.014
96,95,14,0.007
96,95,15,0.01
96,95,16,0.003
96,95,17,0.006
96,95,18,0.001
96,95,19,0.0
96,95,20,0.001
96,95,21,0.0
96,95,22,0.0
96,95,23,0.0
96,95,24,0.0
96,95,25,0.0
96,95,26,0.0
96,95,27,0.0
96,95,28,0.0
96,95,29,0.0
96,95,30,0.0
96,95,31,0.0
96,95,32,0.0
96,94,8,0.294
96,94,9,0.171
96,94,10,0.149
96,94,11,0.098
96,94,12,0.058
96,94,13,0.059
96,94,14,0.037
96,94,15,0.011
96,94,16,0.007
96,94,17,0.007
96,94,18,0.008
96,94,19,0.004
96,94,20,0.003
96,94,21,0.0
96,94,22,0.0
96,94,23,0.001
96,94,24,0.001
96,94,25,0.0
96,94,26,0.0
96,94,27,0.0
96,94,28,0.0
96,94,29,0.0
96,94,30,0.0
96,94,31,0.0
96,94,32,0.0
96,93,8,0.238
96,93,9,0.155
96,93,10,0.113
96,93,11,0.082
96,93,12,0.039
96,93,13,0.038
96,93,14,0.021
96,93,15,0.019
96,93,16,0.005
96,93,17,0.006
96,93,18,0.006
96,93,19,0.003
96,93,20,0.002
96,93,21,0.001
96,93,22,0.0
96,93,23,0.001
96,93,24,0.0
96,93,25,0.0
96,93,26,0.0
96,93,27,0.0
96,93,28,0.0
96,93,29,0.0
96,93,30,0.0
96,93,31,0.0
96,93,32,0.0
96,92,8,0.429
96,92,9,0.339
96,92,10,0.274
96,92,11,0.197
96,92,12,0.149
96,92,13,0.107
96,92,14,0.075
96,92,15,0.046
96,92,16,0.042
96,92,17,0.035
96,92,18,0.024
96,92,19,0.017
96,92,20,0.013
96,92,21,0.003
96,92,22,0.006
96,92,23,0.0
96,92,24,0.001
96,92,25,0.0
96,92,26,0.001
96,92,27,0.001
96,92,28,0.001
96,92,29,0.0
96,92,30,0.001
96,92,31,0.0
96,92,32,0.0
96,91,8,0.146
96,91,9,0.111
96,91,10,0.081
96,91,11,0.051
96,91,12,0.027
96,91,13,0.017
96,91,14,0.016
96,91,15,0.004
96,91,16,0.008
96,91,17,0.003
96,91,18,0.001
96,91,19,0.002
96,91,20,0.003
96,91,21,0.0
96,91,22,0.0
96,91,23,0.0
96,91,24,0.0
96,91,25,0.0
96,91,26,0.0
96,91,27,0.0
96,91,28,0.0
96,91,29,0.0
96,91,30,0.0
96,91,31,0.0
96,91,32,0.0
96,90,8,0.44
96,90,9,0.401
96,90,10,0.305
96,90,11,0.242
96,90,12,0.161
96,90,13,0.134
96,90,14,0.103
96,90,15,0.077
96,90,16,0.059
96,90,17,0.039
96,90,18,0.032
96,90,19,0.026
96,90,20,0.011
96,90,21,0.009
96,90,22,0.009
96,90,23,0.002
96,90,24,0.002
96,90,25,0.005
96,90,26,0.001
96,90,27,0.003
96,90,28,0.001
96,90,29,0.0
96,90,30,0.0
96,90,31,0.0
96,90,32,0.0
96,89,8,0.178
96,89,9,0.119
96,89,10,0.066
96,89,11,0.055
96,89,12,0.029
96,89,13,0.02
96,89,14,0.014
96,89,15,0.005
96,89,16,0.005
96,89,17,0.0
96,89,18,0.002
96,89,19,0.001
96,89,20,0.0
96,89,21,0.002
96,89,22,0.001
96,89,23,0.0
96,89,24,0.0
96,89,25,0.0
96,89,26,0.0
96,89,27,0.0
96,89,28,0.0
96,89,29,0.0
96,89,30,0.0
96,89,31,0.0
96,89,32,0.0
96,88,8,0.462
96,88,9,0.333
96,88,10,0.285
96,88,11,0.228
96,88,12,0.147
96,88,13,0.126
96,88,14,0.081
96,88,15,0.06
96,88,16,0.048
96,88,17,0.046
96,88,18,0.017
96,88,19,0.019
96,88,20,0.016
96,88,21,0.01
96,88,22,0.005
96,88,23,0.007
96,88,24,0.003
96,88,25,0.001
96,88,26,0.002
96,88,27,0.0
96,88,28,0.0
96,88,29,0.0
96,88,30,0.0
96,88,31,0.001
96,88,32,0.0
96,87,8,0.202
96,87,9,0.158
96,87,10,0.105
96,87,11,0.077
96,87,12,0.05
96,87,13,0.039
96,87,14,0.027
96,87,15,0.017
96,87,16,0.014
96,87,17,0.006
96,87,18,0.003
96,87,19,0.004
96,87,20,0.0
96,87,21,0.003
96,87,22,0.0
96,87,23,0.001
96,87,24,0.001
96,87,25,0.0
96,87,26,0.001
96,87,27,0.0
96,87,28,0.0
96,87,29,0.0
96,87,30,0.0
96,87,31,0.0
96,87,32,0.0
96,86,8,0.327
96,86,9,0.282
96,86,10,0.205
96,86,11,0.162
96,86,12,0.109
96,86,13,0.094
96,86,14,0.075
96,86,15,0.057
96,86,16,0.042
96,86,17,0.025
96,86,18,0.02
96,86,19,0.011
96,86,20,0.008
96,86,21,0.007
96,86,22,0.004
96,86,23,0.002
96,86,24,0.0
96,86,25,0.003
96,86,26,0.001
96,86,27,0.0
96,86,28,0.0
96,86,29,0.0
96,86,30,0.0
96,86,31,0.0
96,86,32,0.0
96,85,8,0.209
96,85,9,0.143
96,85,10,0.092
96,85,11,0.062
96,85,12,0.039
96,85,13,0.027
96,85,14,0.024
96,85,15,0.013
96,85,16,0.006
96,85,17,0.005
96,85,18,0.001
96,85,19,0.002
96,85,20,0.0
96,85,21,0.001
96,85,22,0.002
96,85,23,0.0
96,85,24,0.0
96,85,25,0.0
96,85,26,0.0
96,85,27,0.0
96,85,28,0.0
96,85,29,0.0
96,85,30,0.0
96,85,31,0.0
96,85,32,0.0
96,84,8,0.686
96,84,9,0.595
96,84,10,0.562
96,84,11,0.467
96,84,12,0.38
96,84,13,0.306
96,84,14,0.259
96,84,15,0.221
96,84,16,0.162
96,84,17,0.137
96,84,18,0.112
96,84,19,0.069
96,84,20,0.05
96,84,21,0.049
96,84,22,0.027
96,84,23,0.023
96,84,24,0.02
96,84,25,0.015
96,84,26,0.008
96,84,27,0.013
96,84,28,0.01
96,84,29,0.003
96,84,30,0.003
96,84,31,0.002
96,84,32,0.001
96,83,8,0.18
96,83,9,0.095
96,83,10,0.068
96,83,11,0.047
96,83,12,0.035
96,83,13,0.023
96,83,14,0.012
96,83,15,0.009
96,83,16,0.004
96,83,17,0.002
96,83,18,0.003
96,83,19,0.002
96,83,20,0.001
96,83,21,0.0
96,83,22,0.0
96,83,23,0.0
96,83,24,0.0
96,83,25,0.0
96,83,26,0.0
96,83,27,0.0
96,83,28,0.0
96,83,29,0.0
96,83,30,0.0
96,83,31,0.0
96,83,32,0.0
96,82,8,0.298
96,82,9,0.189
96,82,10,0.155
96,82,11,0.099
96,82,12,0.088
96,82,13,0.044
96,82,14,0.035
96,82,15,0.029
96,82,16,0.017
96,82,17,0.015
96,82,18,0.006
96,82,19,0.007
96,82,20,0.004
96,82,21,0.001
96,82,22,0.002
96,82,23,0.001
96,82,24,0.0
96,82,25,0.0
96,82,26,0.0
96,82,27,0.0
96,82,28,0.0
96,82,29,0.0
96,82,30,0.0
96,82,31,0.0
96,82,32,0.0
96,81,8,0.257
96,81,9,0.173
96,81,10,0.126
96,81,11,0.078
96,81,12,0.06
96,81,13,0.041
96,81,14,0.029
96,81,15,0.021
96,81,16,0.017
96,81,17,0.005
96,81,18,0.005
96,81,19,0.003
96,81,20,0.001
96,81,21,0.002
96,81,22,0.0
96,81,23,0.0
96,81,24,0.0
96,81,25,0.0
96,81,26,0.0
96,81,27,0.0
96,81,28,0.0
96,81,29,0.0
96,81,30,0.0
96,81,31,0.0
96,81,32,0.0
96,80,8,0.457
96,80,9,0.385
96,80,10,0.265
96,80,11,0.213
96,80,12,0.171
96,80,13,0.145
96,80,14,0.087
96,80,15,0.091
96,80,16,0.047
96,80,17,0.037
96,80,18,0.031
96,80,19,0.018
96,80,20,0.012
96,80,21,0.007
96,80,22,0.008
96,80,23,0.002
96,80,24,0.004
96,80,25,0.002
96,80,26,0.001
96,80,27,0.001
96,80,28,0.0
96,80,29,0.0
96,80,30,0.001
96,80,31,0.0
96,80,32,0.0
96,79,8,0.15
96,79,9,0.097
96,79,10,0.069
96,79,11,0.046
96,79,12,0.028
96,79,13,0.018
96,79,14,0.01
96,79,15,0.01
96,79,16,0.004
96,79,17,0.0
96,79,18,0.003
96,79,19,0.0
96,79,20,0.001
96,79,21,0.0
96,79,22,0.0
96,79,23,0.0
96,79,24,0.0
96,79,25,0.0
96,79,26,0.0
96,79,27,0.0
96,79,28,0.0
96,79,29,0.0
96,79,30,0.0
96,79,31,0.0
96,79,32,0.0
96,78,8,0.477
96,78,9,0.411
96,78,10,0.345
96,78,11,0.292
96,78,12,0.198
96,78,13,0.171
96,78,14,0.11
96,78,15,0.117
96,78,16,0.092
96,78,17,0.066
96,78,18,0.054
96,78,19,0.038
96,78,20,0.026
96,78,21,0.02
96,78,22,0.015
96,78,23,0.011
96,78,24,0.006
96,78,25,0.006
96,78,26,0.004
96,78,27,0.002
96,78,28,0.001
96,78,29,0.0
96,78,30,0.001
96,78,31,0.001
96,78,32,0.0
96,77,8,0.171
96,77,9,0.114
96,77,10,0.064
96,77,11,0.054
96,77,12,0.022
96,77,13,0.014
96,77,14,0.005
96,77,15,0.008
96,77,16,0.005
96,77,17,0.002
96,77,18,0.002
96,77,19,0.0
96,77,20,0.0
96,77,21,0.0
96,77,22,0.001
96,77,23,0.0
96,77,24,0.0
96,77,25,0.0
96,77,26,0.0
96,77,27,0.0
96,77,28,0.0
96,77,29,0.0
96,77,30,0.0
96,77,31,0.0
96,77,32,0.0
96,76,8,0.554
96,76,9,0.454
96,76,10,0.397
96,76,11,0.313
96,76,12,0.261
96,76,13,0.202
96,76,14,0.158
96,76,15,0.118
96,76,16,0.1
96,76,17,0.079
96,76,18,0.057
96,76,19,0.045
96,76,20,0.045
96,76,21,0.022
96,76,22,0.016
96,76,23,0.015
96,76,24,0.016
96,76,25,0.01
96,76,26,0.008
96,76,27,0.002
96,76,28,0.005
96,76,29,0.002
96,76,30,0.001
96,76,31,0.001
96,76,32,0.001
96,75,8,0.227
96,75,9,0.174
96,75,10,0.12
96,75,11,0.105
96,75,12,0.056
96,75,13,0.046
96,75,14,0.044
96,75,15,0.021
96,75,16,0.012
96,75,17,0.013
96,75,18,0.008
96,75,19,0.003
96,75,20,0.001
96,75,21,0.0
96,75,22,0.0
96,75,23,0.001
96,75,24,0.001
96,75,25,0.0
96,75,26,0.0
96,75,27,0.0
96,75,28,0.0
96,75,29,0.0
96,75,30,0.0
96,75,31,0.0
96,75,32,0.0
96,74,8,0.322
96,74,9,0.253
96,74,10,0.156
96,74,11,0.133
96,74,12,0.088
96,74,13,0.061
96,74,14,0.053
96,74,15,0.047
96,74,16,0.034
96,74,17,0.018
96,74,18,0.011
96,74,19,0.01
96,74,20,0.004
96,74,21,0.001
96,74,22,0.003
96,74,23,0.005
96,74,24,0.002
96,74,25,0.001
96,74,26,0.0
96,74,27,0.001
96,74,28,0.0
96,74,29,0.0
96,74,30,0.0
96,74,31,0.0
96,74,32,0.0
96,73,8,0.132
96,73,9,0.115
96,73,10,0.083
96,73,11,0.04
96,73,12,0.028
96,73,13,0.018
96,73,14,0.013
96,73,15,0.005
96,73,16,0.009
96,73,17,0.002
96,73,18,0.006
96,73,19,0.0
96,73,20,0.001
96,73,21,0.0
96,73,22,0.0
96,73,23,0.0
96,73,24,0.0
96,73,25,0.0
96,73,26,0.0
96,73,27,0.0
96,73,28,0.0
96,73,29,0.0
96,73,30,0.0
96,73,31,0.0
96,73,32,0.0
96,72,8,0.732
96,72,9,0.635
96,72,10,0.576
96,72,11,0.493
96,72,12,0.406
96,72,13,0.332
96,72,14,0.281
96,72,15,0.249
96,72,16,0.2
96,72,17,0.136
96,72,18,0.149
96,72,19,0.105
96,72,20,0.089
96,72,21,0.073
96,72,22,0.051
96,72,23,0.038
96,72,24,0.026
96,72,25,0.029
96,72,26,0.016
96,72,27,0.012
96,72,28,0.01
96,72,29,0.004
96,72,30,0.003
96,72,31,0.007
96,72,32,0.004
96,71,8,0.161
96,71,9,0.108
96,71,10,0.064
96,71,11,0.052
96,71,12,0.03
96,71,13,0.025
96,71,14,0.01
96,71,15,0.006
96,71,16,0.004
96,71,17,0.004
96,71,18,0.003
96,71,19,0.005
96,71,20,0.001
96,71,21,0.0
96,71,22,0.0
96,71,23,0.0
96,71,24,0.0
96,71,25,0.001
96,71,26,0.0
96,71,27,0.0
96,71,28,0.0
96,71,29,0.0
96,71,30,0.0
96,71,31,0.0
96,71,32,0.0
96,70,8,0.263
96,70,9,0.222
96,70,10,0.139
96,70,11,0.104
96,70,12,0.063
96,70,13,0.036
96,70,14,0.036
96,70,15,0.022
96,70,16,0.012
96,70,17,0.009
96,70,18,0.005
96,70,19,0.004
96,70,20,0.002
96,70,21,0.002
96,70,22,0.001
96,70,23,0.003
96,70,24,0.001
96,70,25,0.0
96,70,26,0.0
96,70,27,0.0
96,70,28,0.0
96,70,29,0.0
96,70,30,0.0
96,70,31,0.0
96,70,32,0.0
96,69,8,0.236
96,69,9,0.144
96,69,10,0.129
96,69,11,0.074
96,69,12,0.044
96,69,13,0.041
96,69,14,0.022
96,69,15,0.011
96,69,16,0.004
96,69,17,0.013
96,69,18,0.009
96,69,19,0.004
96,69,20,0.001
96,69,21,0.002
96,69,22,0.001
96,69,23,0.0
96,69,24,0.0
96,69,25,0.0
96,69,26,0.0
96,69,27,0.0
96,69,28,0.0
96,69,29,0.0
96,69,30,0.0
96,69,31,0.0
96,69,32,0.0
96,68,8,0.487
96,68,9,0.388
96,68,10,0.338
96,68,11,0.235
96,68,12,0.175
96,68,13,0.131
96,68,14,0.121
96,68,15,0.076
96,68,16,0.058
96,68,17,0.049
96,68,18,0.032
96,68,19,0.029
96,68,20,0.017
96,68,21,0.014
96,68,22,0.016
96,68,23,0.007
96,68,24,0.005
96,68,25,0.001
96,68,26,0.002
96,68,27,0.001
96,68,28,0.0
96,68,29,0.0
96,68,30,0.001
96,68,31,0.0
96,68,32,0.0
96,67,8,0.145
96,67,9,0.095
96,67,10,0.082
96,67,11,0.047
96,67,12,0.031
96,67,13,0.009
96,67,14,0.011
96,67,15,0.01
96,67,16,0.005
96,67,17,0.002
96,67,18,0.0
96,67,19,0.001
96,67,20,0.001
96,67,21,0.0
96,67,22,0.0
96,67,23,0.0
96,67,24,0.0
96,67,25,0.0
96,67,26,0.0
96,67,27,0.0
96,67,28,0.0
96,67,29,0.0
96,67,30,0.0
96,67,31,0.0
96,67,32,0.0
96,66,8,0.517
96,66,9,0.476
96,66,10,0.393
96,66,11,0.297
96,66,12,0.234
96,66,13,0.19
96,66,14,0.166
96,66,15,0.123
96,66,16,0.086
96,66,17,0.07
96,66,18,0.053
96,66,19,0.042
96,66,20,0.036
96,66,21,0.022
96,66,22,0.016
96,66,23,0.011
96,66,24,0.011
96,66,25,0.014
96,66,26,0.005
96,66,27,0.005
96,66,28,0.001
96,66,29,0.001
96,66,30,0.0
96,66,31,0.0
96,66,32,0.0
96,65,8,0.167
96,65,9,0.114
96,65,10,0.074
96,65,11,0.049
96,65,12,0.027
96,65,13,0.016
96,65,14,0.008
96,65,15,0.005
96,65,16,0.002
96,65,17,0.002
96,65,18,0.0
96,65,19,0.001
96,65,20,0.001
96,65,21,0.002
96,65,22,0.0
96,65,23,0.0
96,65,24,0.0
96,65,25,0.0
96,65,26,0.0
96,65,27,0.0
96,65,28,0.0
96,65,29,0.0
96,65,30,0.0
96,65,31,0.0
96,65,32,0.0
96,64,8,0.44
96,64,9,0.373
96,64,10,0.32
96,64,11,0.207
96,64,12,0.169
96,64,13,0.11
96,64,14,0.089
96,64,15,0.07
96,64,16,0.042
96,64,17,0.033
96,64,18,0.023
96,64,19,0.025
96,64,20,0.013
96,64,21,0.012
96,64,22,0.003
96,64,23,0.003
96,64,24,0.003
96,64,25,0.001
96,64,26,0.001
96,64,27,0.0
96,64,28,0.0
96,64,29,0.001
96,64,30,0.0
96,64,31,0.0
96,64,32,0.0
96,63,8,0.265
96,63,9,0.213
96,63,10,0.137
96,63,11,0.096
96,63,12,0.07
96,63,13,0.045
96,63,14,0.036
96,63,15,0.021
96,63,16,0.014
96,63,17,0.012
96,63,18,0.008
96,63,19,0.004
96,63,20,0.004
96,63,21,0.0
96,63,22,0.004
96,63,23,0.0
96,63,24,0.001
96,63,25,0.0
96,63,26,0.002
96,63,27,0.002
96,63,28,0.0
96,63,29,0.0
96,63,30,0.0
96,63,31,0.0
96,63,32,0.0
96,62,8,0.268
96,62,9,0.192
96,62,10,0.146
96,62,11,0.111
96,62,12,0.062
96,62,13,0.06
96,62,14,0.02
96,62,15,0.016
96,62,16,0.017
96,62,17,0.011
96,62,18,0.01
96,62,19,0.001
96,62,20,0.003
96,62,21,0.003
96,62,22,0.001
96,62,23,0.0
96,62,24,0.0
96,62,25,0.0
96,62,26,0.0
96,62,27,0.001
96,62,28,0.0
96,62,29,0.0
96,62,30,0.0
96,62,31,0.0
96,62,32,0.0
96,61,8,0.178
96,61,9,0.131
96,61,10,0.072
96,61,11,0.048
96,61,12,0.03
96,61,13,0.037
96,61,14,0.009
96,61,15,0.013
96,61,16,0.008
96,61,17,0.004
96,61,18,0.003
96,61,19,0.001
96,61,20,0.0
96,61,21,0.0
96,61,22,0.002
96,61,23,0.0
96,61,24,0.0
96,61,25,0.0
96,61,26,0.0
96,61,27,0.001
96,61,28,0.0
96,61,29,0.0
96,61,30,0.0
96,61,31,0.0
96,61,32,0.0
96,60,8,0.745
96,60,9,0.663
96,60,10,0.594
96,60,11,0.508
96,60,12,0.445
96,60,13,0.365
96,60,14,0.306
96,60,15,0.269
96,60,16,0.22
96,60,17,0.183
96,60,18,0.128
96,60,19,0.143
96,60,20,0.098
96,60,21,0.082
96,60,22,0.061
96,60,23,0.04
96,60,24,0.048
96,60,25,0.036
96,60,26,0.024
96,60,27,0.026
96,60,28,0.013
96,60,29,0.012
96,60,30,0.012
96,60,31,0.01
96,60,32,0.003
96,59,8,0.176
96,59,9,0.097
96,59,10,0.069
96,59,11,0.047
96,59,12,0.029
96,59,13,0.019
96,59,14,0.016
96,59,15,0.006
96,59,16,0.002
96,59,17,0.002
96,59,18,0.0
96,59,19,0.0
96,59,20,0.0
96,59,21,0.0
96,59,22,0.0
96,59,23,0.001
96,59,24,0.0
96,59,25,0.0
96,59,26,0.0
96,59,27,0.0
96,59,28,0.0
96,59,29,0.0
96,59,30,0.0
96,59,31,0.0
96,59,32,0.0
96,58,8,0.266
96,58,9,0.18
96,58,10,0.161
96,58,11,0.118
96,58,12,0.072
96,58,13,0.045
96,58,14,0.034
96,58,15,0.017
96,58,16,0.016
96,58,17,0.006
96,58,18,0.003
96,58,19,0.005
96,58,20,0.004
96,58,21,0.003
96,58,22,0.0
96,58,23,0.001
96,58,24,0.002
96,58,25,0.0
96,58,26,0.0
96,58,27,0.001
96,58,28,0.0
96,58,29,0.0
96,58,30,0.0
96,58,31,0.0
96,58,32,0.0
96,57,8,0.249
96,57,9,0.134
96,57,10,0.137
96,57,11,0.075
96,57,12,0.054
96,57,13,0.031
96,57,14,0.021
96,57,15,0.015
96,57,16,0.008
96,57,17,0.01
96,57,18,0.002
96,57,19,0.003
96,57,20,0.001
96,57,21,0.003
96,57,22,0.001
96,57,23,0.001
96,57,24,0.0
96,57,25,0.0
96,57,26,0.0
96,57,27,0.0
96,57,28,0.0
96,57,29,0.0
96,57,30,0.0
96,57,31,0.0
96,57,32,0.0
96,56,8,0.53
96,56,9,0.46
96,56,10,0.403
96,56,11,0.333
96,56,12,0.282
96,56,13,0.229
96,56,14,0.165
96,56,15,0.138
96,56,16,0.105
96,56,17,0.077
96,56,18,0.059
96,56,19,0.064
96,56,20,0.034
96,56,21,0.025
96,56,22,0.031
96,56,23,0.019
96,56,24,0.013
96,56,25,0.013
96,56,26,0.006
96,56,27,0.01
96,56,28,0.001
96,56,29,0.007
96,56,30,0.004
96,56,31,0.002
96,56,32,0.002
96,55,8,0.152
96,55,9,0.129
96,55,10,0.072
96,55,11,0.037
96,55,12,0.02
96,55,13,0.015
96,55,14,0.008
96,55,15,0.002
96,55,16,0.005
96,55,17,0.003
96,55,18,0.001
96,55,19,0.0
96,55,20,0.0
96,55,21,0.0
96,55,22,0.0
96,55,23,0.0
96,55,24,0.0
96,55,25,0.0
96,55,26,0.0
96,55,27,0.0
96,55,28,0.0
96,55,29,0.0
96,55,30,0.0
96,55,31,0.0
96,55,32,0.0
96,54,8,0.471
96,54,9,0.393
96,54,10,0.307
96,54,11,0.278
96,54,12,0.196
96,54,13,0.159
96,54,14,0.112
96,54,15,0.096
96,54,16,0.055
96,54,17,0.059
96,54,18,0.053
96,54,19,0.03
96,54,20,0.011
96,54,21,0.017
96,54,22,0.011
96,54,23,0.012
96,54,24,0.004
96,54,25,0.005
96,54,26,0.002
96,54,27,0.003
96,54,28,0.005
96,54,29,0.0
96,54,30,0.001
96,54,31,0.001
96,54,32,0.0
96,53,8,0.151
96,53,9,0.095
96,53,10,0.069
96,53,11,0.051
96,53,12,0.031
96,53,13,0.019
96,53,14,0.009
96,53,15,0.014
96,53,16,0.001
96,53,17,0.002
96,53,18,0.002
96,53,19,0.002
96,53,20,0.0
96,53,21,0.0
96,53,22,0.0
96,53,23,0.001
96,53,24,0.0
96,53,25,0.0
96,53,26,0.0
96,53,27,0.0
96,53,28,0.0
96,53,29,0.0
96,53,30,0.0
96,53,31,0.0
96,53,32,0.0
96,52,8,0.483
96,52,9,0.395
96,52,10,0.284
96,52,11,0.233
96,52,12,0.196
96,52,13,0.128
96,52,14,0.095
96,52,15,0.07
96,52,16,0.053
96,52,17,0.036
96,52,18,0.039
96,52,19,0.021
96,52,20,0.022
96,52,21,0.009
96,52,22,0.006
96,52,23,0.007
96,52,24,0.004
96,52,25,0.004
96,52,26,0.003
96,52,27,0.002
96,52,28,0.001
96,52,29,0.002
96,52,30,0.0
96,52,31,0.001
96,52,32,0.0
96,51,8,0.23
96,51,9,0.172
96,51,10,0.125
96,51,11,0.077
96,51,12,0.055
96,51,13,0.037
96,51,14,0.031
96,51,15,0.027
96,51,16,0.014
96,51,17,0.007
96,51,18,0.013
96,51,19,0.007
96,51,20,0.004
96,51,21,0.003
96,51,22,0.001
96,51,23,0.0
96,51,24,0.0
96,51,25,0.0
96,51,26,0.0
96,51,27,0.002
96,51,28,0.0
96,51,29,0.0
96,51,30,0.0
96,51,31,0.0
96,51,32,0.001
96,50,8,0.268
96,50,9,0.2
96,50,10,0.141
96,50,11,0.127
96,50,12,0.081
96,50,13,0.041
96,50,14,0.042
96,50,15,0.028
96,50,16,0.016
96,50,17,0.014
96,50,18,0.009
96,50,19,0.003
96,50,20,0.009
96,50,21,0.001
96,50,22,0.003
96,50,23,0.001
96,50,24,0.0
96,50,25,0.0
96,50,26,0.0
96,50,27,0.0
96,50,28,0.0
96,50,29,0.0
96,50,30,0.0
96,50,31,0.0
96,50,32,0.0
96,49,8,0.182
96,49,9,0.124
96,49,10,0.069
96,49,11,0.049
96,49,12,0.023
96,49,13,0.013
96,49,14,0.011
96,49,15,0.002
96,49,16,0.002
96,49,17,0.002
96,49,18,0.002
96,49,19,0.002
96,49,20,0.001
96,49,21,0.0
96,49,22,0.0
96,49,23,0.0
96,49,24,0.0
96,49,25,0.0
96,49,26,0.0
96,49,27,0.0
96,49,28,0.0
96,49,29,0.0
96,49,30,0.0
96,49,31,0.0
96,49,32,0.0
96,48,8,0.728
96,48,9,0.616
96,48,10,0.569
96,48,11,0.504
96,48,12,0.412
96,48,13,0.336
96,48,14,0.292
96,48,15,0.228
96,48,16,0.218
96,48,17,0.136
96,48,18,0.148
96,48,19,0.1
96,48,20,0.082
96,48,21,0.066
96,48,22,0.047
96,48,23,0.044
96,48,24,0.03
96,48,25,0.024
96,48,26,0.024
96,48,27,0.016
96,48,28,0.014
96,48,29,0.01
96,48,30,0.008
96,48,31,0.006
96,48,32,0.001
96,47,8,0.194
96,47,9,0.108
96,47,10,0.056
96,47,11,0.035
96,47,12,0.028
96,47,13,0.016
96,47,14,0.007
96,47,15,0.001
96,47,16,0.004
96,47,17,0.001
96,47,18,0.0
96,47,19,0.0
96,47,20,0.0
96,47,21,0.001
96,47,22,0.0
96,47,23,0.0
96,47,24,0.0
96,47,25,0.0
96,47,26,0.0
96,47,27,0.0
96,47,28,0.0
96,47,29,0.0
96,47,30,0.0
96,47,31,0.0
96,47,32,0.0
96,46,8,0.348
96,46,9,0.242
96,46,10,0.2
96,46,11,0.168
96,46,12,0.092
96,46,13,0.068
96,46,14,0.056
96,46,15,0.036
96,46,16,0.026
96,46,17,0.017
96,46,18,0.009
96,46,19,0.012
96,46,20,0.003
96,46,21,0.002
96,46,22,0.004
96,46,23,0.003
96,46,24,0.004
96,46,25,0.001
96,46,26,0.003
96,46,27,0.002
96,46,28,0.001
96,46,29,0.001
96,46,30,0.001
96,46,31,0.002
96,46,32,0.0
96,45,8,0.256
96,45,9,0.166
96,45,10,0.094
96,45,11,0.068
96,45,12,0.028
96,45,13,0.025
96,45,14,0.017
96,45,15,0.014
96,45,16,0.01
96,45,17,0.002
96,45,18,0.002
96,45,19,0.001
96,45,20,0.002
96,45,21,0.0
96,45,22,0.0
96,45,23,0.0
96,45,24,0.0
96,45,25,0.0
96,45,26,0.0
96,45,27,0.0
96,45,28,0.0
96,45,29,0.0
96,45,30,0.0
96,45,31,0.0
96,45,32,0.0
96,44,8,0.336
96,44,9,0.279
96,44,10,0.217
96,44,11,0.139
96,44,12,0.107
96,44,13,0.066
96,44,14,0.058
96,44,15,0.05
96,44,16,0.024
96,44,17,0.019
96,44,18,0.016
96,44,19,0.009
96,44,20,0.003
96,44,21,0.003
96,44,22,0.002
96,44,23,0.004
96,44,24,0.003
96,44,25,0.0
96,44,26,0.0
96,44,27,0.001
96,44,28,0.0
96,44,29,0.0
96,44,30,0.0
96,44,31,0.0
96,44,32,0.001
96,43,8,0.082
96,43,9,0.062
96,43,10,0.036
96,43,11,0.031
96,43,12,0.011
96,43,13,0.006
96,43,14,0.002
96,43,15,0.004
96,43,16,0.0
96,43,17,0.0
96,43,18,0.0
96,43,19,0.0
96,43,20,0.0
96,43,21,0.0
96,43,22,0.0
96,43,23,0.0
96,43,24,0.0
96,43,25,0.0
96,43,26,0.0
96,43,27,0.0
96,43,28,0.0
96,43,29,0.0
96,43,30,0.0
96,43,31,0.0
96,43,32,0.0
96,42,8,0.275
96,42,9,0.222
96,42,10,0.138
96,42,11,0.108
96,42,12,0.097
96,42,13,0.054
96,42,14,0.037
96,42,15,0.029
96,42,16,0.024
96,42,17,0.009
96,42,18,0.02
96,42,19,0.005
96,42,20,0.005
96,42,21,0.001
96,42,22,0.005
96,42,23,0.004
96,42,24,0.001
96,42,25,0.0
96,42,26,0.001
96,42,27,0.0
96,42,28,0.001
96,42,29,0.0
96,42,30,0.0
96,42,31,0.0
96,42,32,0.0
95,94,8,0.172
95,94,9,0.106
95,94,10,0.061
95,94,11,0.038
95,94,12,0.026
95,94,13,0.016
95,94,14,0.006
95,94,15,0.007
95,94,16,0.002
95,94,17,0.001
95,94,18,0.001
95,94,19,0.001
95,94,20,0.002
95,94,21,0.002
95,94,22,0.002
95,94,23,0.0
95,94,24,0.001
95,94,25,0.0
95,94,26,0.0
95,94,27,0.0
95,94,28,0.0
95,94,29,0.0
95,94,30,0.0
95,94,31,0.0
95,94,32,0.0
95,93,8,0.275
95,93,9,0.213
95,93,10,0.15
95,93,11,0.105
95,93,12,0.085
95,93,13,0.047
95,93,14,0.041
95,93,15,0.017
95,93,16,0.023
95,93,17,0.007
95,93,18,0.007
