lenX,lenY,bits,proba
133,112,22,0.002
133,112,23,0.0
133,112,24,0.001
133,112,25,0.0
133,112,26,0.0
133,112,27,0.001
133,112,28,0.0
133,112,29,0.0
133,112,30,0.0
133,112,31,0.0
133,112,32,0.0
133,111,8,0.366
133,111,9,0.247
133,111,10,0.232
133,111,11,0.172
133,111,12,0.095
133,111,13,0.077
133,111,14,0.065
133,111,15,0.05
133,111,16,0.034
133,111,17,0.021
133,111,18,0.023
133,111,19,0.012
133,111,20,0.008
133,111,21,0.009
133,111,22,0.006
133,111,23,0.002
133,111,24,0.002
133,111,25,0.005
133,111,26,0.002
133,111,27,0.001
133,111,28,0.001
133,111,29,0.0
133,111,30,0.0
133,111,31,0.0
133,111,32,0.0
133,110,8,0.213
133,110,9,0.135
133,110,10,0.113
133,110,11,0.072
133,110,12,0.054
133,110,13,0.032
133,110,14,0.018
133,110,15,0.007
133,110,16,0.014
133,110,17,0.01
133,110,18,0.007
133,110,19,0.001
133,110,20,0.001
133,110,21,0.0
133,110,22,0.001
133,110,23,0.001
133,110,24,0.001
133,110,25,0.0
133,110,26,0.0
133,110,27,0.0
133,110,28,0.0
133,110,29,0.0
133,110,30,0.0
133,110,31,0.0
133,110,32,0.0
133,109,8,0.731
133,109,9,0.622
133,109,10,0.546
133,109,11,0.491
133,109,12,0.388
133,109,13,0.354
133,109,14,0.274
133,109,15,0.248
133,109,16,0.183
133,109,17,0.154
133,109,18,0.117
133,109,19,0.102
133,109,20,0.076
133,109,21,0.051
133,109,22,0.04
133,109,23,0.029
133,109,24,0.031
133,109,25,0.018
133,109,26,0.012
133,109,27,0.01
133,109,28,0.009
133,109,29,0.004
133,109,30,0.004
133,109,31,0.005
133,109,32,0.005
133,108,8,0.2
133,108,9,0.12
133,108,10,0.09
133,108,11,0.064
133,108,12,0.051
133,108,13,0.035
133,108,14,0.013
133,108,15,0.014
133,108,16,0.006
133,108,17,0.007
133,108,18,0.004
133,108,19,0.0
133,108,20,0.001
133,108,21,0.0
133,108,22,0.001
133,108,23,0.0
133,108,24,0.001
133,108,25,0.0
133,108,26,0.0
133,108,27,0.0
133,108,28,0.0
133,108,29,0.0
133,108,30,0.0
133,108,31,0.0
133,108,32,0.0
133,107,8,0.342
133,107,9,0.222
133,107,10,0.202
133,107,11,0.132
133,107,12,0.088
133,107,13,0.071
133,107,14,0.039
133,107,15,0.028
133,107,16,0.028
133,107,17,0.008
133,107,18,0.01
133,107,19,0.004
133,107,20,0.005
133,107,21,0.004
133,107,22,0.001
133,107,23,0.001
133,107,24,0.002
133,107,25,0.001
133,107,26,0.002
133,107,27,0.0
133,107,28,0.0
133,107,29,0.0
133,107,30,0.0
133,107,31,0.0
133,107,32,0.0
133,106,8,0.281
133,106,9,0.19
133,106,10,0.156
133,106,11,0.1
133,106,12,0.075
133,106,13,0.05
133,106,14,0.03
133,106,15,0.021
133,106,16,0.01
133,106,17,0.013
133,106,18,0.005
133,106,19,0.003
133,106,20,0.004
133,106,21,0.005
133,106,22,0.002
133,106,23,0.0
133,106,24,0.002
133,106,25,0.0
133,106,26,0.0
133,106,27,0.0
133,106,28,0.0
133,106,29,0.0
133,106,30,0.0
133,106,31,0.0
133,106,32,0.0
133,105,8,0.534
133,105,9,0.434
133,105,10,0.331
133,105,11,0.27
133,105,12,0.222
133,105,13,0.157
133,105,14,0.127
133,105,15,0.092
133,105,16,0.064
133,105,17,0.051
133,105,18,0.047
133,105,19,0.031
133,105,20,0.02
133,105,21,0.012
133,105,22,0.013
133,105,23,0.008
133,105,24,0.004
133,105,25,0.003
133,105,26,0.004
133,105,27,0.0
133,105,28,0.0
133,105,29,0.001
133,105,30,0.002
133,105,31,0.0
133,105,32,0.001
133,104,8,0.218
133,104,9,0.153
133,104,10,0.109
133,104,11,0.063
133,104,12,0.045
133,104,13,0.041
133,104,14,0.018
133,104,15,0.013
133,104,16,0.005
133,104,17,0.007
133,104,18,0.004
133,104,19,0.003
133,104,20,0.003
133,104,21,0.002
133,104,22,0.001
133,104,23,0.001
133,104,24,0.0
133,104,25,0.0
133,104,26,0.0
133,104,27,0.001
133,104,28,0.0
133,104,29,0.0
133,104,30,0.0
133,104,31,0.0
133,104,32,0.0
133,103,8,0.538
133,103,9,0.462
133,103,10,0.365
133,103,11,0.349
133,103,12,0.257
133,103,13,0.222
133,103,14,0.154
133,103,15,0.143
133,103,16,0.096
133,103,17,0.073
133,103,18,0.06
133,103,19,0.043
133,103,20,0.032
133,103,21,0.027
133,103,22,0.022
133,103,23,0.014
133,103,24,0.013
133,103,25,0.008
133,103,26,0.009
133,103,27,0.008
133,103,28,0.001
133,103,29,0.002
133,103,30,0.002
133,103,31,0.001
133,103,32,0.0
133,102,8,0.226
133,102,9,0.156
133,102,10,0.104
133,102,11,0.066
133,102,12,0.055
133,102,13,0.026
133,102,14,0.013
133,102,15,0.011
133,102,16,0.004
133,102,17,0.004
133,102,18,0.003
133,102,19,0.0
133,102,20,0.001
133,102,21,0.0
133,102,22,0.002
133,102,23,0.0
133,102,24,0.0
133,102,25,0.0
133,102,26,0.0
133,102,27,0.0
133,102,28,0.0
133,102,29,0.0
133,102,30,0.0
133,102,31,0.0
133,102,32,0.0
133,101,8,0.539
133,101,9,0.407
133,101,10,0.318
133,101,11,0.284
133,101,12,0.198
133,101,13,0.158
133,101,14,0.114
133,101,15,0.093
133,101,16,0.07
133,101,17,0.061
133,101,18,0.041
133,101,19,0.03
133,101,20,0.02
133,101,21,0.012
133,101,22,0.009
133,101,23,0.006
133,101,24,0.009
133,101,25,0.004
133,101,26,0.002
133,101,27,0.003
133,101,28,0.002
133,101,29,0.003
133,101,30,0.0
133,101,31,0.0
133,101,32,0.0
133,100,8,0.323
133,100,9,0.201
133,100,10,0.199
133,100,11,0.113
133,100,12,0.081
133,100,13,0.065
133,100,14,0.036
133,100,15,0.027
133,100,16,0.015
133,100,17,0.013
133,100,18,0.006
133,100,19,0.011
133,100,20,0.004
133,100,21,0.004
133,100,22,0.002
133,100,23,0.001
133,100,24,0.0
133,100,25,0.0
133,100,26,0.001
133,100,27,0.001
133,100,28,0.001
133,100,29,0.0
133,100,30,0.0
133,100,31,0.0
133,100,32,0.0
133,99,8,0.311
133,99,9,0.244
133,99,10,0.175
133,99,11,0.135
133,99,12,0.075
133,99,13,0.048
133,99,14,0.049
133,99,15,0.026
133,99,16,0.021
133,99,17,0.015
133,99,18,0.004
133,99,19,0.004
133,99,20,0.003
133,99,21,0.0
133,99,22,0.001
133,99,23,0.0
133,99,24,0.0
133,99,25,0.0
133,99,26,0.0
133,99,27,0.0
133,99,28,0.0
133,99,29,0.0
133,99,30,0.0
133,99,31,0.0
133,99,32,0.0
133,98,8,0.233
133,98,9,0.153
133,98,10,0.105
133,98,11,0.061
133,98,12,0.062
133,98,13,0.034
133,98,14,0.023
133,98,15,0.021
133,98,16,0.006
133,98,17,0.008
133,98,18,0.004
133,98,19,0.002
133,98,20,0.001
133,98,21,0.0
133,98,22,0.0
133,98,23,0.0
133,98,24,0.001
133,98,25,0.0
133,98,26,0.0
133,98,27,0.0
133,98,28,0.0
133,98,29,0.0
133,98,30,0.0
133,98,31,0.0
133,98,32,0.0
133,97,8,0.765
133,97,9,0.648
133,97,10,0.591
133,97,11,0.492
133,97,12,0.43
133,97,13,0.343
133,97,14,0.318
133,97,15,0.275
133,97,16,0.231
133,97,17,0.196
133,97,18,0.147
133,97,19,0.118
133,97,20,0.109
133,97,21,0.08
133,97,22,0.055
133,97,23,0.056
133,97,24,0.039
133,97,25,0.035
133,97,26,0.024
133,97,27,0.025
133,97,28,0.012
133,97,29,0.01
133,97,30,0.011
133,97,31,0.007
133,97,32,0.007
133,96,8,0.23
133,96,9,0.138
133,96,10,0.106
133,96,11,0.073
133,96,12,0.048
133,96,13,0.029
133,96,14,0.015
133,96,15,0.016
133,96,16,0.005
133,96,17,0.006
133,96,18,0.004
133,96,19,0.003
133,96,20,0.0
133,96,21,0.002
133,96,22,0.0
133,96,23,0.0
133,96,24,0.0
133,96,25,0.0
133,96,26,0.0
133,96,27,0.0
133,96,28,0.0
133,96,29,0.0
133,96,30,0.0
133,96,31,0.0
133,96,32,0.0
133,95,8,0.321
133,95,9,0.219
133,95,10,0.189
133,95,11,0.136
133,95,12,0.11
133,95,13,0.054
133,95,14,0.044
133,95,15,0.029
133,95,16,0.022
133,95,17,0.011
133,95,18,0.01
133,95,19,0.007
133,95,20,0.005
133,95,21,0.003
133,95,22,0.0
133,95,23,0.0
133,95,24,0.0
133,95,25,0.002
133,95,26,0.0
133,95,27,0.0
133,95,28,0.001
133,95,29,0.0
133,95,30,0.0
133,95,31,0.0
133,95,32,0.0
133,94,8,0.285
133,94,9,0.225
133,94,10,0.145
133,94,11,0.124
133,94,12,0.063
133,94,13,0.049
133,94,14,0.048
133,94,15,0.026
133,94,16,0.017
133,94,17,0.01
133,94,18,0.006
133,94,19,0.009
133,94,20,0.002
133,94,21,0.004
133,94,22,0.001
133,94,23,0.001
133,94,24,0.0
133,94,25,0.001
133,94,26,0.0
133,94,27,0.0
133,94,28,0.0
133,94,29,0.0
133,94,30,0.0
133,94,31,0.0
133,94,32,0.0
133,93,8,0.57
133,93,9,0.538
133,93,10,0.452
133,93,11,0.383
133,93,12,0.285
133,93,13,0.256
133,93,14,0.205
133,93,15,0.164
133,93,16,0.129
133,93,17,0.12
133,93,18,0.084
133,93,19,0.065
133,93,20,0.047
133,93,21,0.045
133,93,22,0.023
133,93,23,0.02
133,93,24,0.02
133,93,25,0.008
133,93,26,0.008
133,93,27,0.004
133,93,28,0.005
133,93,29,0.003
133,93,30,0.002
133,93,31,0.003
133,93,32,0.003
133,92,8,0.232
133,92,9,0.145
133,92,10,0.103
133,92,11,0.064
133,92,12,0.034
133,92,13,0.023
133,92,14,0.022
133,92,15,0.015
133,92,16,0.005
133,92,17,0.003
133,92,18,0.003
133,92,19,0.001
133,92,20,0.0
133,92,21,0.0
133,92,22,0.0
133,92,23,0.001
133,92,24,0.0
133,92,25,0.0
133,92,26,0.0
133,92,27,0.0
133,92,28,0.0
133,92,29,0.0
133,92,30,0.0
133,92,31,0.0
133,92,32,0.0
133,91,8,0.442
133,91,9,0.385
133,91,10,0.309
133,91,11,0.232
133,91,12,0.193
133,91,13,0.159
133,91,14,0.128
133,91,15,0.103
133,91,16,0.062
133,91,17,0.043
133,91,18,0.034
133,91,19,0.034
133,91,20,0.026
133,91,21,0.018
133,91,22,0.02
133,91,23,0.005
133,91,24,0.008
133,91,25,0.008
133,91,26,0.002
133,91,27,0.004
133,91,28,0.002
133,91,29,0.001
133,91,30,0.001
133,91,31,0.002
133,91,32,0.0
133,90,8,0.223
133,90,9,0.148
133,90,10,0.125
133,90,11,0.068
133,90,12,0.039
133,90,13,0.036
133,90,14,0.014
133,90,15,0.015
133,90,16,0.007
133,90,17,0.003
133,90,18,0.002
133,90,19,0.002
133,90,20,0.001
133,90,21,0.0
133,90,22,0.001
133,90,23,0.0
133,90,24,0.0
133,90,25,0.0
133,90,26,0.0
133,90,27,0.0
133,90,28,0.0
133,90,29,0.0
133,90,30,0.0
133,90,31,0.0
133,90,32,0.0
133,89,8,0.529
133,89,9,0.427
133,89,10,0.328
133,89,11,0.272
133,89,12,0.213
133,89,13,0.151
133,89,14,0.108
133,89,15,0.1
133,89,16,0.059
133,89,17,0.044
133,89,18,0.032
133,89,19,0.021
133,89,20,0.021
133,89,21,0.015
133,89,22,0.007
133,89,23,0.006
133,89,24,0.007
133,89,25,0.003
133,89,26,0.001
133,89,27,0.0
133,89,28,0.0
133,89,29,0.001
133,89,30,0.0
133,89,31,0.0
133,89,32,0.001
133,88,8,0.265
133,88,9,0.194
133,88,10,0.136
133,88,11,0.11
133,88,12,0.069
133,88,13,0.043
133,88,14,0.036
133,88,15,0.022
133,88,16,0.024
133,88,17,0.013
133,88,18,0.005
133,88,19,0.005
133,88,20,0.002
133,88,21,0.001
133,88,22,0.001
133,88,23,0.001
133,88,24,0.0
133,88,25,0.0
133,88,26,0.0
133,88,27,0.0
133,88,28,0.0
133,88,29,0.0
133,88,30,0.0
133,88,31,0.0
133,88,32,0.0
133,87,8,0.276
133,87,9,0.208
133,87,10,0.137
133,87,11,0.102
133,87,12,0.069
133,87,13,0.052
133,87,14,0.033
133,87,15,0.022
133,87,16,0.01
133,87,17,0.009
133,87,18,0.005
133,87,19,0.002
133,87,20,0.002
133,87,21,0.001
133,87,22,0.0
133,87,23,0.0
133,87,24,0.001
133,87,25,0.0
133,87,26,0.0
133,87,27,0.0
133,87,28,0.0
133,87,29,0.0
133,87,30,0.0
133,87,31,0.0
133,87,32,0.0
133,86,8,0.211
133,86,9,0.13
133,86,10,0.092
133,86,11,0.049
133,86,12,0.039
133,86,13,0.022
133,86,14,0.014
133,86,15,0.005
133,86,16,0.001
133,86,17,0.004
133,86,18,0.0
133,86,19,0.0
133,86,20,0.001
133,86,21,0.0
133,86,22,0.0
133,86,23,0.0
133,86,24,0.0
133,86,25,0.0
133,86,26,0.0
133,86,27,0.0
133,86,28,0.0
133,86,29,0.0
133,86,30,0.0
133,86,31,0.0
133,86,32,0.0
133,85,8,0.613
133,85,9,0.532
133,85,10,0.433
133,85,11,0.344
133,85,12,0.3
133,85,13,0.206
133,85,14,0.184
133,85,15,0.159
133,85,16,0.109
133,85,17,0.1
133,85,18,0.063
133,85,19,0.058
133,85,20,0.038
133,85,21,0.025
133,85,22,0.023
133,85,23,0.015
133,85,24,0.014
133,85,25,0.009
133,85,26,0.007
133,85,27,0.006
133,85,28,0.0
133,85,29,0.003
133,85,30,0.002
133,85,31,0.001
133,85,32,0.001
133,84,8,0.035
133,84,9,0.019
133,84,10,0.013
133,84,11,0.005
133,84,12,0.002
133,84,13,0.001
133,84,14,0.001
133,84,15,0.0
133,84,16,0.0
133,84,17,0.0
133,84,18,0.0
133,84,19,0.0
133,84,20,0.0
133,84,21,0.0
133,84,22,0.0
133,84,23,0.0
133,84,24,0.0
133,84,25,0.0
133,84,26,0.0
133,84,27,0.0
133,84,28,0.0
133,84,29,0.0
133,84,30,0.0
133,84,31,0.0
133,84,32,0.0
132,131,8,0.21
132,131,9,0.156
132,131,10,0.102
132,131,11,0.07
132,131,12,0.042
132,131,13,0.023
132,131,14,0.024
132,131,15,0.014
132,131,16,0.007
132,131,17,0.005
132,131,18,0.0
132,131,19,0.001
132,131,20,0.003
132,131,21,0.0
132,131,22,0.001
132,131,23,0.0
132,131,24,0.0
132,131,25,0.0
132,131,26,0.0
132,131,27,0.0
132,131,28,0.0
132,131,29,0.0
132,131,30,0.0
132,131,31,0.0
132,131,32,0.0
132,130,8,0.3
132,130,9,0.232
132,130,10,0.168
132,130,11,0.125
132,130,12,0.085
132,130,13,0.06
132,130,14,0.046
132,130,15,0.03
132,130,16,0.019
132,130,17,0.013
132,130,18,0.013
132,130,19,0.004
132,130,20,0.002
132,130,21,0.003
132,130,22,0.001
132,130,23,0.0
132,130,24,0.003
132,130,25,0.0
132,130,26,0.001
132,130,27,0.0
132,130,28,0.0
132,130,29,0.0
132,130,30,0.0
132,130,31,0.0
132,130,32,0.0
132,129,8,0.276
132,129,9,0.208
132,129,10,0.147
132,129,11,0.109
132,129,12,0.078
132,129,13,0.052
132,129,14,0.03
132,129,15,0.025
132,129,16,0.017
132,129,17,0.01
132,129,18,0.005
132,129,19,0.002
132,129,20,0.005
132,129,21,0.002
132,129,22,0.002
132,129,23,0.0
132,129,24,0.001
132,129,25,0.0
132,129,26,0.0
132,129,27,0.0
132,129,28,0.0
132,129,29,0.0
132,129,30,0.0
132,129,31,0.0
132,129,32,0.0
132,128,8,0.508
132,128,9,0.371
132,128,10,0.279
132,128,11,0.231
132,128,12,0.177
132,128,13,0.129
132,128,14,0.095
132,128,15,0.067
132,128,16,0.05
132,128,17,0.036
132,128,18,0.029
132,128,19,0.013
132,128,20,0.007
132,128,21,0.009
132,128,22,0.012
132,128,23,0.005
132,128,24,0.0
132,128,25,0.0
132,128,26,0.001
132,128,27,0.002
132,128,28,0.001
132,128,29,0.001
132,128,30,0.0
132,128,31,0.0
132,128,32,0.0
132,127,8,0.215
132,127,9,0.154
132,127,10,0.114
132,127,11,0.069
132,127,12,0.04
132,127,13,0.028
132,127,14,0.019
132,127,15,0.02
132,127,16,0.006
132,127,17,0.003
132,127,18,0.001
132,127,19,0.001
132,127,20,0.001
132,127,21,0.0
132,127,22,0.002
132,127,23,0.0
132,127,24,0.0
132,127,25,0.0
132,127,26,0.0
132,127,27,0.0
132,127,28,0.0
132,127,29,0.0
132,127,30,0.0
132,127,31,0.0
132,127,32,0.0
132,126,8,0.486
132,126,9,0.369
132,126,10,0.282
132,126,11,0.22
132,126,12,0.164
132,126,13,0.134
132,126,14,0.108
132,126,15,0.083
132,126,16,0.069
132,126,17,0.045
132,126,18,0.032
132,126,19,0.022
132,126,20,0.015
132,126,21,0.006
132,126,22,0.003
132,126,23,0.007
132,126,24,0.003
132,126,25,0.004
132,126,26,0.001
132,126,27,0.0
132,126,28,0.001
132,126,29,0.0
132,126,30,0.001
132,126,31,0.0
132,126,32,0.001
132,125,8,0.224
132,125,9,0.144
132,125,10,0.097
132,125,11,0.069
132,125,12,0.047
132,125,13,0.029
132,125,14,0.019
132,125,15,0.008
132,125,16,0.004
132,125,17,0.002
132,125,18,0.004
132,125,19,0.001
132,125,20,0.001
132,125,21,0.001
132,125,22,0.0
132,125,23,0.0
132,125,24,0.001
132,125,25,0.0
132,125,26,0.0
132,125,27,0.0
132,125,28,0.0
132,125,29,0.0
132,125,30,0.0
132,125,31,0.0
132,125,32,0.0
132,124,8,0.492
132,124,9,0.415
132,124,10,0.327
132,124,11,0.244
132,124,12,0.197
132,124,13,0.143
132,124,14,0.099
132,124,15,0.087
132,124,16,0.064
132,124,17,0.051
132,124,18,0.037
132,124,19,0.017
132,124,20,0.019
132,124,21,0.014
132,124,22,0.011
132,124,23,0.004
132,124,24,0.005
132,124,25,0.007
132,124,26,0.005
132,124,27,0.003
132,124,28,0.002
132,124,29,0.0
132,124,30,0.001
132,124,31,0.0
132,124,32,0.0
132,123,8,0.321
132,123,9,0.201
132,123,10,0.152
132,123,11,0.087
132,123,12,0.069
132,123,13,0.055
132,123,14,0.045
132,123,15,0.026
132,123,16,0.018
132,123,17,0.01
132,123,18,0.007
132,123,19,0.01
132,123,20,0.004
132,123,21,0.002
132,123,22,0.002
132,123,23,0.0
132,123,24,0.001
132,123,25,0.0
132,123,26,0.0
132,123,27,0.0
132,123,28,0.0
132,123,29,0.0
132,123,30,0.0
132,123,31,0.0
132,123,32,0.0
132,122,8,0.4
132,122,9,0.346
132,122,10,0.239
132,122,11,0.176
132,122,12,0.139
132,122,13,0.106
132,122,14,0.071
132,122,15,0.05
132,122,16,0.041
132,122,17,0.029
132,122,18,0.023
132,122,19,0.017
132,122,20,0.007
132,122,21,0.004
132,122,22,0.006
132,122,23,0.002
132,122,24,0.003
132,122,25,0.001
132,122,26,0.001
132,122,27,0.0
132,122,28,0.0
132,122,29,0.0
132,122,30,0.0
132,122,31,0.0
132,122,32,0.0
132,121,8,0.228
132,121,9,0.182
132,121,10,0.105
132,121,11,0.095
132,121,12,0.063
132,121,13,0.033
132,121,14,0.022
132,121,15,0.02
132,121,16,0.009
132,121,17,0.005
132,121,18,0.004
132,121,19,0.003
132,121,20,0.001
132,121,21,0.002
132,121,22,0.001
132,121,23,0.0
132,121,24,0.0
132,121,25,0.0
132,121,26,0.0
132,121,27,0.0
132,121,28,0.0
132,121,29,0.0
132,121,30,0.0
132,121,31,0.0
132,121,32,0.0
132,120,8,0.699
132,120,9,0.617
132,120,10,0.53
132,120,11,0.443
132,120,12,0.343
132,120,13,0.302
132,120,14,0.259
132,120,15,0.198
132,120,16,0.161
132,120,17,0.134
132,120,18,0.084
132,120,19,0.078
132,120,20,0.051
132,120,21,0.047
132,120,22,0.037
132,120,23,0.023
132,120,24,0.018
132,120,25,0.017
132,120,26,0.015
132,120,27,0.01
132,120,28,0.006
132,120,29,0.003
132,120,30,0.004
132,120,31,0.001
132,120,32,0.003
132,119,8,0.231
132,119,9,0.156
132,119,10,0.096
132,119,11,0.067
132,119,12,0.054
132,119,13,0.025
132,119,14,0.022
132,119,15,0.014
132,119,16,0.011
132,119,17,0.006
132,119,18,0.001
132,119,19,0.002
132,119,20,0.002
132,119,21,0.001
132,119,22,0.0
132,119,23,0.0
132,119,24,0.0
132,119,25,0.0
132,119,26,0.0
132,119,27,0.0
132,119,28,0.0
132,119,29,0.0
132,119,30,0.0
132,119,31,0.0
132,119,32,0.0
132,118,8,0.35
132,118,9,0.235
132,118,10,0.173
132,118,11,0.138
132,118,12,0.096
132,118,13,0.069
132,118,14,0.054
132,118,15,0.03
132,118,16,0.028
132,118,17,0.016
132,118,18,0.014
132,118,19,0.007
132,118,20,0.006
132,118,21,0.004
132,118,22,0.002
132,118,23,0.002
132,118,24,0.002
132,118,25,0.0
132,118,26,0.002
132,118,27,0.001
132,118,28,0.0
132,118,29,0.0
132,118,30,0.0
132,118,31,0.0
132,118,32,0.0
132,117,8,0.287
132,117,9,0.208
132,117,10,0.161
132,117,11,0.1
132,117,12,0.072
132,117,13,0.052
132,117,14,0.027
132,117,15,0.034
132,117,16,0.013
132,117,17,0.013
132,117,18,0.006
132,117,19,0.01
132,117,20,0.004
132,117,21,0.004
132,117,22,0.001
132,117,23,0.003
132,117,24,0.0
132,117,25,0.0
132,117,26,0.0
132,117,27,0.0
132,117,28,0.0
132,117,29,0.0
132,117,30,0.0
132,117,31,0.0
132,117,32,0.0
132,116,8,0.478
132,116,9,0.401
132,116,10,0.339
132,116,11,0.261
132,116,12,0.196
132,116,13,0.144
132,116,14,0.114
132,116,15,0.092
132,116,16,0.073
132,116,17,0.046
132,116,18,0.027
132,116,19,0.023
132,116,20,0.024
132,116,21,0.013
132,116,22,0.006
132,116,23,0.007
132,116,24,0.002
132,116,25,0.004
132,116,26,0.001
132,116,27,0.002
132,116,28,0.002
132,116,29,0.0
132,116,30,0.002
132,116,31,0.0
132,116,32,0.0
132,115,8,0.211
132,115,9,0.134
132,115,10,0.104
132,115,11,0.065
132,115,12,0.029
132,115,13,0.031
132,115,14,0.018
132,115,15,0.013
132,115,16,0.01
132,115,17,0.005
132,115,18,0.004
132,115,19,0.001
132,115,20,0.0
132,115,21,0.001
132,115,22,0.002
132,115,23,0.0
132,115,24,0.0
132,115,25,0.001
132,115,26,0.0
132,115,27,0.0
132,115,28,0.0
132,115,29,0.0
132,115,30,0.0
132,115,31,0.0
132,115,32,0.0
132,114,8,0.495
132,114,9,0.411
132,114,10,0.338
132,114,11,0.262
132,114,12,0.227
132,114,13,0.174
132,114,14,0.126
132,114,15,0.11
132,114,16,0.078
132,114,17,0.065
132,114,18,0.042
132,114,19,0.029
132,114,20,0.033
132,114,21,0.021
132,114,22,0.01
132,114,23,0.009
132,114,24,0.004
132,114,25,0.006
132,114,26,0.004
132,114,27,0.003
132,114,28,0.002
132,114,29,0.001
132,114,30,0.0
132,114,31,0.001
132,114,32,0.002
132,113,8,0.213
132,113,9,0.143
132,113,10,0.102
132,113,11,0.071
132,113,12,0.038
132,113,13,0.02
132,113,14,0.025
132,113,15,0.013
132,113,16,0.007
132,113,17,0.001
132,113,18,0.002
132,113,19,0.005
132,113,20,0.0
132,113,21,0.0
132,113,22,0.001
132,113,23,0.0
132,113,24,0.0
132,113,25,0.0
132,113,26,0.0
132,113,27,0.0
132,113,28,0.0
132,113,29,0.0
132,113,30,0.0
132,113,31,0.0
132,113,32,0.0
132,112,8,0.615
132,112,9,0.501
132,112,10,0.394
132,112,11,0.333
132,112,12,0.286
132,112,13,0.212
132,112,14,0.168
132,112,15,0.147
132,112,16,0.119
132,112,17,0.082
132,112,18,0.062
132,112,19,0.047
132,112,20,0.044
132,112,21,0.029
132,112,22,0.028
132,112,23,0.017
132,112,24,0.015
132,112,25,0.007
132,112,26,0.007
132,112,27,0.005
132,112,28,0.004
132,112,29,0.002
132,112,30,0.001
132,112,31,0.001
132,112,32,0.0
132,111,8,0.263
132,111,9,0.218
132,111,10,0.151
132,111,11,0.117
132,111,12,0.068
132,111,13,0.059
132,111,14,0.046
132,111,15,0.028
132,111,16,0.009
132,111,17,0.01
132,111,18,0.004
132,111,19,0.006
132,111,20,0.003
132,111,21,0.002
132,111,22,0.001
132,111,23,0.002
132,111,24,0.001
132,111,25,0.0
132,111,26,0.0
132,111,27,0.0
132,111,28,0.0
132,111,29,0.0
132,111,30,0.0
132,111,31,0.0
132,111,32,0.0
132,110,8,0.347
132,110,9,0.284
132,110,10,0.205
132,110,11,0.167
132,110,12,0.117
132,110,13,0.077
132,110,14,0.051
132,110,15,0.043
132,110,16,0.031
132,110,17,0.016
132,110,18,0.014
132,110,19,0.005
132,110,20,0.007
132,110,21,0.004
132,110,22,0.005
132,110,23,0.002
132,110,24,0.001
132,110,25,0.001
132,110,26,0.0
132,110,27,0.0
132,110,28,0.0
132,110,29,0.0
132,110,30,0.0
132,110,31,0.0
132,110,32,0.0
132,109,8,0.217
132,109,9,0.134
132,109,10,0.111
132,109,11,0.067
132,109,12,0.044
132,109,13,0.033
132,109,14,0.02
132,109,15,0.013
132,109,16,0.005
132,109,17,0.006
132,109,18,0.002
132,109,19,0.004
132,109,20,0.003
132,109,21,0.002
132,109,22,0.001
132,109,23,0.001
132,109,24,0.0
132,109,25,0.0
132,109,26,0.0
132,109,27,0.0
132,109,28,0.0
132,109,29,0.0
132,109,30,0.0
132,109,31,0.0
132,109,32,0.0
132,108,8,0.742
132,108,9,0.622
132,108,10,0.557
132,108,11,0.515
132,108,12,0.414
132,108,13,0.327
132,108,14,0.31
132,108,15,0.209
132,108,16,0.218
132,108,17,0.151
132,108,18,0.136
132,108,19,0.111
132,108,20,0.081
132,108,21,0.067
132,108,22,0.044
132,108,23,0.034
132,108,24,0.031
132,108,25,0.024
132,108,26,0.02
132,108,27,0.009
132,108,28,0.011
132,108,29,0.011
132,108,30,0.01
132,108,31,0.006
132,108,32,0.0
132,107,8,0.201
132,107,9,0.14
132,107,10,0.111
132,107,11,0.071
132,107,12,0.051
132,107,13,0.032
132,107,14,0.021
132,107,15,0.013
132,107,16,0.008
132,107,17,0.003
132,107,18,0.004
132,107,19,0.001
132,107,20,0.0
132,107,21,0.0
132,107,22,0.001
132,107,23,0.0
132,107,24,0.0
132,107,25,0.001
132,107,26,0.0
132,107,27,0.0
132,107,28,0.0
132,107,29,0.0
132,107,30,0.0
132,107,31,0.0
132,107,32,0.0
132,106,8,0.323
132,106,9,0.252
132,106,10,0.168
132,106,11,0.125
132,106,12,0.084
132,106,13,0.068
132,106,14,0.048
132,106,15,0.022
132,106,16,0.017
132,106,17,0.011
132,106,18,0.011
132,106,19,0.006
132,106,20,0.004
132,106,21,0.001
132,106,22,0.001
132,106,23,0.001
132,106,24,0.001
132,106,25,0.0
132,106,26,0.0
132,106,27,0.0
132,106,28,0.0
132,106,29,0.0
132,106,30,0.0
132,106,31,0.0
132,106,32,0.0
132,105,8,0.281
132,105,9,0.203
132,105,10,0.132
132,105,11,0.13
132,105,12,0.078
132,105,13,0.056
132,105,14,0.042
132,105,15,0.017
132,105,16,0.014
132,105,17,0.017
132,105,18,0.006
132,105,19,0.001
132,105,20,0.002
132,105,21,0.006
132,105,22,0.0
132,105,23,0.002
132,105,24,0.0
132,105,25,0.0
132,105,26,0.0
132,105,27,0.0
132,105,28,0.001
132,105,29,0.0
132,105,30,0.0
132,105,31,0.0
132,105,32,0.0
132,104,8,0.553
132,104,9,0.418
132,104,10,0.35
132,104,11,0.251
132,104,12,0.252
132,104,13,0.158
132,104,14,0.127
132,104,15,0.093
132,104,16,0.074
132,104,17,0.056
132,104,18,0.041
132,104,19,0.05
