lenX,lenY,bits,proba
81,25,30,0.001
81,25,31,0.0
81,25,32,0.0
81,24,8,0.125
81,24,9,0.1
81,24,10,0.071
81,24,11,0.04
81,24,12,0.027
81,24,13,0.014
81,24,14,0.012
81,24,15,0.008
81,24,16,0.008
81,24,17,0.001
81,24,18,0.002
81,24,19,0.0
81,24,20,0.001
81,24,21,0.001
81,24,22,0.0
81,24,23,0.0
81,24,24,0.0
81,24,25,0.0
81,24,26,0.0
81,24,27,0.0
81,24,28,0.0
81,24,29,0.0
81,24,30,0.0
81,24,31,0.0
81,24,32,0.0
81,23,8,0.285
81,23,9,0.187
81,23,10,0.137
81,23,11,0.096
81,23,12,0.069
81,23,13,0.044
81,23,14,0.031
81,23,15,0.028
81,23,16,0.013
81,23,17,0.005
81,23,18,0.007
81,23,19,0.003
81,23,20,0.002
81,23,21,0.003
81,23,22,0.0
81,23,23,0.001
81,23,24,0.0
81,23,25,0.0
81,23,26,0.001
81,23,27,0.0
81,23,28,0.0
81,23,29,0.0
81,23,30,0.0
81,23,31,0.0
81,23,32,0.0
81,22,8,0.111
81,22,9,0.069
81,22,10,0.04
81,22,11,0.022
81,22,12,0.008
81,22,13,0.014
81,22,14,0.005
81,22,15,0.003
81,22,16,0.001
81,22,17,0.0
81,22,18,0.002
81,22,19,0.0
81,22,20,0.0
81,22,21,0.0
81,22,22,0.0
81,22,23,0.0
81,22,24,0.0
81,22,25,0.0
81,22,26,0.0
81,22,27,0.0
81,22,28,0.0
81,22,29,0.0
81,22,30,0.0
81,22,31,0.0
81,22,32,0.0
81,21,8,0.786
81,21,9,0.731
81,21,10,0.635
81,21,11,0.541
81,21,12,0.477
81,21,13,0.429
81,21,14,0.358
81,21,15,0.305
81,21,16,0.237
81,21,17,0.198
81,21,18,0.178
81,21,19,0.144
81,21,20,0.113
81,21,21,0.092
81,21,22,0.086
81,21,23,0.057
81,21,24,0.05
81,21,25,0.037
81,21,26,0.022
81,21,27,0.023
81,21,28,0.023
81,21,29,0.022
81,21,30,0.01
81,21,31,0.008
81,21,32,0.011
81,20,8,0.103
81,20,9,0.065
81,20,10,0.031
81,20,11,0.015
81,20,12,0.008
81,20,13,0.007
81,20,14,0.003
81,20,15,0.002
81,20,16,0.001
81,20,17,0.0
81,20,18,0.0
81,20,19,0.0
81,20,20,0.0
81,20,21,0.0
81,20,22,0.0
81,20,23,0.0
81,20,24,0.0
81,20,25,0.0
81,20,26,0.0
81,20,27,0.0
81,20,28,0.0
81,20,29,0.0
81,20,30,0.0
81,20,31,0.0
81,20,32,0.0
81,19,8,0.244
81,19,9,0.175
81,19,10,0.104
81,19,11,0.061
81,19,12,0.047
81,19,13,0.027
81,19,14,0.015
81,19,15,0.009
81,19,16,0.006
81,19,17,0.003
81,19,18,0.001
81,19,19,0.001
81,19,20,0.001
81,19,21,0.0
81,19,22,0.0
81,19,23,0.0
81,19,24,0.0
81,19,25,0.0
81,19,26,0.0
81,19,27,0.0
81,19,28,0.0
81,19,29,0.0
81,19,30,0.0
81,19,31,0.0
81,19,32,0.0
81,18,8,0.024
81,18,9,0.023
81,18,10,0.021
81,18,11,0.009
81,18,12,0.008
81,18,13,0.007
81,18,14,0.002
81,18,15,0.001
81,18,16,0.0
81,18,17,0.0
81,18,18,0.0
81,18,19,0.0
81,18,20,0.0
81,18,21,0.0
81,18,22,0.0
81,18,23,0.0
81,18,24,0.0
81,18,25,0.0
81,18,26,0.0
81,18,27,0.0
81,18,28,0.0
81,18,29,0.0
81,18,30,0.0
81,18,31,0.0
81,18,32,0.0
80,79,8,0.1
80,79,9,0.084
80,79,10,0.044
80,79,11,0.03
80,79,12,0.013
80,79,13,0.011
80,79,14,0.007
80,79,15,0.004
80,79,16,0.001
80,79,17,0.0
80,79,18,0.001
80,79,19,0.0
80,79,20,0.0
80,79,21,0.001
80,79,22,0.001
80,79,23,0.0
80,79,24,0.0
80,79,25,0.0
80,79,26,0.0
80,79,27,0.0
80,79,28,0.0
80,79,29,0.0
80,79,30,0.0
80,79,31,0.0
80,79,32,0.0
80,78,8,0.255
80,78,9,0.195
80,78,10,0.114
80,78,11,0.104
80,78,12,0.071
80,78,13,0.037
80,78,14,0.028
80,78,15,0.023
80,78,16,0.009
80,78,17,0.007
80,78,18,0.002
80,78,19,0.003
80,78,20,0.003
80,78,21,0.002
80,78,22,0.001
80,78,23,0.002
80,78,24,0.002
80,78,25,0.0
80,78,26,0.0
80,78,27,0.001
80,78,28,0.0
80,78,29,0.0
80,78,30,0.0
80,78,31,0.0
80,78,32,0.0
80,77,8,0.104
80,77,9,0.084
80,77,10,0.057
80,77,11,0.04
80,77,12,0.034
80,77,13,0.017
80,77,14,0.01
80,77,15,0.004
80,77,16,0.004
80,77,17,0.004
80,77,18,0.002
80,77,19,0.003
80,77,20,0.0
80,77,21,0.001
80,77,22,0.0
80,77,23,0.0
80,77,24,0.001
80,77,25,0.0
80,77,26,0.0
80,77,27,0.0
80,77,28,0.0
80,77,29,0.0
80,77,30,0.0
80,77,31,0.0
80,77,32,0.0
80,76,8,0.495
80,76,9,0.374
80,76,10,0.297
80,76,11,0.215
80,76,12,0.187
80,76,13,0.133
80,76,14,0.078
80,76,15,0.056
80,76,16,0.034
80,76,17,0.033
80,76,18,0.019
80,76,19,0.013
80,76,20,0.014
80,76,21,0.005
80,76,22,0.003
80,76,23,0.005
80,76,24,0.003
80,76,25,0.004
80,76,26,0.0
80,76,27,0.001
80,76,28,0.0
80,76,29,0.001
80,76,30,0.0
80,76,31,0.0
80,76,32,0.0
80,75,8,0.084
80,75,9,0.088
80,75,10,0.049
80,75,11,0.037
80,75,12,0.017
80,75,13,0.02
80,75,14,0.013
80,75,15,0.011
80,75,16,0.006
80,75,17,0.002
80,75,18,0.002
80,75,19,0.0
80,75,20,0.001
80,75,21,0.0
80,75,22,0.0
80,75,23,0.0
80,75,24,0.0
80,75,25,0.0
80,75,26,0.0
80,75,27,0.0
80,75,28,0.0
80,75,29,0.0
80,75,30,0.0
80,75,31,0.0
80,75,32,0.0
80,74,8,0.439
80,74,9,0.349
80,74,10,0.266
80,74,11,0.216
80,74,12,0.158
80,74,13,0.125
80,74,14,0.096
80,74,15,0.063
80,74,16,0.052
80,74,17,0.033
80,74,18,0.023
80,74,19,0.016
80,74,20,0.011
80,74,21,0.016
80,74,22,0.005
80,74,23,0.003
80,74,24,0.002
80,74,25,0.001
80,74,26,0.001
80,74,27,0.0
80,74,28,0.0
80,74,29,0.0
80,74,30,0.0
80,74,31,0.001
80,74,32,0.0
80,73,8,0.106
80,73,9,0.078
80,73,10,0.043
80,73,11,0.034
80,73,12,0.015
80,73,13,0.009
80,73,14,0.006
80,73,15,0.009
80,73,16,0.0
80,73,17,0.001
80,73,18,0.001
80,73,19,0.0
80,73,20,0.001
80,73,21,0.0
80,73,22,0.001
80,73,23,0.0
80,73,24,0.0
80,73,25,0.0
80,73,26,0.0
80,73,27,0.0
80,73,28,0.0
80,73,29,0.0
80,73,30,0.0
80,73,31,0.0
80,73,32,0.0
80,72,8,0.485
80,72,9,0.412
80,72,10,0.338
80,72,11,0.241
80,72,12,0.198
80,72,13,0.151
80,72,14,0.116
80,72,15,0.096
80,72,16,0.052
80,72,17,0.05
80,72,18,0.031
80,72,19,0.023
80,72,20,0.013
80,72,21,0.009
80,72,22,0.01
80,72,23,0.009
80,72,24,0.005
80,72,25,0.004
80,72,26,0.003
80,72,27,0.001
80,72,28,0.0
80,72,29,0.002
80,72,30,0.0
80,72,31,0.0
80,72,32,0.0
80,71,8,0.124
80,71,9,0.087
80,71,10,0.065
80,71,11,0.045
80,71,12,0.025
80,71,13,0.018
80,71,14,0.011
80,71,15,0.011
80,71,16,0.005
80,71,17,0.001
80,71,18,0.003
80,71,19,0.001
80,71,20,0.0
80,71,21,0.001
80,71,22,0.0
80,71,23,0.0
80,71,24,0.0
80,71,25,0.001
80,71,26,0.0
80,71,27,0.0
80,71,28,0.0
80,71,29,0.0
80,71,30,0.0
80,71,31,0.0
80,71,32,0.0
80,70,8,0.359
80,70,9,0.296
80,70,10,0.182
80,70,11,0.15
80,70,12,0.11
80,70,13,0.07
80,70,14,0.054
80,70,15,0.041
80,70,16,0.04
80,70,17,0.022
80,70,18,0.009
80,70,19,0.012
80,70,20,0.007
80,70,21,0.006
80,70,22,0.002
80,70,23,0.007
80,70,24,0.001
80,70,25,0.003
80,70,26,0.002
80,70,27,0.0
80,70,28,0.001
80,70,29,0.0
80,70,30,0.0
80,70,31,0.0
80,70,32,0.0
80,69,8,0.141
80,69,9,0.085
80,69,10,0.058
80,69,11,0.037
80,69,12,0.024
80,69,13,0.019
80,69,14,0.008
80,69,15,0.004
80,69,16,0.002
80,69,17,0.004
80,69,18,0.002
80,69,19,0.002
80,69,20,0.002
80,69,21,0.0
80,69,22,0.0
80,69,23,0.001
80,69,24,0.0
80,69,25,0.0
80,69,26,0.0
80,69,27,0.0
80,69,28,0.0
80,69,29,0.0
80,69,30,0.0
80,69,31,0.0
80,69,32,0.0
80,68,8,0.71
80,68,9,0.597
80,68,10,0.539
80,68,11,0.422
80,68,12,0.365
80,68,13,0.27
80,68,14,0.237
80,68,15,0.208
80,68,16,0.162
80,68,17,0.115
80,68,18,0.096
80,68,19,0.079
80,68,20,0.059
80,68,21,0.046
80,68,22,0.039
80,68,23,0.023
80,68,24,0.022
80,68,25,0.011
80,68,26,0.013
80,68,27,0.01
80,68,28,0.003
80,68,29,0.005
80,68,30,0.006
80,68,31,0.003
80,68,32,0.0
80,67,8,0.1
80,67,9,0.068
80,67,10,0.042
80,67,11,0.032
80,67,12,0.011
80,67,13,0.017
80,67,14,0.004
80,67,15,0.006
80,67,16,0.001
80,67,17,0.001
80,67,18,0.002
80,67,19,0.0
80,67,20,0.0
80,67,21,0.0
80,67,22,0.0
80,67,23,0.0
80,67,24,0.001
80,67,25,0.0
80,67,26,0.0
80,67,27,0.0
80,67,28,0.0
80,67,29,0.0
80,67,30,0.0
80,67,31,0.0
80,67,32,0.0
80,66,8,0.283
80,66,9,0.216
80,66,10,0.137
80,66,11,0.111
80,66,12,0.067
80,66,13,0.059
80,66,14,0.042
80,66,15,0.031
80,66,16,0.014
80,66,17,0.008
80,66,18,0.005
80,66,19,0.004
80,66,20,0.005
80,66,21,0.002
80,66,22,0.002
80,66,23,0.0
80,66,24,0.0
80,66,25,0.0
80,66,26,0.0
80,66,27,0.0
80,66,28,0.0
80,66,29,0.0
80,66,30,0.0
80,66,31,0.001
80,66,32,0.0
80,65,8,0.11
80,65,9,0.099
80,65,10,0.071
80,65,11,0.045
80,65,12,0.032
80,65,13,0.02
80,65,14,0.006
80,65,15,0.009
80,65,16,0.009
80,65,17,0.003
80,65,18,0.001
80,65,19,0.0
80,65,20,0.001
80,65,21,0.0
80,65,22,0.001
80,65,23,0.0
80,65,24,0.0
80,65,25,0.0
80,65,26,0.0
80,65,27,0.0
80,65,28,0.0
80,65,29,0.0
80,65,30,0.0
80,65,31,0.0
80,65,32,0.0
80,64,8,0.483
80,64,9,0.417
80,64,10,0.297
80,64,11,0.237
80,64,12,0.18
80,64,13,0.138
80,64,14,0.119
80,64,15,0.078
80,64,16,0.05
80,64,17,0.045
80,64,18,0.024
80,64,19,0.027
80,64,20,0.022
80,64,21,0.006
80,64,22,0.009
80,64,23,0.004
80,64,24,0.002
80,64,25,0.002
80,64,26,0.001
80,64,27,0.002
80,64,28,0.0
80,64,29,0.001
80,64,30,0.001
80,64,31,0.0
80,64,32,0.0
80,63,8,0.106
80,63,9,0.06
80,63,10,0.051
80,63,11,0.034
80,63,12,0.014
80,63,13,0.007
80,63,14,0.006
80,63,15,0.003
80,63,16,0.001
80,63,17,0.002
80,63,18,0.001
80,63,19,0.0
80,63,20,0.0
80,63,21,0.0
80,63,22,0.0
80,63,23,0.0
80,63,24,0.0
80,63,25,0.0
80,63,26,0.0
80,63,27,0.0
80,63,28,0.0
80,63,29,0.0
80,63,30,0.0
80,63,31,0.0
80,63,32,0.0
80,62,8,0.451
80,62,9,0.352
80,62,10,0.289
80,62,11,0.232
80,62,12,0.171
80,62,13,0.142
80,62,14,0.117
80,62,15,0.089
80,62,16,0.072
80,62,17,0.058
80,62,18,0.043
80,62,19,0.032
80,62,20,0.021
80,62,21,0.022
80,62,22,0.013
80,62,23,0.016
80,62,24,0.006
80,62,25,0.005
80,62,26,0.001
80,62,27,0.003
80,62,28,0.001
80,62,29,0.002
80,62,30,0.001
80,62,31,0.001
80,62,32,0.0
80,61,8,0.108
80,61,9,0.086
80,61,10,0.049
80,61,11,0.03
80,61,12,0.013
80,61,13,0.009
80,61,14,0.008
80,61,15,0.006
80,61,16,0.0
80,61,17,0.001
80,61,18,0.0
80,61,19,0.0
80,61,20,0.001
80,61,21,0.0
80,61,22,0.0
80,61,23,0.0
80,61,24,0.0
80,61,25,0.0
80,61,26,0.0
80,61,27,0.0
80,61,28,0.0
80,61,29,0.0
80,61,30,0.0
80,61,31,0.0
80,61,32,0.0
80,60,8,0.599
80,60,9,0.527
80,60,10,0.465
80,60,11,0.339
80,60,12,0.279
80,60,13,0.238
80,60,14,0.178
80,60,15,0.152
80,60,16,0.108
80,60,17,0.08
80,60,18,0.066
80,60,19,0.052
80,60,20,0.032
80,60,21,0.021
80,60,22,0.013
80,60,23,0.018
80,60,24,0.008
80,60,25,0.011
80,60,26,0.003
80,60,27,0.004
80,60,28,0.003
80,60,29,0.003
80,60,30,0.002
80,60,31,0.002
80,60,32,0.0
80,59,8,0.132
80,59,9,0.1
80,59,10,0.066
80,59,11,0.051
80,59,12,0.042
80,59,13,0.017
80,59,14,0.005
80,59,15,0.01
80,59,16,0.011
80,59,17,0.004
80,59,18,0.005
80,59,19,0.003
80,59,20,0.0
80,59,21,0.0
80,59,22,0.001
80,59,23,0.0
80,59,24,0.0
80,59,25,0.0
80,59,26,0.0
80,59,27,0.001
80,59,28,0.0
80,59,29,0.0
80,59,30,0.0
80,59,31,0.0
80,59,32,0.0
80,58,8,0.314
80,58,9,0.237
80,58,10,0.169
80,58,11,0.139
80,58,12,0.089
80,58,13,0.06
80,58,14,0.04
80,58,15,0.028
80,58,16,0.017
80,58,17,0.022
80,58,18,0.008
80,58,19,0.007
80,58,20,0.007
80,58,21,0.002
80,58,22,0.001
80,58,23,0.0
80,58,24,0.0
80,58,25,0.0
80,58,26,0.002
80,58,27,0.0
80,58,28,0.0
80,58,29,0.0
80,58,30,0.001
80,58,31,0.0
80,58,32,0.0
80,57,8,0.112
80,57,9,0.074
80,57,10,0.055
80,57,11,0.025
80,57,12,0.017
80,57,13,0.005
80,57,14,0.005
80,57,15,0.004
80,57,16,0.003
80,57,17,0.0
80,57,18,0.0
80,57,19,0.0
80,57,20,0.0
80,57,21,0.0
80,57,22,0.0
80,57,23,0.0
80,57,24,0.0
80,57,25,0.0
80,57,26,0.0
80,57,27,0.0
80,57,28,0.0
80,57,29,0.0
80,57,30,0.0
80,57,31,0.0
80,57,32,0.0
80,56,8,0.724
80,56,9,0.621
80,56,10,0.538
80,56,11,0.49
80,56,12,0.427
80,56,13,0.327
80,56,14,0.282
80,56,15,0.242
80,56,16,0.194
80,56,17,0.139
80,56,18,0.13
80,56,19,0.096
80,56,20,0.086
80,56,21,0.057
80,56,22,0.058
80,56,23,0.039
80,56,24,0.028
80,56,25,0.022
80,56,26,0.019
80,56,27,0.008
80,56,28,0.013
80,56,29,0.004
80,56,30,0.007
80,56,31,0.007
80,56,32,0.004
80,55,8,0.111
80,55,9,0.084
80,55,10,0.046
80,55,11,0.022
80,55,12,0.016
80,55,13,0.013
80,55,14,0.007
80,55,15,0.005
80,55,16,0.001
80,55,17,0.004
80,55,18,0.0
80,55,19,0.002
80,55,20,0.001
80,55,21,0.001
80,55,22,0.0
80,55,23,0.001
80,55,24,0.0
80,55,25,0.0
80,55,26,0.0
80,55,27,0.0
80,55,28,0.0
80,55,29,0.0
80,55,30,0.0
80,55,31,0.0
80,55,32,0.0
80,54,8,0.267
80,54,9,0.209
80,54,10,0.124
80,54,11,0.097
80,54,12,0.058
80,54,13,0.033
80,54,14,0.033
80,54,15,0.019
80,54,16,0.011
80,54,17,0.011
80,54,18,0.004
80,54,19,0.003
80,54,20,0.003
80,54,21,0.001
80,54,22,0.002
80,54,23,0.0
80,54,24,0.0
80,54,25,0.0
80,54,26,0.0
80,54,27,0.0
80,54,28,0.0
80,54,29,0.0
80,54,30,0.0
80,54,31,0.0
80,54,32,0.0
80,53,8,0.125
80,53,9,0.083
80,53,10,0.056
80,53,11,0.042
80,53,12,0.019
80,53,13,0.023
80,53,14,0.023
80,53,15,0.012
80,53,16,0.011
80,53,17,0.003
80,53,18,0.002
80,53,19,0.001
80,53,20,0.002
80,53,21,0.001
80,53,22,0.0
80,53,23,0.001
80,53,24,0.001
80,53,25,0.001
80,53,26,0.0
80,53,27,0.0
80,53,28,0.0
80,53,29,0.0
80,53,30,0.0
80,53,31,0.0
80,53,32,0.0
80,52,8,0.524
80,52,9,0.402
80,52,10,0.329
80,52,11,0.262
80,52,12,0.228
80,52,13,0.177
80,52,14,0.145
80,52,15,0.104
80,52,16,0.078
80,52,17,0.071
80,52,18,0.044
80,52,19,0.029
80,52,20,0.026
80,52,21,0.021
80,52,22,0.014
80,52,23,0.006
80,52,24,0.009
80,52,25,0.008
80,52,26,0.002
80,52,27,0.002
80,52,28,0.004
80,52,29,0.001
80,52,30,0.001
80,52,31,0.001
80,52,32,0.0
80,51,8,0.108
80,51,9,0.088
80,51,10,0.046
80,51,11,0.027
80,51,12,0.032
80,51,13,0.011
80,51,14,0.01
80,51,15,0.003
80,51,16,0.004
80,51,17,0.004
80,51,18,0.002
80,51,19,0.001
80,51,20,0.0
80,51,21,0.002
80,51,22,0.0
80,51,23,0.001
80,51,24,0.0
80,51,25,0.0
80,51,26,0.0
80,51,27,0.001
80,51,28,0.0
80,51,29,0.0
80,51,30,0.0
80,51,31,0.0
80,51,32,0.0
80,50,8,0.488
80,50,9,0.434
80,50,10,0.367
80,50,11,0.284
80,50,12,0.211
80,50,13,0.171
80,50,14,0.151
80,50,15,0.117
80,50,16,0.09
80,50,17,0.069
80,50,18,0.044
80,50,19,0.045
80,50,20,0.023
80,50,21,0.022
80,50,22,0.016
80,50,23,0.01
80,50,24,0.005
80,50,25,0.008
80,50,26,0.004
80,50,27,0.003
80,50,28,0.004
80,50,29,0.006
80,50,30,0.0
80,50,31,0.001
80,50,32,0.0
80,49,8,0.125
80,49,9,0.068
80,49,10,0.044
80,49,11,0.034
80,49,12,0.017
80,49,13,0.01
80,49,14,0.007
80,49,15,0.006
80,49,16,0.004
80,49,17,0.0
80,49,18,0.002
80,49,19,0.0
80,49,20,0.001
80,49,21,0.0
80,49,22,0.0
80,49,23,0.0
80,49,24,0.0
80,49,25,0.0
80,49,26,0.0
80,49,27,0.0
80,49,28,0.0
80,49,29,0.0
80,49,30,0.0
80,49,31,0.0
80,49,32,0.0
80,48,8,0.488
80,48,9,0.403
80,48,10,0.303
80,48,11,0.237
80,48,12,0.203
80,48,13,0.155
80,48,14,0.113
80,48,15,0.077
80,48,16,0.056
80,48,17,0.043
80,48,18,0.029
80,48,19,0.024
80,48,20,0.016
80,48,21,0.013
80,48,22,0.008
80,48,23,0.013
80,48,24,0.008
80,48,25,0.004
80,48,26,0.002
80,48,27,0.002
80,48,28,0.0
80,48,29,0.0
80,48,30,0.0
80,48,31,0.0
80,48,32,0.0
80,47,8,0.142
80,47,9,0.106
80,47,10,0.078
80,47,11,0.045
80,47,12,0.042
80,47,13,0.018
80,47,14,0.023
80,47,15,0.009
80,47,16,0.009
80,47,17,0.005
80,47,18,0.004
80,47,19,0.0
80,47,20,0.001
80,47,21,0.004
80,47,22,0.002
80,47,23,0.0
80,47,24,0.0
80,47,25,0.0
80,47,26,0.0
80,47,27,0.0
80,47,28,0.0
80,47,29,0.0
80,47,30,0.0
80,47,31,0.0
80,47,32,0.0
80,46,8,0.282
80,46,9,0.22
80,46,10,0.124
80,46,11,0.106
80,46,12,0.067
80,46,13,0.033
80,46,14,0.037
80,46,15,0.017
80,46,16,0.011
80,46,17,0.009
80,46,18,0.008
80,46,19,0.003
80,46,20,0.001
80,46,21,0.0
80,46,22,0.005
80,46,23,0.0
80,46,24,0.0
80,46,25,0.0
80,46,26,0.0
80,46,27,0.0
80,46,28,0.0
80,46,29,0.0
80,46,30,0.0
80,46,31,0.0
80,46,32,0.0
80,45,8,0.113
80,45,9,0.081
80,45,10,0.055
80,45,11,0.033
80,45,12,0.03
80,45,13,0.014
80,45,14,0.016
80,45,15,0.003
80,45,16,0.004
80,45,17,0.003
80,45,18,0.004
80,45,19,0.001
80,45,20,0.002
80,45,21,0.0
80,45,22,0.0
80,45,23,0.0
80,45,24,0.0
80,45,25,0.0
80,45,26,0.0
80,45,27,0.0
80,45,28,0.0
80,45,29,0.0
80,45,30,0.0
80,45,31,0.0
80,45,32,0.0
80,44,8,0.74
80,44,9,0.681
80,44,10,0.565
80,44,11,0.489
80,44,12,0.431
80,44,13,0.367
80,44,14,0.325
80,44,15,0.254
80,44,16,0.238
80,44,17,0.181
80,44,18,0.153
80,44,19,0.137
80,44,20,0.1
80,44,21,0.085
80,44,22,0.087
80,44,23,0.054
80,44,24,0.043
80,44,25,0.03
80,44,26,0.028
80,44,27,0.034
80,44,28,0.018
80,44,29,0.018
80,44,30,0.013
80,44,31,0.006
80,44,32,0.009
80,43,8,0.086
80,43,9,0.083
80,43,10,0.043
80,43,11,0.025
80,43,12,0.017
80,43,13,0.01
80,43,14,0.005
80,43,15,0.001
80,43,16,0.002
80,43,17,0.002
80,43,18,0.002
80,43,19,0.0
80,43,20,0.0
80,43,21,0.0
80,43,22,0.0
80,43,23,0.0
80,43,24,0.0
80,43,25,0.0
80,43,26,0.0
80,43,27,0.0
80,43,28,0.0
80,43,29,0.0
80,43,30,0.0
80,43,31,0.0
80,43,32,0.0
80,42,8,0.265
80,42,9,0.195
80,42,10,0.138
80,42,11,0.087
80,42,12,0.06
80,42,13,0.042
80,42,14,0.03
80,42,15,0.024
80,42,16,0.022
80,42,17,0.011
80,42,18,0.004
80,42,19,0.004
80,42,20,0.003
80,42,21,0.002
80,42,22,0.001
80,42,23,0.001
80,42,24,0.0
80,42,25,0.001
80,42,26,0.0
80,42,27,0.0
80,42,28,0.0
80,42,29,0.0
80,42,30,0.0
80,42,31,0.0
80,42,32,0.0
80,41,8,0.112
80,41,9,0.088
80,41,10,0.062
80,41,11,0.042
80,41,12,0.03
80,41,13,0.025
80,41,14,0.013
80,41,15,0.005
80,41,16,0.004
80,41,17,0.002
80,41,18,0.003
80,41,19,0.001
80,41,20,0.0
80,41,21,0.0
80,41,22,0.001
80,41,23,0.0
80,41,24,0.0
80,41,25,0.0
80,41,26,0.0
80,41,27,0.0
80,41,28,0.001
80,41,29,0.0
80,41,30,0.0
80,41,31,0.0
80,41,32,0.0
80,40,8,0.615
80,40,9,0.538
80,40,10,0.447
80,40,11,0.368
80,40,12,0.297
80,40,13,0.251
80,40,14,0.177
80,40,15,0.142
80,40,16,0.119
80,40,17,0.114
80,40,18,0.076
80,40,19,0.058
80,40,20,0.054
80,40,21,0.034
80,40,22,0.023
80,40,23,0.026
80,40,24,0.016
80,40,25,0.023
80,40,26,0.007
80,40,27,0.002
80,40,28,0.005
80,40,29,0.006
80,40,30,0.004
80,40,31,0.002
80,40,32,0.003
80,39,8,0.125
80,39,9,0.088
80,39,10,0.037
80,39,11,0.029
80,39,12,0.014
80,39,13,0.012
80,39,14,0.006
80,39,15,0.005
80,39,16,0.001
80,39,17,0.0
80,39,18,0.002
80,39,19,0.0
80,39,20,0.0
80,39,21,0.0
80,39,22,0.0
80,39,23,0.0
80,39,24,0.0
80,39,25,0.0
80,39,26,0.0
80,39,27,0.0
80,39,28,0.0
80,39,29,0.0
80,39,30,0.0
80,39,31,0.0
80,39,32,0.0
80,38,8,0.454
80,38,9,0.395
80,38,10,0.292
80,38,11,0.225
80,38,12,0.185
80,38,13,0.146
80,38,14,0.095
80,38,15,0.074
80,38,16,0.055
80,38,17,0.031
80,38,18,0.038
80,38,19,0.017
80,38,20,0.022
80,38,21,0.013
80,38,22,0.01
80,38,23,0.004
80,38,24,0.003
80,38,25,0.003
80,38,26,0.001
80,38,27,0.0
80,38,28,0.002
80,38,29,0.0
80,38,30,0.0
80,38,31,0.0
80,38,32,0.0
80,37,8,0.086
80,37,9,0.094
80,37,10,0.039
80,37,11,0.033
80,37,12,0.015
80,37,13,0.023
80,37,14,0.006
80,37,15,0.001
80,37,16,0.005
80,37,17,0.004
80,37,18,0.002
80,37,19,0.001
80,37,20,0.0
80,37,21,0.0
80,37,22,0.0
80,37,23,0.0
80,37,24,0.0
80,37,25,0.0
80,37,26,0.0
80,37,27,0.0
80,37,28,0.0
80,37,29,0.0
80,37,30,0.0
80,37,31,0.0
80,37,32,0.0
80,36,8,0.479
80,36,9,0.412
80,36,10,0.324
80,36,11,0.275
80,36,12,0.197
80,36,13,0.164
80,36,14,0.15
80,36,15,0.087
80,36,16,0.072
80,36,17,0.053
80,36,18,0.035
80,36,19,0.032
80,36,20,0.02
80,36,21,0.017
80,36,22,0.011
80,36,23,0.008
80,36,24,0.006
80,36,25,0.006
80,36,26,0.001
80,36,27,0.002
80,36,28,0.003
80,36,29,0.001
80,36,30,0.002
80,36,31,0.002
80,36,32,0.0
80,35,8,0.096
80,35,9,0.101
80,35,10,0.051
80,35,11,0.038
80,35,12,0.032
80,35,13,0.024
80,35,14,0.016
80,35,15,0.013
80,35,16,0.01
80,35,17,0.003
80,35,18,0.004
80,35,19,0.001
80,35,20,0.002
80,35,21,0.001
80,35,22,0.001
80,35,23,0.0
80,35,24,0.0
80,35,25,0.0
80,35,26,0.0
80,35,27,0.0
80,35,28,0.0
80,35,29,0.0
80,35,30,0.0
80,35,31,0.0
80,35,32,0.0
80,34,8,0.293
80,34,9,0.212
80,34,10,0.13
80,34,11,0.113
80,34,12,0.076
80,34,13,0.049
80,34,14,0.026
80,34,15,0.016
80,34,16,0.023
80,34,17,0.014
80,34,18,0.008
80,34,19,0.006
80,34,20,0.004
80,34,21,0.002
80,34,22,0.003
80,34,23,0.001
80,34,24,0.0
80,34,25,0.002
80,34,26,0.001
80,34,27,0.0
80,34,28,0.0
80,34,29,0.0
80,34,30,0.0
80,34,31,0.0
80,34,32,0.0
80,33,8,0.11
80,33,9,0.078
80,33,10,0.054
80,33,11,0.025
80,33,12,0.015
80,33,13,0.008
80,33,14,0.012
80,33,15,0.005
80,33,16,0.001
80,33,17,0.0
80,33,18,0.0
80,33,19,0.0
80,33,20,0.0
80,33,21,0.001
80,33,22,0.0
80,33,23,0.0
80,33,24,0.0
80,33,25,0.0
80,33,26,0.0
80,33,27,0.0
80,33,28,0.0
80,33,29,0.0
80,33,30,0.0
80,33,31,0.0
80,33,32,0.0
80,32,8,0.725
80,32,9,0.663
80,32,10,0.56
80,32,11,0.499
80,32,12,0.438
80,32,13,0.364
80,32,14,0.277
80,32,15,0.258
80,32,16,0.21
80,32,17,0.153
80,32,18,0.121
80,32,19,0.107
80,32,20,0.095
80,32,21,0.055
80,32,22,0.046
80,32,23,0.049
80,32,24,0.029
80,32,25,0.024
80,32,26,0.023
80,32,27,0.016
80,32,28,0.01
80,32,29,0.01
80,32,30,0.008
80,32,31,0.005
80,32,32,0.002
80,31,8,0.097
80,31,9,0.092
80,31,10,0.05
80,31,11,0.039
80,31,12,0.027
80,31,13,0.017
80,31,14,0.006
80,31,15,0.003
80,31,16,0.005
80,31,17,0.006
80,31,18,0.0
80,31,19,0.002
80,31,20,0.0
80,31,21,0.001
80,31,22,0.0
80,31,23,0.0
80,31,24,0.0
80,31,25,0.0
80,31,26,0.0
80,31,27,0.0
