lenX,lenY,bits,proba
120,68,14,0.086
120,68,15,0.064
120,68,16,0.055
120,68,17,0.028
120,68,18,0.022
120,68,19,0.023
120,68,20,0.012
120,68,21,0.014
120,68,22,0.009
120,68,23,0.002
120,68,24,0.003
120,68,25,0.002
120,68,26,0.001
120,68,27,0.0
120,68,28,0.0
120,68,29,0.0
120,68,30,0.0
120,68,31,0.001
120,68,32,0.0
120,67,8,0.1
120,67,9,0.064
120,67,10,0.045
120,67,11,0.042
120,67,12,0.019
120,67,13,0.012
120,67,14,0.005
120,67,15,0.004
120,67,16,0.002
120,67,17,0.002
120,67,18,0.0
120,67,19,0.001
120,67,20,0.001
120,67,21,0.0
120,67,22,0.0
120,67,23,0.001
120,67,24,0.0
120,67,25,0.0
120,67,26,0.0
120,67,27,0.0
120,67,28,0.0
120,67,29,0.0
120,67,30,0.0
120,67,31,0.0
120,67,32,0.0
120,66,8,0.457
120,66,9,0.378
120,66,10,0.308
120,66,11,0.259
120,66,12,0.193
120,66,13,0.159
120,66,14,0.113
120,66,15,0.09
120,66,16,0.061
120,66,17,0.051
120,66,18,0.044
120,66,19,0.026
120,66,20,0.025
120,66,21,0.023
120,66,22,0.011
120,66,23,0.009
120,66,24,0.007
120,66,25,0.001
120,66,26,0.006
120,66,27,0.003
120,66,28,0.001
120,66,29,0.002
120,66,30,0.001
120,66,31,0.002
120,66,32,0.002
120,65,8,0.137
120,65,9,0.09
120,65,10,0.076
120,65,11,0.038
120,65,12,0.033
120,65,13,0.02
120,65,14,0.02
120,65,15,0.009
120,65,16,0.01
120,65,17,0.003
120,65,18,0.005
120,65,19,0.002
120,65,20,0.0
120,65,21,0.0
120,65,22,0.0
120,65,23,0.001
120,65,24,0.001
120,65,25,0.0
120,65,26,0.001
120,65,27,0.0
120,65,28,0.0
120,65,29,0.0
120,65,30,0.0
120,65,31,0.0
120,65,32,0.0
120,64,8,0.488
120,64,9,0.399
120,64,10,0.309
120,64,11,0.268
120,64,12,0.204
120,64,13,0.152
120,64,14,0.113
120,64,15,0.112
120,64,16,0.069
120,64,17,0.066
120,64,18,0.036
120,64,19,0.032
120,64,20,0.019
120,64,21,0.009
120,64,22,0.017
120,64,23,0.003
120,64,24,0.004
120,64,25,0.008
120,64,26,0.007
120,64,27,0.004
120,64,28,0.0
120,64,29,0.001
120,64,30,0.0
120,64,31,0.002
120,64,32,0.001
120,63,8,0.124
120,63,9,0.075
120,63,10,0.057
120,63,11,0.039
120,63,12,0.025
120,63,13,0.016
120,63,14,0.013
120,63,15,0.004
120,63,16,0.006
120,63,17,0.002
120,63,18,0.003
120,63,19,0.002
120,63,20,0.002
120,63,21,0.001
120,63,22,0.0
120,63,23,0.0
120,63,24,0.0
120,63,25,0.0
120,63,26,0.0
120,63,27,0.0
120,63,28,0.0
120,63,29,0.0
120,63,30,0.0
120,63,31,0.0
120,63,32,0.0
120,62,8,0.226
120,62,9,0.158
120,62,10,0.078
120,62,11,0.076
120,62,12,0.043
120,62,13,0.034
120,62,14,0.019
120,62,15,0.018
120,62,16,0.009
120,62,17,0.005
120,62,18,0.004
120,62,19,0.002
120,62,20,0.003
120,62,21,0.0
120,62,22,0.001
120,62,23,0.001
120,62,24,0.0
120,62,25,0.0
120,62,26,0.0
120,62,27,0.0
120,62,28,0.0
120,62,29,0.001
120,62,30,0.0
120,62,31,0.0
120,62,32,0.0
120,61,8,0.056
120,61,9,0.031
120,61,10,0.009
120,61,11,0.006
120,61,12,0.001
120,61,13,0.002
120,61,14,0.001
120,61,15,0.001
120,61,16,0.001
120,61,17,0.0
120,61,18,0.0
120,61,19,0.001
120,61,20,0.0
120,61,21,0.0
120,61,22,0.0
120,61,23,0.0
120,61,24,0.0
120,61,25,0.0
120,61,26,0.0
120,61,27,0.0
120,61,28,0.0
120,61,29,0.0
120,61,30,0.0
120,61,31,0.0
120,61,32,0.0
120,60,8,0.574
120,60,9,0.444
120,60,10,0.349
120,60,11,0.293
120,60,12,0.249
120,60,13,0.182
120,60,14,0.168
120,60,15,0.135
120,60,16,0.091
120,60,17,0.072
120,60,18,0.076
120,60,19,0.054
120,60,20,0.038
120,60,21,0.022
120,60,22,0.013
120,60,23,0.014
120,60,24,0.008
120,60,25,0.011
120,60,26,0.01
120,60,27,0.001
120,60,28,0.004
120,60,29,0.005
120,60,30,0.001
120,60,31,0.002
120,60,32,0.0
119,118,8,0.108
119,118,9,0.085
119,118,10,0.042
119,118,11,0.035
119,118,12,0.019
119,118,13,0.009
119,118,14,0.008
119,118,15,0.005
119,118,16,0.005
119,118,17,0.002
119,118,18,0.001
119,118,19,0.003
119,118,20,0.001
119,118,21,0.0
119,118,22,0.0
119,118,23,0.0
119,118,24,0.0
119,118,25,0.0
119,118,26,0.0
119,118,27,0.0
119,118,28,0.0
119,118,29,0.0
119,118,30,0.0
119,118,31,0.0
119,118,32,0.0
119,117,8,0.279
119,117,9,0.203
119,117,10,0.125
119,117,11,0.091
119,117,12,0.082
119,117,13,0.046
119,117,14,0.036
119,117,15,0.023
119,117,16,0.018
119,117,17,0.009
119,117,18,0.009
119,117,19,0.004
119,117,20,0.006
119,117,21,0.002
119,117,22,0.0
119,117,23,0.003
119,117,24,0.001
119,117,25,0.0
119,117,26,0.002
119,117,27,0.001
119,117,28,0.0
119,117,29,0.0
119,117,30,0.0
119,117,31,0.0
119,117,32,0.0
119,116,8,0.14
119,116,9,0.105
119,116,10,0.081
119,116,11,0.044
119,116,12,0.039
119,116,13,0.026
119,116,14,0.017
119,116,15,0.011
119,116,16,0.009
119,116,17,0.002
119,116,18,0.005
119,116,19,0.0
119,116,20,0.001
119,116,21,0.001
119,116,22,0.002
119,116,23,0.003
119,116,24,0.0
119,116,25,0.0
119,116,26,0.0
119,116,27,0.0
119,116,28,0.0
119,116,29,0.0
119,116,30,0.0
119,116,31,0.0
119,116,32,0.0
119,115,8,0.442
119,115,9,0.355
119,115,10,0.259
119,115,11,0.226
119,115,12,0.184
119,115,13,0.116
119,115,14,0.109
119,115,15,0.075
119,115,16,0.07
119,115,17,0.026
119,115,18,0.03
119,115,19,0.018
119,115,20,0.01
119,115,21,0.009
119,115,22,0.005
119,115,23,0.0
119,115,24,0.001
119,115,25,0.003
119,115,26,0.002
119,115,27,0.0
119,115,28,0.0
119,115,29,0.0
119,115,30,0.0
119,115,31,0.001
119,115,32,0.0
119,114,8,0.103
119,114,9,0.067
119,114,10,0.05
119,114,11,0.041
119,114,12,0.02
119,114,13,0.017
119,114,14,0.016
119,114,15,0.003
119,114,16,0.005
119,114,17,0.003
119,114,18,0.002
119,114,19,0.0
119,114,20,0.001
119,114,21,0.0
119,114,22,0.0
119,114,23,0.0
119,114,24,0.0
119,114,25,0.0
119,114,26,0.0
119,114,27,0.0
119,114,28,0.0
119,114,29,0.0
119,114,30,0.0
119,114,31,0.0
119,114,32,0.0
119,113,8,0.435
119,113,9,0.334
119,113,10,0.288
119,113,11,0.231
119,113,12,0.18
119,113,13,0.116
119,113,14,0.098
119,113,15,0.065
119,113,16,0.048
119,113,17,0.033
119,113,18,0.021
119,113,19,0.014
119,113,20,0.011
119,113,21,0.007
119,113,22,0.003
119,113,23,0.003
119,113,24,0.002
119,113,25,0.002
119,113,26,0.0
119,113,27,0.001
119,113,28,0.001
119,113,29,0.0
119,113,30,0.0
119,113,31,0.0
119,113,32,0.0
119,112,8,0.093
119,112,9,0.07
119,112,10,0.052
119,112,11,0.038
119,112,12,0.021
119,112,13,0.014
119,112,14,0.005
119,112,15,0.006
119,112,16,0.003
119,112,17,0.0
119,112,18,0.0
119,112,19,0.0
119,112,20,0.0
119,112,21,0.0
119,112,22,0.0
119,112,23,0.0
119,112,24,0.0
119,112,25,0.0
119,112,26,0.0
119,112,27,0.0
119,112,28,0.0
119,112,29,0.0
119,112,30,0.0
119,112,31,0.0
119,112,32,0.0
119,111,8,0.47
119,111,9,0.395
119,111,10,0.298
119,111,11,0.219
119,111,12,0.173
119,111,13,0.124
119,111,14,0.112
119,111,15,0.078
119,111,16,0.066
119,111,17,0.045
119,111,18,0.04
119,111,19,0.022
119,111,20,0.016
119,111,21,0.012
119,111,22,0.009
119,111,23,0.008
119,111,24,0.003
119,111,25,0.003
119,111,26,0.001
119,111,27,0.0
119,111,28,0.001
119,111,29,0.0
119,111,30,0.001
119,111,31,0.002
119,111,32,0.001
119,110,8,0.147
119,110,9,0.108
119,110,10,0.075
119,110,11,0.042
119,110,12,0.036
119,110,13,0.022
119,110,14,0.023
119,110,15,0.01
119,110,16,0.006
119,110,17,0.006
119,110,18,0.005
119,110,19,0.003
119,110,20,0.003
119,110,21,0.001
119,110,22,0.001
119,110,23,0.0
119,110,24,0.0
119,110,25,0.0
119,110,26,0.0
119,110,27,0.001
119,110,28,0.0
119,110,29,0.0
119,110,30,0.0
119,110,31,0.0
119,110,32,0.0
119,109,8,0.344
119,109,9,0.271
119,109,10,0.212
119,109,11,0.158
119,109,12,0.132
119,109,13,0.076
119,109,14,0.069
119,109,15,0.047
119,109,16,0.038
119,109,17,0.022
119,109,18,0.019
119,109,19,0.005
119,109,20,0.007
119,109,21,0.005
119,109,22,0.001
119,109,23,0.001
119,109,24,0.001
119,109,25,0.001
119,109,26,0.0
119,109,27,0.001
119,109,28,0.001
119,109,29,0.001
119,109,30,0.0
119,109,31,0.0
119,109,32,0.0
119,108,8,0.13
119,108,9,0.103
119,108,10,0.084
119,108,11,0.052
119,108,12,0.039
119,108,13,0.031
119,108,14,0.014
119,108,15,0.006
119,108,16,0.009
119,108,17,0.005
119,108,18,0.0
119,108,19,0.001
119,108,20,0.005
119,108,21,0.001
119,108,22,0.0
119,108,23,0.0
119,108,24,0.0
119,108,25,0.0
119,108,26,0.0
119,108,27,0.0
119,108,28,0.0
119,108,29,0.0
119,108,30,0.0
119,108,31,0.0
119,108,32,0.0
119,107,8,0.706
119,107,9,0.615
119,107,10,0.529
119,107,11,0.453
119,107,12,0.37
119,107,13,0.298
119,107,14,0.239
119,107,15,0.193
119,107,16,0.164
119,107,17,0.134
119,107,18,0.102
119,107,19,0.091
119,107,20,0.075
119,107,21,0.041
119,107,22,0.038
119,107,23,0.034
119,107,24,0.017
119,107,25,0.014
119,107,26,0.006
119,107,27,0.01
119,107,28,0.007
119,107,29,0.003
119,107,30,0.004
119,107,31,0.004
119,107,32,0.0
119,106,8,0.089
119,106,9,0.058
119,106,10,0.057
119,106,11,0.031
119,106,12,0.017
119,106,13,0.01
119,106,14,0.003
119,106,15,0.004
119,106,16,0.001
119,106,17,0.001
119,106,18,0.0
119,106,19,0.0
119,106,20,0.0
119,106,21,0.002
119,106,22,0.0
119,106,23,0.0
119,106,24,0.0
119,106,25,0.001
119,106,26,0.0
119,106,27,0.0
119,106,28,0.0
119,106,29,0.001
119,106,30,0.0
119,106,31,0.0
119,106,32,0.0
119,105,8,0.287
119,105,9,0.195
119,105,10,0.155
119,105,11,0.111
119,105,12,0.079
119,105,13,0.06
119,105,14,0.036
119,105,15,0.031
119,105,16,0.033
119,105,17,0.017
119,105,18,0.006
119,105,19,0.006
119,105,20,0.003
119,105,21,0.001
119,105,22,0.0
119,105,23,0.002
119,105,24,0.001
119,105,25,0.0
119,105,26,0.0
119,105,27,0.0
119,105,28,0.0
119,105,29,0.0
119,105,30,0.0
119,105,31,0.0
119,105,32,0.0
119,104,8,0.126
119,104,9,0.117
119,104,10,0.072
119,104,11,0.043
119,104,12,0.026
119,104,13,0.038
119,104,14,0.021
119,104,15,0.007
119,104,16,0.011
119,104,17,0.005
119,104,18,0.002
119,104,19,0.0
119,104,20,0.001
119,104,21,0.0
119,104,22,0.001
119,104,23,0.0
119,104,24,0.0
119,104,25,0.0
119,104,26,0.0
119,104,27,0.0
119,104,28,0.0
119,104,29,0.0
119,104,30,0.0
119,104,31,0.0
119,104,32,0.0
119,103,8,0.454
119,103,9,0.387
119,103,10,0.302
119,103,11,0.239
119,103,12,0.177
119,103,13,0.141
119,103,14,0.117
119,103,15,0.078
119,103,16,0.062
119,103,17,0.048
119,103,18,0.032
119,103,19,0.028
119,103,20,0.022
119,103,21,0.01
119,103,22,0.009
119,103,23,0.004
119,103,24,0.004
119,103,25,0.003
119,103,26,0.001
119,103,27,0.002
119,103,28,0.0
119,103,29,0.001
119,103,30,0.0
119,103,31,0.0
119,103,32,0.0
119,102,8,0.102
119,102,9,0.076
119,102,10,0.051
119,102,11,0.033
119,102,12,0.017
119,102,13,0.008
119,102,14,0.008
119,102,15,0.005
119,102,16,0.001
119,102,17,0.001
119,102,18,0.0
119,102,19,0.0
119,102,20,0.001
119,102,21,0.0
119,102,22,0.001
119,102,23,0.0
119,102,24,0.0
119,102,25,0.0
119,102,26,0.0
119,102,27,0.0
119,102,28,0.0
119,102,29,0.0
119,102,30,0.0
119,102,31,0.0
119,102,32,0.0
119,101,8,0.466
119,101,9,0.376
119,101,10,0.306
119,101,11,0.25
119,101,12,0.194
119,101,13,0.159
119,101,14,0.098
119,101,15,0.081
119,101,16,0.068
119,101,17,0.05
119,101,18,0.029
119,101,19,0.031
119,101,20,0.02
119,101,21,0.013
119,101,22,0.017
119,101,23,0.006
119,101,24,0.006
119,101,25,0.006
119,101,26,0.005
119,101,27,0.002
119,101,28,0.003
119,101,29,0.001
119,101,30,0.001
119,101,31,0.0
119,101,32,0.001
119,100,8,0.101
119,100,9,0.08
119,100,10,0.042
119,100,11,0.04
119,100,12,0.018
119,100,13,0.011
119,100,14,0.009
119,100,15,0.012
119,100,16,0.005
119,100,17,0.004
119,100,18,0.003
119,100,19,0.003
119,100,20,0.0
119,100,21,0.0
119,100,22,0.0
119,100,23,0.0
119,100,24,0.0
119,100,25,0.0
119,100,26,0.0
119,100,27,0.0
119,100,28,0.0
119,100,29,0.0
119,100,30,0.0
119,100,31,0.0
119,100,32,0.0
119,99,8,0.577
119,99,9,0.478
119,99,10,0.415
119,99,11,0.327
119,99,12,0.278
119,99,13,0.195
119,99,14,0.16
119,99,15,0.138
119,99,16,0.105
119,99,17,0.084
119,99,18,0.065
119,99,19,0.056
119,99,20,0.03
119,99,21,0.031
119,99,22,0.025
119,99,23,0.012
119,99,24,0.013
119,99,25,0.009
119,99,26,0.007
119,99,27,0.006
119,99,28,0.002
119,99,29,0.0
119,99,30,0.004
119,99,31,0.003
119,99,32,0.001
119,98,8,0.135
119,98,9,0.122
119,98,10,0.073
119,98,11,0.056
119,98,12,0.037
119,98,13,0.028
119,98,14,0.022
119,98,15,0.017
119,98,16,0.008
119,98,17,0.005
119,98,18,0.004
119,98,19,0.002
119,98,20,0.004
119,98,21,0.001
119,98,22,0.0
119,98,23,0.001
119,98,24,0.0
119,98,25,0.0
119,98,26,0.0
119,98,27,0.0
119,98,28,0.0
119,98,29,0.0
119,98,30,0.0
119,98,31,0.0
119,98,32,0.0
119,97,8,0.29
119,97,9,0.237
119,97,10,0.159
119,97,11,0.152
119,97,12,0.096
119,97,13,0.075
119,97,14,0.05
119,97,15,0.047
119,97,16,0.03
119,97,17,0.01
119,97,18,0.016
119,97,19,0.008
119,97,20,0.005
119,97,21,0.009
119,97,22,0.004
119,97,23,0.001
119,97,24,0.001
119,97,25,0.0
119,97,26,0.0
119,97,27,0.0
119,97,28,0.0
119,97,29,0.0
119,97,30,0.0
119,97,31,0.0
119,97,32,0.0
119,96,8,0.102
119,96,9,0.068
119,96,10,0.052
119,96,11,0.034
119,96,12,0.022
119,96,13,0.013
119,96,14,0.005
119,96,15,0.002
119,96,16,0.0
119,96,17,0.001
119,96,18,0.003
119,96,19,0.001
119,96,20,0.0
119,96,21,0.003
119,96,22,0.0
119,96,23,0.0
119,96,24,0.0
119,96,25,0.0
119,96,26,0.0
119,96,27,0.0
119,96,28,0.0
119,96,29,0.0
119,96,30,0.0
119,96,31,0.0
119,96,32,0.0
119,95,8,0.724
119,95,9,0.656
119,95,10,0.582
119,95,11,0.487
119,95,12,0.415
119,95,13,0.38
119,95,14,0.299
119,95,15,0.243
119,95,16,0.173
119,95,17,0.163
119,95,18,0.12
119,95,19,0.1
119,95,20,0.087
119,95,21,0.064
119,95,22,0.045
119,95,23,0.034
119,95,24,0.027
119,95,25,0.028
119,95,26,0.013
119,95,27,0.022
119,95,28,0.011
119,95,29,0.016
119,95,30,0.007
119,95,31,0.004
119,95,32,0.005
119,94,8,0.088
119,94,9,0.075
119,94,10,0.056
119,94,11,0.046
119,94,12,0.015
119,94,13,0.009
119,94,14,0.007
119,94,15,0.009
119,94,16,0.002
119,94,17,0.001
119,94,18,0.001
119,94,19,0.002
119,94,20,0.002
119,94,21,0.0
119,94,22,0.0
119,94,23,0.0
119,94,24,0.0
119,94,25,0.0
119,94,26,0.0
119,94,27,0.0
119,94,28,0.0
119,94,29,0.0
119,94,30,0.0
119,94,31,0.0
119,94,32,0.0
119,93,8,0.235
119,93,9,0.177
119,93,10,0.143
119,93,11,0.107
119,93,12,0.078
119,93,13,0.043
119,93,14,0.031
119,93,15,0.02
119,93,16,0.014
119,93,17,0.015
119,93,18,0.006
119,93,19,0.008
119,93,20,0.004
119,93,21,0.0
119,93,22,0.001
119,93,23,0.001
119,93,24,0.002
119,93,25,0.001
119,93,26,0.0
119,93,27,0.0
119,93,28,0.0
119,93,29,0.0
119,93,30,0.0
119,93,31,0.0
119,93,32,0.0
119,92,8,0.149
119,92,9,0.108
119,92,10,0.083
119,92,11,0.06
119,92,12,0.043
119,92,13,0.022
119,92,14,0.019
119,92,15,0.014
119,92,16,0.007
119,92,17,0.007
119,92,18,0.001
119,92,19,0.004
119,92,20,0.002
119,92,21,0.001
119,92,22,0.001
119,92,23,0.0
119,92,24,0.0
119,92,25,0.0
119,92,26,0.0
119,92,27,0.0
119,92,28,0.0
119,92,29,0.0
119,92,30,0.0
119,92,31,0.0
119,92,32,0.0
119,91,8,0.482
119,91,9,0.361
119,91,10,0.283
119,91,11,0.224
119,91,12,0.205
119,91,13,0.159
119,91,14,0.085
119,91,15,0.08
119,91,16,0.059
119,91,17,0.062
119,91,18,0.042
119,91,19,0.026
119,91,20,0.03
119,91,21,0.011
119,91,22,0.008
119,91,23,0.01
119,91,24,0.004
119,91,25,0.004
119,91,26,0.004
119,91,27,0.004
119,91,28,0.002
119,91,29,0.001
119,91,30,0.001
119,91,31,0.0
119,91,32,0.0
119,90,8,0.111
119,90,9,0.075
119,90,10,0.044
119,90,11,0.037
119,90,12,0.02
119,90,13,0.009
119,90,14,0.013
119,90,15,0.009
119,90,16,0.004
119,90,17,0.005
119,90,18,0.001
119,90,19,0.0
119,90,20,0.002
119,90,21,0.0
119,90,22,0.001
119,90,23,0.001
119,90,24,0.0
119,90,25,0.0
119,90,26,0.0
119,90,27,0.0
119,90,28,0.0
119,90,29,0.0
119,90,30,0.0
119,90,31,0.0
119,90,32,0.0
119,89,8,0.514
119,89,9,0.449
119,89,10,0.367
119,89,11,0.288
119,89,12,0.246
119,89,13,0.191
119,89,14,0.147
119,89,15,0.112
119,89,16,0.095
119,89,17,0.06
119,89,18,0.05
119,89,19,0.022
119,89,20,0.031
119,89,21,0.022
119,89,22,0.019
119,89,23,0.013
119,89,24,0.009
119,89,25,0.005
119,89,26,0.005
119,89,27,0.007
119,89,28,0.002
119,89,29,0.002
119,89,30,0.001
119,89,31,0.001
119,89,32,0.001
119,88,8,0.104
119,88,9,0.073
119,88,10,0.052
119,88,11,0.033
119,88,12,0.024
119,88,13,0.007
119,88,14,0.008
119,88,15,0.004
119,88,16,0.003
119,88,17,0.002
119,88,18,0.002
119,88,19,0.002
119,88,20,0.0
119,88,21,0.001
119,88,22,0.0
119,88,23,0.0
119,88,24,0.0
119,88,25,0.0
119,88,26,0.0
119,88,27,0.0
119,88,28,0.0
119,88,29,0.0
119,88,30,0.0
119,88,31,0.0
119,88,32,0.0
119,87,8,0.44
119,87,9,0.363
119,87,10,0.292
119,87,11,0.251
119,87,12,0.175
119,87,13,0.131
119,87,14,0.121
119,87,15,0.079
119,87,16,0.06
119,87,17,0.032
119,87,18,0.04
119,87,19,0.023
119,87,20,0.019
119,87,21,0.018
119,87,22,0.01
119,87,23,0.006
119,87,24,0.005
119,87,25,0.006
119,87,26,0.008
119,87,27,0.001
119,87,28,0.0
119,87,29,0.001
119,87,30,0.0
119,87,31,0.0
119,87,32,0.0
119,86,8,0.182
119,86,9,0.127
119,86,10,0.09
119,86,11,0.067
119,86,12,0.051
119,86,13,0.037
119,86,14,0.031
119,86,15,0.018
119,86,16,0.013
119,86,17,0.011
119,86,18,0.005
119,86,19,0.002
119,86,20,0.004
119,86,21,0.001
119,86,22,0.003
119,86,23,0.001
119,86,24,0.0
119,86,25,0.001
119,86,26,0.0
119,86,27,0.0
119,86,28,0.0
119,86,29,0.0
119,86,30,0.0
119,86,31,0.0
119,86,32,0.0
119,85,8,0.263
119,85,9,0.19
119,85,10,0.119
119,85,11,0.113
119,85,12,0.076
119,85,13,0.049
119,85,14,0.031
119,85,15,0.024
119,85,16,0.013
119,85,17,0.014
119,85,18,0.003
119,85,19,0.008
119,85,20,0.002
119,85,21,0.001
119,85,22,0.0
119,85,23,0.0
119,85,24,0.0
119,85,25,0.0
119,85,26,0.0
119,85,27,0.0
119,85,28,0.0
119,85,29,0.0
119,85,30,0.0
119,85,31,0.0
119,85,32,0.0
119,84,8,0.095
119,84,9,0.075
119,84,10,0.045
119,84,11,0.04
119,84,12,0.022
119,84,13,0.015
119,84,14,0.01
119,84,15,0.007
119,84,16,0.001
119,84,17,0.006
119,84,18,0.0
119,84,19,0.0
119,84,20,0.002
119,84,21,0.0
119,84,22,0.0
119,84,23,0.0
119,84,24,0.0
119,84,25,0.0
119,84,26,0.0
119,84,27,0.0
119,84,28,0.0
119,84,29,0.0
119,84,30,0.0
119,84,31,0.0
119,84,32,0.0
119,83,8,0.756
119,83,9,0.682
119,83,10,0.575
119,83,11,0.504
119,83,12,0.457
119,83,13,0.391
119,83,14,0.323
119,83,15,0.257
119,83,16,0.234
119,83,17,0.189
119,83,18,0.152
119,83,19,0.143
119,83,20,0.11
119,83,21,0.088
119,83,22,0.065
119,83,23,0.054
119,83,24,0.048
119,83,25,0.029
119,83,26,0.019
119,83,27,0.026
119,83,28,0.019
119,83,29,0.018
119,83,30,0.014
119,83,31,0.01
119,83,32,0.004
119,82,8,0.12
119,82,9,0.083
119,82,10,0.047
119,82,11,0.048
119,82,12,0.008
119,82,13,0.013
119,82,14,0.009
119,82,15,0.008
119,82,16,0.004
119,82,17,0.001
119,82,18,0.0
119,82,19,0.0
119,82,20,0.0
119,82,21,0.0
119,82,22,0.001
119,82,23,0.0
119,82,24,0.0
119,82,25,0.0
119,82,26,0.0
119,82,27,0.0
119,82,28,0.0
119,82,29,0.0
119,82,30,0.0
119,82,31,0.0
119,82,32,0.0
119,81,8,0.252
119,81,9,0.184
119,81,10,0.147
119,81,11,0.109
119,81,12,0.073
119,81,13,0.06
119,81,14,0.028
119,81,15,0.03
119,81,16,0.015
119,81,17,0.007
119,81,18,0.006
119,81,19,0.002
119,81,20,0.004
119,81,21,0.0
119,81,22,0.001
119,81,23,0.003
119,81,24,0.0
119,81,25,0.0
119,81,26,0.001
119,81,27,0.0
119,81,28,0.0
119,81,29,0.0
119,81,30,0.0
119,81,31,0.0
119,81,32,0.0
119,80,8,0.122
119,80,9,0.101
119,80,10,0.069
119,80,11,0.056
119,80,12,0.034
119,80,13,0.027
119,80,14,0.019
119,80,15,0.009
119,80,16,0.009
119,80,17,0.003
119,80,18,0.003
119,80,19,0.007
119,80,20,0.002
119,80,21,0.002
119,80,22,0.002
119,80,23,0.002
119,80,24,0.0
119,80,25,0.001
119,80,26,0.0
119,80,27,0.0
119,80,28,0.0
119,80,29,0.0
119,80,30,0.0
119,80,31,0.0
119,80,32,0.0
119,79,8,0.603
119,79,9,0.537
119,79,10,0.449
119,79,11,0.376
119,79,12,0.324
119,79,13,0.245
119,79,14,0.198
119,79,15,0.137
119,79,16,0.122
119,79,17,0.109
119,79,18,0.085
119,79,19,0.064
119,79,20,0.053
119,79,21,0.042
119,79,22,0.025
119,79,23,0.023
119,79,24,0.024
119,79,25,0.015
119,79,26,0.013
119,79,27,0.008
119,79,28,0.002
119,79,29,0.002
119,79,30,0.004
119,79,31,0.0
119,79,32,0.001
119,78,8,0.111
119,78,9,0.076
119,78,10,0.043
119,78,11,0.028
119,78,12,0.025
119,78,13,0.013
119,78,14,0.006
119,78,15,0.005
119,78,16,0.011
119,78,17,0.005
119,78,18,0.001
119,78,19,0.001
119,78,20,0.0
119,78,21,0.001
119,78,22,0.0
119,78,23,0.0
119,78,24,0.0
119,78,25,0.0
119,78,26,0.0
119,78,27,0.0
119,78,28,0.0
119,78,29,0.0
119,78,30,0.0
119,78,31,0.0
119,78,32,0.0
119,77,8,0.468
119,77,9,0.396
119,77,10,0.315
119,77,11,0.242
119,77,12,0.193
119,77,13,0.154
119,77,14,0.108
119,77,15,0.078
119,77,16,0.058
119,77,17,0.052
119,77,18,0.032
119,77,19,0.033
119,77,20,0.016
119,77,21,0.011
119,77,22,0.008
119,77,23,0.009
119,77,24,0.009
119,77,25,0.004
119,77,26,0.006
119,77,27,0.005
119,77,28,0.002
119,77,29,0.001
119,77,30,0.0
119,77,31,0.0
119,77,32,0.001
119,76,8,0.114
119,76,9,0.07
119,76,10,0.036
119,76,11,0.041
119,76,12,0.021
119,76,13,0.007
119,76,14,0.009
119,76,15,0.004
119,76,16,0.001
119,76,17,0.0
119,76,18,0.0
119,76,19,0.001
119,76,20,0.001
119,76,21,0.001
119,76,22,0.001
119,76,23,0.0
119,76,24,0.0
119,76,25,0.0
119,76,26,0.0
119,76,27,0.0
119,76,28,0.0
119,76,29,0.0
119,76,30,0.0
119,76,31,0.0
119,76,32,0.0
119,75,8,0.503
119,75,9,0.406
119,75,10,0.334
119,75,11,0.254
119,75,12,0.195
119,75,13,0.142
119,75,14,0.125
119,75,15,0.087
119,75,16,0.084
119,75,17,0.041
119,75,18,0.033
119,75,19,0.02
119,75,20,0.023
119,75,21,0.014
119,75,22,0.008
119,75,23,0.013
119,75,24,0.01
119,75,25,0.001
119,75,26,0.003
119,75,27,0.001
119,75,28,0.0
119,75,29,0.001
119,75,30,0.001
119,75,31,0.001
119,75,32,0.0
119,74,8,0.144
119,74,9,0.101
119,74,10,0.074
119,74,11,0.07
119,74,12,0.036
119,74,13,0.026
119,74,14,0.019
119,74,15,0.02
119,74,16,0.01
119,74,17,0.009
119,74,18,0.003
119,74,19,0.003
119,74,20,0.002
119,74,21,0.002
119,74,22,0.002
119,74,23,0.0
119,74,24,0.001
119,74,25,0.0
119,74,26,0.0
119,74,27,0.0
119,74,28,0.0
119,74,29,0.0
119,74,30,0.0
119,74,31,0.0
119,74,32,0.0
119,73,8,0.229
119,73,9,0.185
119,73,10,0.126
119,73,11,0.123
119,73,12,0.082
119,73,13,0.062
119,73,14,0.037
119,73,15,0.03
119,73,16,0.016
119,73,17,0.016
119,73,18,0.005
119,73,19,0.009
119,73,20,0.004
119,73,21,0.004
119,73,22,0.001
119,73,23,0.002
119,73,24,0.0
119,73,25,0.0
119,73,26,0.001
119,73,27,0.001
119,73,28,0.0
119,73,29,0.0
119,73,30,0.0
119,73,31,0.0
119,73,32,0.0
119,72,8,0.098
119,72,9,0.074
119,72,10,0.042
119,72,11,0.037
119,72,12,0.018
119,72,13,0.017
119,72,14,0.01
119,72,15,0.005
119,72,16,0.006
119,72,17,0.002
119,72,18,0.003
119,72,19,0.0
119,72,20,0.001
119,72,21,0.0
119,72,22,0.0
119,72,23,0.0
119,72,24,0.0
119,72,25,0.0
119,72,26,0.0
119,72,27,0.0
119,72,28,0.0
119,72,29,0.0
119,72,30,0.0
119,72,31,0.0
119,72,32,0.0
119,71,8,0.75
119,71,9,0.655
119,71,10,0.572
119,71,11,0.492
