lenX,lenY,bits,proba
69,26,14,0.01
69,26,15,0.004
69,26,16,0.002
69,26,17,0.005
69,26,18,0.0
69,26,19,0.001
69,26,20,0.0
69,26,21,0.0
69,26,22,0.0
69,26,23,0.0
69,26,24,0.0
69,26,25,0.0
69,26,26,0.0
69,26,27,0.0
69,26,28,0.0
69,26,29,0.0
69,26,30,0.0
69,26,31,0.0
69,26,32,0.0
69,25,8,0.559
69,25,9,0.453
69,25,10,0.328
69,25,11,0.291
69,25,12,0.234
69,25,13,0.164
69,25,14,0.135
69,25,15,0.102
69,25,16,0.072
69,25,17,0.056
69,25,18,0.03
69,25,19,0.024
69,25,20,0.023
69,25,21,0.014
69,25,22,0.007
69,25,23,0.009
69,25,24,0.003
69,25,25,0.002
69,25,26,0.004
69,25,27,0.0
69,25,28,0.001
69,25,29,0.002
69,25,30,0.001
69,25,31,0.001
69,25,32,0.001
69,24,8,0.17
69,24,9,0.112
69,24,10,0.098
69,24,11,0.053
69,24,12,0.029
69,24,13,0.023
69,24,14,0.021
69,24,15,0.013
69,24,16,0.004
69,24,17,0.004
69,24,18,0.003
69,24,19,0.002
69,24,20,0.002
69,24,21,0.002
69,24,22,0.0
69,24,23,0.001
69,24,24,0.0
69,24,25,0.0
69,24,26,0.0
69,24,27,0.0
69,24,28,0.0
69,24,29,0.0
69,24,30,0.0
69,24,31,0.0
69,24,32,0.0
69,23,8,0.33
69,23,9,0.219
69,23,10,0.143
69,23,11,0.097
69,23,12,0.075
69,23,13,0.047
69,23,14,0.03
69,23,15,0.016
69,23,16,0.014
69,23,17,0.006
69,23,18,0.008
69,23,19,0.002
69,23,20,0.003
69,23,21,0.002
69,23,22,0.002
69,23,23,0.001
69,23,24,0.001
69,23,25,0.0
69,23,26,0.0
69,23,27,0.0
69,23,28,0.0
69,23,29,0.0
69,23,30,0.0
69,23,31,0.0
69,23,32,0.0
69,22,8,0.098
69,22,9,0.056
69,22,10,0.04
69,22,11,0.017
69,22,12,0.011
69,22,13,0.003
69,22,14,0.009
69,22,15,0.005
69,22,16,0.002
69,22,17,0.0
69,22,18,0.001
69,22,19,0.0
69,22,20,0.0
69,22,21,0.0
69,22,22,0.0
69,22,23,0.0
69,22,24,0.0
69,22,25,0.0
69,22,26,0.0
69,22,27,0.0
69,22,28,0.0
69,22,29,0.0
69,22,30,0.0
69,22,31,0.0
69,22,32,0.0
69,21,8,0.587
69,21,9,0.499
69,21,10,0.442
69,21,11,0.36
69,21,12,0.281
69,21,13,0.238
69,21,14,0.19
69,21,15,0.145
69,21,16,0.122
69,21,17,0.085
69,21,18,0.065
69,21,19,0.06
69,21,20,0.034
69,21,21,0.04
69,21,22,0.021
69,21,23,0.026
69,21,24,0.01
69,21,25,0.011
69,21,26,0.006
69,21,27,0.005
69,21,28,0.004
69,21,29,0.004
69,21,30,0.0
69,21,31,0.002
69,21,32,0.001
69,20,8,0.034
69,20,9,0.02
69,20,10,0.01
69,20,11,0.004
69,20,12,0.005
69,20,13,0.002
69,20,14,0.0
69,20,15,0.0
69,20,16,0.0
69,20,17,0.0
69,20,18,0.0
69,20,19,0.0
69,20,20,0.0
69,20,21,0.0
69,20,22,0.0
69,20,23,0.0
69,20,24,0.0
69,20,25,0.0
69,20,26,0.0
69,20,27,0.0
69,20,28,0.0
69,20,29,0.0
69,20,30,0.0
69,20,31,0.0
69,20,32,0.0
68,67,8,0.153
68,67,9,0.082
68,67,10,0.061
68,67,11,0.032
68,67,12,0.023
68,67,13,0.013
68,67,14,0.008
68,67,15,0.006
68,67,16,0.003
68,67,17,0.003
68,67,18,0.001
68,67,19,0.0
68,67,20,0.001
68,67,21,0.0
68,67,22,0.0
68,67,23,0.0
68,67,24,0.0
68,67,25,0.0
68,67,26,0.0
68,67,27,0.0
68,67,28,0.0
68,67,29,0.0
68,67,30,0.0
68,67,31,0.0
68,67,32,0.0
68,66,8,0.329
68,66,9,0.231
68,66,10,0.165
68,66,11,0.115
68,66,12,0.086
68,66,13,0.06
68,66,14,0.045
68,66,15,0.028
68,66,16,0.023
68,66,17,0.02
68,66,18,0.003
68,66,19,0.002
68,66,20,0.002
68,66,21,0.001
68,66,22,0.001
68,66,23,0.001
68,66,24,0.001
68,66,25,0.0
68,66,26,0.001
68,66,27,0.0
68,66,28,0.0
68,66,29,0.0
68,66,30,0.0
68,66,31,0.0
68,66,32,0.0
68,65,8,0.17
68,65,9,0.126
68,65,10,0.104
68,65,11,0.06
68,65,12,0.04
68,65,13,0.015
68,65,14,0.022
68,65,15,0.016
68,65,16,0.005
68,65,17,0.007
68,65,18,0.005
68,65,19,0.001
68,65,20,0.0
68,65,21,0.0
68,65,22,0.002
68,65,23,0.0
68,65,24,0.0
68,65,25,0.0
68,65,26,0.0
68,65,27,0.0
68,65,28,0.0
68,65,29,0.0
68,65,30,0.0
68,65,31,0.0
68,65,32,0.0
68,64,8,0.528
68,64,9,0.414
68,64,10,0.319
68,64,11,0.241
68,64,12,0.187
68,64,13,0.145
68,64,14,0.101
68,64,15,0.069
68,64,16,0.048
68,64,17,0.037
68,64,18,0.019
68,64,19,0.013
68,64,20,0.016
68,64,21,0.009
68,64,22,0.015
68,64,23,0.002
68,64,24,0.002
68,64,25,0.0
68,64,26,0.001
68,64,27,0.0
68,64,28,0.0
68,64,29,0.002
68,64,30,0.0
68,64,31,0.0
68,64,32,0.0
68,63,8,0.123
68,63,9,0.088
68,63,10,0.058
68,63,11,0.027
68,63,12,0.025
68,63,13,0.008
68,63,14,0.012
68,63,15,0.007
68,63,16,0.002
68,63,17,0.003
68,63,18,0.001
68,63,19,0.0
68,63,20,0.0
68,63,21,0.0
68,63,22,0.0
68,63,23,0.0
68,63,24,0.0
68,63,25,0.0
68,63,26,0.0
68,63,27,0.0
68,63,28,0.0
68,63,29,0.0
68,63,30,0.0
68,63,31,0.0
68,63,32,0.0
68,62,8,0.467
68,62,9,0.362
68,62,10,0.302
68,62,11,0.244
68,62,12,0.196
68,62,13,0.126
68,62,14,0.103
68,62,15,0.081
68,62,16,0.056
68,62,17,0.041
68,62,18,0.029
68,62,19,0.018
68,62,20,0.015
68,62,21,0.009
68,62,22,0.003
68,62,23,0.004
68,62,24,0.005
68,62,25,0.004
68,62,26,0.003
68,62,27,0.0
68,62,28,0.0
68,62,29,0.0
68,62,30,0.0
68,62,31,0.0
68,62,32,0.0
68,61,8,0.132
68,61,9,0.09
68,61,10,0.083
68,61,11,0.033
68,61,12,0.026
68,61,13,0.013
68,61,14,0.007
68,61,15,0.005
68,61,16,0.004
68,61,17,0.001
68,61,18,0.002
68,61,19,0.0
68,61,20,0.0
68,61,21,0.0
68,61,22,0.0
68,61,23,0.0
68,61,24,0.0
68,61,25,0.0
68,61,26,0.0
68,61,27,0.0
68,61,28,0.0
68,61,29,0.0
68,61,30,0.0
68,61,31,0.0
68,61,32,0.0
68,60,8,0.547
68,60,9,0.442
68,60,10,0.354
68,60,11,0.288
68,60,12,0.212
68,60,13,0.164
68,60,14,0.122
68,60,15,0.104
68,60,16,0.079
68,60,17,0.056
68,60,18,0.041
68,60,19,0.027
68,60,20,0.023
68,60,21,0.012
68,60,22,0.011
68,60,23,0.005
68,60,24,0.006
68,60,25,0.004
68,60,26,0.006
68,60,27,0.002
68,60,28,0.003
68,60,29,0.0
68,60,30,0.001
68,60,31,0.001
68,60,32,0.0
68,59,8,0.161
68,59,9,0.136
68,59,10,0.097
68,59,11,0.048
68,59,12,0.042
68,59,13,0.025
68,59,14,0.012
68,59,15,0.009
68,59,16,0.009
68,59,17,0.003
68,59,18,0.003
68,59,19,0.001
68,59,20,0.002
68,59,21,0.003
68,59,22,0.0
68,59,23,0.002
68,59,24,0.001
68,59,25,0.0
68,59,26,0.0
68,59,27,0.0
68,59,28,0.0
68,59,29,0.0
68,59,30,0.0
68,59,31,0.0
68,59,32,0.0
68,58,8,0.397
68,58,9,0.314
68,58,10,0.228
68,58,11,0.175
68,58,12,0.131
68,58,13,0.099
68,58,14,0.056
68,58,15,0.047
68,58,16,0.03
68,58,17,0.028
68,58,18,0.01
68,58,19,0.016
68,58,20,0.008
68,58,21,0.008
68,58,22,0.006
68,58,23,0.003
68,58,24,0.005
68,58,25,0.002
68,58,26,0.0
68,58,27,0.0
68,58,28,0.001
68,58,29,0.0
68,58,30,0.0
68,58,31,0.0
68,58,32,0.001
68,57,8,0.159
68,57,9,0.114
68,57,10,0.083
68,57,11,0.057
68,57,12,0.036
68,57,13,0.02
68,57,14,0.012
68,57,15,0.006
68,57,16,0.003
68,57,17,0.006
68,57,18,0.003
68,57,19,0.003
68,57,20,0.001
68,57,21,0.001
68,57,22,0.001
68,57,23,0.0
68,57,24,0.0
68,57,25,0.0
68,57,26,0.0
68,57,27,0.0
68,57,28,0.0
68,57,29,0.0
68,57,30,0.0
68,57,31,0.0
68,57,32,0.0
68,56,8,0.725
68,56,9,0.626
68,56,10,0.538
68,56,11,0.435
68,56,12,0.391
68,56,13,0.318
68,56,14,0.27
68,56,15,0.201
68,56,16,0.156
68,56,17,0.155
68,56,18,0.097
68,56,19,0.076
68,56,20,0.073
68,56,21,0.064
68,56,22,0.04
68,56,23,0.032
68,56,24,0.019
68,56,25,0.033
68,56,26,0.011
68,56,27,0.008
68,56,28,0.012
68,56,29,0.003
68,56,30,0.006
68,56,31,0.003
68,56,32,0.004
68,55,8,0.154
68,55,9,0.09
68,55,10,0.062
68,55,11,0.036
68,55,12,0.027
68,55,13,0.011
68,55,14,0.009
68,55,15,0.004
68,55,16,0.004
68,55,17,0.003
68,55,18,0.002
68,55,19,0.0
68,55,20,0.0
68,55,21,0.0
68,55,22,0.0
68,55,23,0.0
68,55,24,0.0
68,55,25,0.0
68,55,26,0.0
68,55,27,0.0
68,55,28,0.0
68,55,29,0.0
68,55,30,0.0
68,55,31,0.0
68,55,32,0.0
68,54,8,0.332
68,54,9,0.26
68,54,10,0.199
68,54,11,0.116
68,54,12,0.099
68,54,13,0.06
68,54,14,0.042
68,54,15,0.034
68,54,16,0.025
68,54,17,0.018
68,54,18,0.016
68,54,19,0.008
68,54,20,0.001
68,54,21,0.003
68,54,22,0.001
68,54,23,0.002
68,54,24,0.002
68,54,25,0.0
68,54,26,0.0
68,54,27,0.001
68,54,28,0.0
68,54,29,0.0
68,54,30,0.0
68,54,31,0.0
68,54,32,0.0
68,53,8,0.168
68,53,9,0.115
68,53,10,0.106
68,53,11,0.082
68,53,12,0.048
68,53,13,0.02
68,53,14,0.015
68,53,15,0.014
68,53,16,0.011
68,53,17,0.008
68,53,18,0.004
68,53,19,0.003
68,53,20,0.001
68,53,21,0.0
68,53,22,0.0
68,53,23,0.001
68,53,24,0.0
68,53,25,0.0
68,53,26,0.0
68,53,27,0.0
68,53,28,0.0
68,53,29,0.0
68,53,30,0.0
68,53,31,0.0
68,53,32,0.0
68,52,8,0.549
68,52,9,0.418
68,52,10,0.364
68,52,11,0.278
68,52,12,0.235
68,52,13,0.164
68,52,14,0.121
68,52,15,0.109
68,52,16,0.06
68,52,17,0.053
68,52,18,0.038
68,52,19,0.032
68,52,20,0.024
68,52,21,0.014
68,52,22,0.013
68,52,23,0.011
68,52,24,0.003
68,52,25,0.004
68,52,26,0.005
68,52,27,0.002
68,52,28,0.001
68,52,29,0.001
68,52,30,0.0
68,52,31,0.001
68,52,32,0.001
68,51,8,0.127
68,51,9,0.088
68,51,10,0.06
68,51,11,0.037
68,51,12,0.019
68,51,13,0.013
68,51,14,0.007
68,51,15,0.008
68,51,16,0.004
68,51,17,0.002
68,51,18,0.001
68,51,19,0.001
68,51,20,0.0
68,51,21,0.001
68,51,22,0.0
68,51,23,0.0
68,51,24,0.0
68,51,25,0.0
68,51,26,0.0
68,51,27,0.0
68,51,28,0.001
68,51,29,0.0
68,51,30,0.0
68,51,31,0.0
68,51,32,0.0
68,50,8,0.479
68,50,9,0.395
68,50,10,0.333
68,50,11,0.266
68,50,12,0.185
68,50,13,0.159
68,50,14,0.115
68,50,15,0.1
68,50,16,0.065
68,50,17,0.05
68,50,18,0.038
68,50,19,0.031
68,50,20,0.029
68,50,21,0.014
68,50,22,0.009
68,50,23,0.009
68,50,24,0.003
68,50,25,0.005
68,50,26,0.005
68,50,27,0.001
68,50,28,0.004
68,50,29,0.001
68,50,30,0.001
68,50,31,0.001
68,50,32,0.001
68,49,8,0.138
68,49,9,0.085
68,49,10,0.059
68,49,11,0.031
68,49,12,0.016
68,49,13,0.021
68,49,14,0.01
68,49,15,0.005
68,49,16,0.002
68,49,17,0.0
68,49,18,0.0
68,49,19,0.001
68,49,20,0.0
68,49,21,0.001
68,49,22,0.0
68,49,23,0.0
68,49,24,0.0
68,49,25,0.0
68,49,26,0.0
68,49,27,0.0
68,49,28,0.0
68,49,29,0.0
68,49,30,0.0
68,49,31,0.0
68,49,32,0.0
68,48,8,0.632
68,48,9,0.55
68,48,10,0.457
68,48,11,0.343
68,48,12,0.342
68,48,13,0.234
68,48,14,0.173
68,48,15,0.135
68,48,16,0.127
68,48,17,0.106
68,48,18,0.075
68,48,19,0.054
68,48,20,0.042
68,48,21,0.03
68,48,22,0.018
68,48,23,0.012
68,48,24,0.011
68,48,25,0.016
68,48,26,0.007
68,48,27,0.006
68,48,28,0.003
68,48,29,0.003
68,48,30,0.002
68,48,31,0.0
68,48,32,0.001
68,47,8,0.17
68,47,9,0.139
68,47,10,0.083
68,47,11,0.043
68,47,12,0.04
68,47,13,0.024
68,47,14,0.018
68,47,15,0.007
68,47,16,0.012
68,47,17,0.01
68,47,18,0.001
68,47,19,0.002
68,47,20,0.002
68,47,21,0.002
68,47,22,0.0
68,47,23,0.001
68,47,24,0.0
68,47,25,0.0
68,47,26,0.0
68,47,27,0.0
68,47,28,0.0
68,47,29,0.0
68,47,30,0.0
68,47,31,0.0
68,47,32,0.0
68,46,8,0.347
68,46,9,0.249
68,46,10,0.229
68,46,11,0.155
68,46,12,0.11
68,46,13,0.077
68,46,14,0.057
68,46,15,0.035
68,46,16,0.027
68,46,17,0.019
68,46,18,0.014
68,46,19,0.012
68,46,20,0.004
68,46,21,0.008
68,46,22,0.007
68,46,23,0.002
68,46,24,0.0
68,46,25,0.001
68,46,26,0.0
68,46,27,0.001
68,46,28,0.0
68,46,29,0.0
68,46,30,0.0
68,46,31,0.0
68,46,32,0.0
68,45,8,0.127
68,45,9,0.1
68,45,10,0.066
68,45,11,0.032
68,45,12,0.021
68,45,13,0.018
68,45,14,0.01
68,45,15,0.007
68,45,16,0.006
68,45,17,0.003
68,45,18,0.004
68,45,19,0.0
68,45,20,0.001
68,45,21,0.0
68,45,22,0.0
68,45,23,0.0
68,45,24,0.0
68,45,25,0.0
68,45,26,0.0
68,45,27,0.0
68,45,28,0.0
68,45,29,0.0
68,45,30,0.0
68,45,31,0.0
68,45,32,0.0
68,44,8,0.749
68,44,9,0.659
68,44,10,0.59
68,44,11,0.486
68,44,12,0.429
68,44,13,0.35
68,44,14,0.314
68,44,15,0.248
68,44,16,0.175
68,44,17,0.164
68,44,18,0.134
68,44,19,0.098
68,44,20,0.074
68,44,21,0.07
68,44,22,0.055
68,44,23,0.051
68,44,24,0.039
68,44,25,0.021
68,44,26,0.022
68,44,27,0.015
68,44,28,0.003
68,44,29,0.018
68,44,30,0.004
68,44,31,0.005
68,44,32,0.0
68,43,8,0.129
68,43,9,0.098
68,43,10,0.064
68,43,11,0.047
68,43,12,0.028
68,43,13,0.013
68,43,14,0.012
68,43,15,0.004
68,43,16,0.004
68,43,17,0.005
68,43,18,0.001
68,43,19,0.0
68,43,20,0.0
68,43,21,0.0
68,43,22,0.001
68,43,23,0.0
68,43,24,0.0
68,43,25,0.0
68,43,26,0.0
68,43,27,0.0
68,43,28,0.0
68,43,29,0.0
68,43,30,0.0
68,43,31,0.0
68,43,32,0.0
68,42,8,0.324
68,42,9,0.25
68,42,10,0.19
68,42,11,0.095
68,42,12,0.072
68,42,13,0.058
68,42,14,0.036
68,42,15,0.027
68,42,16,0.028
68,42,17,0.008
68,42,18,0.013
68,42,19,0.006
68,42,20,0.003
68,42,21,0.001
68,42,22,0.002
68,42,23,0.001
68,42,24,0.002
68,42,25,0.001
68,42,26,0.0
68,42,27,0.0
68,42,28,0.0
68,42,29,0.0
68,42,30,0.0
68,42,31,0.0
68,42,32,0.0
68,41,8,0.172
68,41,9,0.145
68,41,10,0.082
68,41,11,0.06
68,41,12,0.037
68,41,13,0.03
68,41,14,0.025
68,41,15,0.015
68,41,16,0.003
68,41,17,0.007
68,41,18,0.004
68,41,19,0.004
68,41,20,0.001
68,41,21,0.002
68,41,22,0.0
68,41,23,0.0
68,41,24,0.0
68,41,25,0.001
68,41,26,0.0
68,41,27,0.001
68,41,28,0.0
68,41,29,0.0
68,41,30,0.0
68,41,31,0.0
68,41,32,0.0
68,40,8,0.569
68,40,9,0.426
68,40,10,0.347
68,40,11,0.277
68,40,12,0.241
68,40,13,0.184
68,40,14,0.131
68,40,15,0.111
68,40,16,0.078
68,40,17,0.064
68,40,18,0.042
68,40,19,0.034
68,40,20,0.017
68,40,21,0.016
68,40,22,0.017
68,40,23,0.007
68,40,24,0.007
68,40,25,0.009
68,40,26,0.002
68,40,27,0.002
68,40,28,0.006
68,40,29,0.001
68,40,30,0.0
68,40,31,0.0
68,40,32,0.002
68,39,8,0.119
68,39,9,0.094
68,39,10,0.069
68,39,11,0.044
68,39,12,0.019
68,39,13,0.015
68,39,14,0.014
68,39,15,0.013
68,39,16,0.006
68,39,17,0.003
68,39,18,0.001
68,39,19,0.002
68,39,20,0.002
68,39,21,0.0
68,39,22,0.001
68,39,23,0.0
68,39,24,0.0
68,39,25,0.0
68,39,26,0.0
68,39,27,0.0
68,39,28,0.0
68,39,29,0.0
68,39,30,0.0
68,39,31,0.0
68,39,32,0.0
68,38,8,0.516
68,38,9,0.461
68,38,10,0.352
68,38,11,0.299
68,38,12,0.239
68,38,13,0.18
68,38,14,0.135
68,38,15,0.1
68,38,16,0.087
68,38,17,0.061
68,38,18,0.054
68,38,19,0.034
68,38,20,0.035
68,38,21,0.026
68,38,22,0.019
68,38,23,0.011
68,38,24,0.005
68,38,25,0.01
68,38,26,0.004
68,38,27,0.006
68,38,28,0.005
68,38,29,0.0
68,38,30,0.001
68,38,31,0.001
68,38,32,0.0
68,37,8,0.125
68,37,9,0.097
68,37,10,0.06
68,37,11,0.04
68,37,12,0.018
68,37,13,0.011
68,37,14,0.012
68,37,15,0.011
68,37,16,0.003
68,37,17,0.001
68,37,18,0.0
68,37,19,0.0
68,37,20,0.001
68,37,21,0.0
68,37,22,0.0
68,37,23,0.0
68,37,24,0.001
68,37,25,0.0
68,37,26,0.0
68,37,27,0.0
68,37,28,0.0
68,37,29,0.0
68,37,30,0.0
68,37,31,0.0
68,37,32,0.0
68,36,8,0.547
68,36,9,0.438
68,36,10,0.359
68,36,11,0.274
68,36,12,0.223
68,36,13,0.165
68,36,14,0.104
68,36,15,0.094
68,36,16,0.068
68,36,17,0.056
68,36,18,0.038
68,36,19,0.029
68,36,20,0.019
68,36,21,0.016
68,36,22,0.008
68,36,23,0.007
68,36,24,0.005
68,36,25,0.003
68,36,26,0.001
68,36,27,0.002
68,36,28,0.0
68,36,29,0.001
68,36,30,0.0
68,36,31,0.0
68,36,32,0.002
68,35,8,0.199
68,35,9,0.126
68,35,10,0.109
68,35,11,0.074
68,35,12,0.059
68,35,13,0.038
68,35,14,0.028
68,35,15,0.019
68,35,16,0.011
68,35,17,0.012
68,35,18,0.005
68,35,19,0.002
68,35,20,0.001
68,35,21,0.002
68,35,22,0.001
68,35,23,0.0
68,35,24,0.0
68,35,25,0.0
68,35,26,0.0
68,35,27,0.0
68,35,28,0.0
68,35,29,0.0
68,35,30,0.0
68,35,31,0.0
68,35,32,0.0
68,34,8,0.343
68,34,9,0.236
68,34,10,0.172
68,34,11,0.128
68,34,12,0.087
68,34,13,0.054
68,34,14,0.041
68,34,15,0.025
68,34,16,0.021
68,34,17,0.011
68,34,18,0.011
68,34,19,0.003
68,34,20,0.004
68,34,21,0.004
68,34,22,0.001
68,34,23,0.0
68,34,24,0.001
68,34,25,0.0
68,34,26,0.002
68,34,27,0.001
68,34,28,0.0
68,34,29,0.001
68,34,30,0.0
68,34,31,0.0
68,34,32,0.0
68,33,8,0.131
68,33,9,0.101
68,33,10,0.052
68,33,11,0.052
68,33,12,0.034
68,33,13,0.024
68,33,14,0.012
68,33,15,0.011
68,33,16,0.006
68,33,17,0.005
68,33,18,0.002
68,33,19,0.0
68,33,20,0.001
68,33,21,0.0
68,33,22,0.0
68,33,23,0.0
68,33,24,0.0
68,33,25,0.0
68,33,26,0.0
68,33,27,0.0
68,33,28,0.0
68,33,29,0.0
68,33,30,0.0
68,33,31,0.0
68,33,32,0.0
68,32,8,0.763
68,32,9,0.655
68,32,10,0.569
68,32,11,0.515
68,32,12,0.438
68,32,13,0.369
68,32,14,0.318
68,32,15,0.277
68,32,16,0.229
68,32,17,0.186
68,32,18,0.142
68,32,19,0.117
68,32,20,0.095
68,32,21,0.086
68,32,22,0.068
68,32,23,0.054
68,32,24,0.03
68,32,25,0.028
68,32,26,0.026
68,32,27,0.025
68,32,28,0.024
68,32,29,0.014
68,32,30,0.012
68,32,31,0.013
68,32,32,0.002
68,31,8,0.126
68,31,9,0.094
68,31,10,0.059
68,31,11,0.029
68,31,12,0.02
68,31,13,0.016
68,31,14,0.01
68,31,15,0.006
68,31,16,0.008
68,31,17,0.0
68,31,18,0.003
68,31,19,0.0
68,31,20,0.0
68,31,21,0.001
68,31,22,0.0
68,31,23,0.0
68,31,24,0.0
68,31,25,0.0
68,31,26,0.0
68,31,27,0.0
68,31,28,0.0
68,31,29,0.0
68,31,30,0.0
68,31,31,0.0
68,31,32,0.0
68,30,8,0.334
68,30,9,0.232
68,30,10,0.183
68,30,11,0.12
68,30,12,0.087
68,30,13,0.062
68,30,14,0.047
68,30,15,0.029
68,30,16,0.02
68,30,17,0.014
68,30,18,0.011
68,30,19,0.003
68,30,20,0.001
68,30,21,0.004
68,30,22,0.005
68,30,23,0.0
68,30,24,0.002
68,30,25,0.0
68,30,26,0.0
68,30,27,0.0
68,30,28,0.0
68,30,29,0.0
68,30,30,0.0
68,30,31,0.0
68,30,32,0.0
68,29,8,0.147
68,29,9,0.128
68,29,10,0.098
68,29,11,0.067
68,29,12,0.04
68,29,13,0.034
68,29,14,0.015
68,29,15,0.014
68,29,16,0.013
68,29,17,0.01
68,29,18,0.003
68,29,19,0.002
68,29,20,0.001
68,29,21,0.003
68,29,22,0.002
68,29,23,0.001
68,29,24,0.0
68,29,25,0.0
68,29,26,0.0
68,29,27,0.0
68,29,28,0.0
68,29,29,0.0
68,29,30,0.0
68,29,31,0.0
68,29,32,0.0
68,28,8,0.665
68,28,9,0.567
68,28,10,0.477
68,28,11,0.417
68,28,12,0.324
68,28,13,0.266
68,28,14,0.204
68,28,15,0.15
68,28,16,0.125
68,28,17,0.125
68,28,18,0.093
68,28,19,0.067
68,28,20,0.049
68,28,21,0.044
68,28,22,0.024
68,28,23,0.026
68,28,24,0.027
68,28,25,0.012
68,28,26,0.013
68,28,27,0.006
68,28,28,0.004
68,28,29,0.002
68,28,30,0.003
68,28,31,0.002
68,28,32,0.002
68,27,8,0.136
68,27,9,0.08
68,27,10,0.052
68,27,11,0.05
68,27,12,0.021
68,27,13,0.013
68,27,14,0.005
68,27,15,0.0
68,27,16,0.003
68,27,17,0.001
68,27,18,0.001
68,27,19,0.0
68,27,20,0.0
68,27,21,0.0
68,27,22,0.0
68,27,23,0.0
68,27,24,0.0
68,27,25,0.0
68,27,26,0.0
68,27,27,0.0
68,27,28,0.0
68,27,29,0.0
68,27,30,0.0
68,27,31,0.0
68,27,32,0.0
68,26,8,0.484
68,26,9,0.347
68,26,10,0.295
68,26,11,0.243
68,26,12,0.192
68,26,13,0.145
68,26,14,0.095
68,26,15,0.087
68,26,16,0.068
68,26,17,0.048
68,26,18,0.037
68,26,19,0.024
68,26,20,0.025
68,26,21,0.015
68,26,22,0.01
68,26,23,0.005
68,26,24,0.006
68,26,25,0.001
68,26,26,0.0
68,26,27,0.002
68,26,28,0.003
68,26,29,0.001
68,26,30,0.0
68,26,31,0.0
68,26,32,0.0
68,25,8,0.141
68,25,9,0.089
68,25,10,0.049
68,25,11,0.031
68,25,12,0.024
68,25,13,0.014
68,25,14,0.003
68,25,15,0.007
68,25,16,0.005
68,25,17,0.002
68,25,18,0.0
68,25,19,0.0
68,25,20,0.0
68,25,21,0.0
68,25,22,0.001
68,25,23,0.0
68,25,24,0.0
68,25,25,0.0
68,25,26,0.0
68,25,27,0.0
68,25,28,0.0
68,25,29,0.0
68,25,30,0.0
68,25,31,0.0
68,25,32,0.0
68,24,8,0.534
68,24,9,0.42
68,24,10,0.361
68,24,11,0.245
68,24,12,0.213
68,24,13,0.152
68,24,14,0.13
68,24,15,0.09
68,24,16,0.069
68,24,17,0.051
68,24,18,0.029
68,24,19,0.037
68,24,20,0.018
68,24,21,0.018
68,24,22,0.013
68,24,23,0.001
68,24,24,0.002
68,24,25,0.003
68,24,26,0.0
68,24,27,0.002
68,24,28,0.0
68,24,29,0.001
68,24,30,0.0
68,24,31,0.0
68,24,32,0.0
68,23,8,0.145
68,23,9,0.11
68,23,10,0.065
68,23,11,0.043
68,23,12,0.036
68,23,13,0.025
68,23,14,0.012
68,23,15,0.014
68,23,16,0.009
68,23,17,0.003
68,23,18,0.005
68,23,19,0.003
68,23,20,0.002
68,23,21,0.001
68,23,22,0.001
68,23,23,0.0
68,23,24,0.0
68,23,25,0.0
68,23,26,0.0
68,23,27,0.0
68,23,28,0.0
68,23,29,0.0
68,23,30,0.0
68,23,31,0.0
68,23,32,0.0
68,22,8,0.291
68,22,9,0.172
68,22,10,0.116
68,22,11,0.081
68,22,12,0.061
68,22,13,0.035
68,22,14,0.022
68,22,15,0.021
68,22,16,0.017
68,22,17,0.006
68,22,18,0.004
68,22,19,0.005
68,22,20,0.0
68,22,21,0.001
68,22,22,0.0
68,22,23,0.0
68,22,24,0.0
68,22,25,0.001
68,22,26,0.001
68,22,27,0.0
68,22,28,0.0
68,22,29,0.0
68,22,30,0.0
68,22,31,0.0
68,22,32,0.0
68,21,8,0.062
68,21,9,0.028
68,21,10,0.025
68,21,11,0.008
68,21,12,0.007
68,21,13,0.004
68,21,14,0.001
68,21,15,0.001
68,21,16,0.0
68,21,17,0.001
68,21,18,0.0
68,21,19,0.0
68,21,20,0.0
68,21,21,0.0
68,21,22,0.0
68,21,23,0.0
68,21,24,0.0
68,21,25,0.0
68,21,26,0.0
68,21,27,0.0
68,21,28,0.0
68,21,29,0.0
68,21,30,0.0
68,21,31,0.0
68,21,32,0.0
68,20,8,0.398
68,20,9,0.316
68,20,10,0.266
68,20,11,0.222
68,20,12,0.164
68,20,13,0.113
68,20,14,0.089
68,20,15,0.066
68,20,16,0.044
68,20,17,0.029
68,20,18,0.033
68,20,19,0.019
68,20,20,0.012
68,20,21,0.009
68,20,22,0.005
68,20,23,0.006
68,20,24,0.005
68,20,25,0.002
68,20,26,0.004
68,20,27,0.002
68,20,28,0.001
68,20,29,0.0
68,20,30,0.002
68,20,31,0.001
68,20,32,0.001
67,66,8,0.151
67,66,9,0.098
67,66,10,0.052
67,66,11,0.029
67,66,12,0.021
67,66,13,0.008
67,66,14,0.006
67,66,15,0.004
67,66,16,0.007
67,66,17,0.0
67,66,18,0.001
67,66,19,0.0
67,66,20,0.0
67,66,21,0.0
67,66,22,0.0
67,66,23,0.0
67,66,24,0.0
67,66,25,0.0
67,66,26,0.0
67,66,27,0.0
67,66,28,0.0
67,66,29,0.0
67,66,30,0.0
67,66,31,0.0
67,66,32,0.0
67,65,8,0.352
67,65,9,0.207
67,65,10,0.164
67,65,11,0.114
